id,element,ff_type,charge,x,y,z
70,Si,sc4,1.1000000238418579,1.722177318,0.77197709299999995,18.816928652000001
71,Si,sc4,1.1000000238418579,7.308984154,0.79136778200000002,22.916078501000001
72,Si,sc4,1.1000000238418579,4.8699760420000002,0.77061654300000004,15.18232982
73,O,oc24,-0.67500001192092896,7.850634157,1.2365574699999999,24.388459964999999
74,O,oc24,-0.67500001192092896,2.249604325,3.2916514430000001,24.819069824
75,O,oc24,-0.89999997615814209,7.5275729269999996,6.0000045999999996,24.62785495
76,O,oc24,-0.67500001192092896,2.3238914720000001,8.7139361139999991,25.057554104000001
77,O,oc24,-0.67500001192092896,7.6739780509999997,10.932737768999999,24.644693282999999
78,O,oc24,-0.67500001192092896,2.3208198059999998,13.909703318,24.823361758000001
79,O,oc24,-0.67500001192092896,7.5169559279999998,15.839906327,24.647163808999998
80,O,oc24,-0.67500001192092896,2.3455602980000001,18.694424496,25.228094063
81,O,oc24,-0.89999997615814209,7.4973577650000003,20.997206045999999,24.657956619
82,O,oc24,-0.67500001192092896,2.243393331,23.686299734999999,24.998583121999999
83,O,oc24,-0.67500001192092896,7.5849345689999996,25.859838173,24.380658914000001
84,O,oc24,-0.67500001192092896,2.3443254630000001,28.743791087999998,24.942603898000002
85,O,oc24,-0.89999997615814209,7.6100412329999996,30.723448357999999,24.696512334000001
86,O,oc24,-0.67500001192092896,2.2130776710000002,33.638544760999999,25.014902159999998
87,O,oc24,-0.67500001192092896,15.998715732000001,0.96477080900000001,24.481890432
88,O,oc24,-0.67500001192092896,10.339157084,3.2566357410000002,24.763024719000001
89,O,oc24,-0.67500001192092896,15.974641911999999,5.7833560540000004,24.725771118000001
90,O,oc24,-0.67500001192092896,10.485695542,8.7671919109999994,24.953981884000001
91,O,oc24,-0.89999997615814209,16.056109214999999,11.095677349000001,24.593784935999999
92,O,oc24,-0.67500001192092896,10.840406771,13.674327207999999,25.164377730999998
93,O,oc24,-0.67500001192092896,15.712848822,15.867528912999999,24.665693727000001
94,O,oc24,-0.67500001192092896,10.577479344,18.439690957,25.200592743000001
95,O,oc24,-0.67500001192092896,15.995577399,20.805631522999999,24.692156455999999
96,O,oc24,-0.67500001192092896,10.458151048,23.427036313999999,24.907884765999999
97,O,oc24,-0.89999997615814209,15.739859978,25.717230961999999,24.502695171999999
98,O,oc24,-0.67500001192092896,10.591167013,28.405355689,25.215871254
99,O,oc24,-0.67500001192092896,15.732347482,31.010860031,24.604707569999999
100,O,oc24,-0.67500001192092896,10.642116665,33.435567192000001,25.094288411000001
101,O,oc24,-0.67500001192092896,23.885537057000001,1.3226317169999999,24.567583792000001
102,O,oc24,-0.67500001192092896,19.070588489999999,3.3287594180000002,24.935192318999999
103,O,oc24,-0.67500001192092896,24.200617379000001,6.1139082690000004,24.673626539000001
104,O,oc24,-0.67500001192092896,18.785123573,8.5227815020000008,25.161062382000001
105,O,oc24,-0.89999997615814209,23.973146697000001,11.339459971,24.573435548999999
106,O,oc24,-0.67500001192092896,18.652975276999999,13.519407491000001,24.820110351
107,O,oc24,-0.67500001192092896,24.547783525,16.021122379000001,24.430071382000001
108,O,oc24,-0.67500001192092896,18.958939857000001,18.485168027,24.993837772999999
109,O,oc24,-0.67500001192092896,24.551121858999998,21.264840891999999,24.459200341999999
110,O,oc24,-0.67500001192092896,18.877974049999999,23.539099239999999,24.961718991000001
111,O,oc24,-0.67500001192092896,24.180451301000002,26.057479561000001,24.509261928000001
112,O,oc24,-0.67500001192092896,18.672907770999998,28.536593631999999,24.955152235
113,O,oc24,-0.67500001192092896,24.036483261000001,31.020136505,24.476298323000002
114,O,oc24,-0.89999997615814209,18.940243193000001,33.311234374999998,25.304228906999999
115,O,oc24,-0.89999997615814209,27.236065226000001,3.4932331240000001,25.093247883
116,O,oc24,-0.67500001192092896,27.347680526000001,8.2407060100000002,24.895855724
117,O,oc24,-0.67500001192092896,27.468276991,14.061309488999999,25.079205604999999
118,O,oc24,-0.67500001192092896,27.555686131000002,18.736030912,24.887858969
119,O,oc24,-0.89999997615814209,27.291188542,23.426080603999999,24.937922492999999
120,O,oc24,-0.67500001192092896,27.136302754999999,28.822226924999999,24.964838636
121,O,oc24,-0.67500001192092896,27.525369974,33.667282602,25.030376374999999
122,O,oc24,-0.67500001192092896,32.739849692999996,1.0564244519999999,24.376173213000001
123,O,oc24,-0.67500001192092896,32.678515881000003,5.9709871650000004,24.664263728000002
124,O,oc24,-0.89999997615814209,32.710635533999998,10.998513946999999,24.478509202000001
125,O,oc24,-0.67500001192092896,32.692205540000003,16.126621615000001,24.283913096999999
126,O,oc24,-0.67500001192092896,32.509607097999996,20.876151436000001,24.732467698000001
127,O,oc24,-0.67500001192092896,32.900812145000003,25.963872921,24.425975151999999
128,O,oc24,-0.67500001192092896,32.650470884999997,31.176972840000001,24.480200786000001
129,H,hoy,0.40000000596046448,32.543835276000003,25.3218976,25.012507386999999
130,H,hoy,0.40000000596046448,27.401909286999999,32.768748111999997,25.267254897000001
131,H,hoy,0.40000000596046448,10.556741832,34.321542340000001,25.433223439999999
132,H,hoy,0.40000000596046448,31.889870391999999,31.163887466999999,25.023100137
133,H,hoy,0.40000000596046448,15.389383914,30.346310653,25.180319672
134,H,hoy,0.40000000596046448,27.445725837000001,28.021274723000001,25.345244138999998
135,H,hoy,0.40000000596046448,9.9047265860000007,27.786743091000002,25.055171035000001
136,H,hoy,0.40000000596046448,7.303875165,26.741644461,24.578559776999999
137,H,hoy,0.40000000596046448,24.447040708999999,30.282088761000001,24.902270345000002
138,H,hoy,0.40000000596046448,24.905900635999998,25.486626331,24.678737747
139,H,hoy,0.40000000596046448,28.166532536999998,19.397073192000001,25.194306874999999
140,H,hoy,0.40000000596046448,24.678916570999998,15.204467008,24.876006867000001
141,H,hoy,0.40000000596046448,26.409518878,8.2026313080000008,24.847670369999999
142,H,hoy,0.40000000596046448,24.370987508999999,0.60808774899999996,24.981614552
143,H,hoy,0.40000000596046448,15.331918191,21.39309536,25.032343050000001
144,H,hoy,0.40000000596046448,32.782440342999998,15.330804488,24.772225267
145,H,hoy,0.40000000596046448,32.059224258,6.6047842660000002,24.990532625
146,H,hoy,0.40000000596046448,2.1124670339999998,24.588928968000001,25.253619634
147,H,hoy,0.40000000596046448,3.0453543550000002,14.275117830999999,25.303015388999999
148,H,hoy,0.40000000596046448,18.032286298999999,9.0778014030000005,25.252040203
149,H,hoy,0.40000000596046448,19.280265736,13.865025058000001,25.435145082999998
150,H,hoy,0.40000000596046448,9.9081974030000008,19.091770194999999,25.334542221
151,H,hoy,0.40000000596046448,10.204367968,9.6447046069999995,25.076332542999999
152,H,hoy,0.40000000596046448,7.1682094349999996,1.8088787049999999,24.710764982000001
153,H,hoy,0.40000000596046448,15.754129696,4.9830768909999996,25.152165129
154,H,hoy,0.40000000596046448,18.569746436999999,22.634196663000001,25.207524988999999
155,H,hoy,0.40000000596046448,7.420947698,10.185426997,25.157270034
156,H,hoy,0.40000000596046448,2.9709609210000001,3.4167691119999999,25.368915988000001
157,H,hoy,0.40000000596046448,2.4819473759999999,34.437610646000003,25.426701406999999
158,H,hoy,0.40000000596046448,9.8208734960000008,24.11136217,24.991296395999999
159,H,hoy,0.40000000596046448,18.229035098000001,29.358036167000002,25.114975757
160,H,hoy,0.40000000596046448,23.834420618999999,21.681862797000001,24.905333304999999
161,H,hoy,0.40000000596046448,19.038427762000001,19.311064508000001,25.426751332999999
162,H,hoy,0.40000000596046448,8.0709568330000003,15.131451069000001,24.925472293999999
163,H,hoy,0.40000000596046448,9.6816087920000005,2.5859508340000001,24.545213578999999
164,H,hoy,0.40000000596046448,2.0907116459999999,7.8228561250000004,25.168314811999998
165,H,hoy,0.40000000596046448,24.897467511999999,6.7655755790000001,24.771146965
166,H,hoy,0.40000000596046448,18.601585303,4.0740006800000002,25.268527034000002
167,H,hoy,0.40000000596046448,28.042034772000001,14.716853379,25.424016278
168,H,hoy,0.40000000596046448,2.3407062609999998,17.780602071000001,25.443026960000001
169,H,hoy,0.40000000596046448,11.325447307999999,14.413921176000001,25.509570971999999
170,H,hoy,0.40000000596046448,16.652918327999998,15.908941378,24.789852249999999
171,H,hoy,0.40000000596046448,32.199212817999999,21.743601239,24.912606450999998
172,H,hoy,0.40000000596046448,2.47103933,29.606053042999999,25.286211793
173,H,hoy,0.40000000596046448,16.688813048,0.35420586700000001,24.684882730000002
174,H,hoy,0.40000000596046448,32.612129287999998,0.29265836499999998,24.910400528
175,O,oc23,-0.55000001192092896,2.9886747759999999,5.3504767930000003,11.104767528
176,O,oc23,-0.55000001192092896,8.9050861769999994,5.4638919540000002,3.193281421
177,O,oc23,-0.55000001192092896,5.918985234,5.2835843200000001,7.1891627790000001
178,O,oc23,-0.55000001192092896,1.955124412,9.1811689909999998,6.9337747690000002
179,O,oc23,-0.55000001192092896,7.2852128240000003,9.2232971760000009,10.994497758
180,O,oc23,-0.55000001192092896,4.8759840499999996,9.1080693349999997,2.982859173
181,O,oc23,-0.55000001192092896,4.850777882,8.5160504709999998,11.568080374999999
182,O,oc23,-0.55000001192092896,2.4175439449999998,8.4899287520000009,3.4342485809999999
183,O,oc23,-0.55000001192092896,7.693677707,8.4970090139999996,7.6570276929999999
184,O,oc23,-0.55000001192092896,2.8917506350000002,6.0743598280000004,8.5857354109999999
185,O,oc24,-0.67500001192092896,8.6002897659999995,6.3386473560000001,0.61884484200000001
186,O,oc23,-0.55000001192092896,5.7613621119999996,6.0611763209999996,4.7202004840000003
187,O,oc23,-0.55000001192092896,2.5814447280000001,7.928881359,10.441004882
188,O,oc23,-0.55000001192092896,5.4369317160000001,7.8078974270000003,6.6488034149999997
189,O,oc23,-0.55000001192092896,1.239289963,6.7650408799999999,6.650623854
190,O,oc23,-0.55000001192092896,6.4591645790000003,6.6459049669999999,10.825062271
191,O,oc23,-0.55000001192092896,4.076548947,6.6783731470000003,2.8098414209999998
192,O,oc23,-0.55000001192092896,6.5047072229999996,5.8654172520000003,2.2292105379999998
193,O,oc23,-0.55000001192092896,0.694268789,6.0334144580000002,10.084840221
194,O,oc23,-0.55000001192092896,3.6299534179999999,6.0330319660000002,6.1414929130000004
195,O,oc23,-0.55000001192092896,0.32693656599999998,8.4486008899999998,4.8731410889999998
196,O,oc23,-0.55000001192092896,5.573621341,8.3377654729999993,9.1381228490000002
197,O,oc24,-0.89999997615814209,3.395171484,8.5061119119999997,0.91106852299999996
198,Si,sc4,1.1000000238418579,8.0269201120000009,6.3816839600000002,2.2140095340000001
199,Si,sc4,1.1000000238418579,2.2767816509999999,6.3737680350000003,10.028665293
200,Si,sc4,1.1000000238418579,5.2227171070000002,6.2949497059999997,6.1875057419999999
201,Si,sc4,1.1000000238418579,0.72528594700000004,8.2777453859999994,6.4462226659999997
202,Si,sc4,1.1000000238418579,6.1092275159999998,8.2271753499999996,10.614275983000001
203,Si,sc4,0.72500002384185791,3.6866792350000002,8.1946697529999994,2.50782295
204,Si,sc4,1.1000000238418579,3.3138723419999998,8.7879441889999992,11.556442742
205,Si,sc4,1.1000000238418579,0.82060808500000004,8.7460218009999995,3.4003485979999999
206,Si,sc4,1.1000000238418579,6.074504857,8.7511833669999994,7.7234751670000001
207,Si,sc4,1.1000000238418579,2.4115011119999998,5.7098364889999997,7.0891011280000003
208,Si,sc4,1.1000000238418579,7.6868657139999996,5.690235844,11.099760593999999
209,Si,sc4,1.1000000238418579,5.268691596,5.6909696470000002,3.240945628
210,H,hoy,0.40000000596046448,8.4027341349999993,7.1680849489999998,0.20987315100000001
211,O,oc23,-0.55000001192092896,2.4505979349999998,5.2401631450000004,23.126214701999999
212,O,oc23,-0.55000001192092896,8.3664073420000005,5.2134489789999998,15.116532434
213,O,oc23,-0.55000001192092896,5.5305523479999996,5.3490112659999998,18.904181833999999
214,O,oc23,-0.55000001192092896,1.317217935,9.2327139660000004,18.968159750000002
215,O,oc23,-0.55000001192092896,6.753244488,9.0425010330000006,22.906975337999999
216,O,oc23,-0.55000001192092896,4.5322579809999999,9.1289941510000006,14.914783428
217,O,oc23,-0.55000001192092896,4.324152872,8.4030178029999991,23.426919433999998
218,O,oc23,-0.55000001192092896,2.0099128990000001,8.6022296960000002,15.509887722
219,O,oc23,-0.55000001192092896,7.225815345,8.3595280289999998,19.418403996999999
220,O,oc23,-0.55000001192092896,2.286864317,5.9272520980000003,20.700287524
221,O,oc23,-0.55000001192092896,8.2168300530000007,5.8626275530000003,12.590673913
222,O,oc23,-0.55000001192092896,5.2603114309999999,6.126150097,16.530658883000001
223,O,oc23,-0.55000001192092896,1.8698849399999999,7.7249278109999997,22.760036174
224,O,oc23,-0.55000001192092896,4.8266045589999997,7.8357632280000002,18.460374519999998
225,O,oc23,-0.55000001192092896,0.67373529499999996,6.7124482089999997,18.669859664000001
226,O,oc23,-0.55000001192092896,5.9822553799999998,6.5693171499999998,22.649246139999999
227,O,oc23,-0.55000001192092896,3.6328589139999998,6.5928923859999999,14.64216616
228,O,oc23,-0.55000001192092896,6.0866581860000002,5.7466659099999999,14.07625477
229,O,oc23,-0.55000001192092896,0.12173595700000001,5.8249978090000001,22.201472420000002
230,O,oc23,-0.55000001192092896,3.1002905730000001,5.8709280489999998,18.165130135999998
231,O,oc23,-0.55000001192092896,-0.19377894600000001,8.5708071340000007,17.044166046000001
232,O,oc23,-0.55000001192092896,5.0896991519999997,8.4729099300000001,20.939810394999999
233,O,oc23,-0.55000001192092896,2.7462470109999999,8.4211549990000005,13.019982627999999
234,Si,sc4,1.1000000238418579,7.6218602310000003,6.1666402180000004,14.050832568000001
235,Si,sc4,1.1000000238418579,1.6993741550000001,6.2368108979999999,22.191654257
236,Si,sc4,1.1000000238418579,4.6795646040000003,6.3253599109999996,17.975345261000001
237,Si,sc4,1.1000000238418579,0.20293460199999999,8.2739079919999998,18.517783741999999
238,Si,sc4,1.1000000238418579,5.5369623480000003,8.1170363180000003,22.453935036000001
239,Si,sc4,1.1000000238418579,3.260819191,8.1822200489999997,14.519673581999999
240,Si,sc4,1.1000000238418579,2.7218070189999999,8.7882227430000004,23.498047344
241,Si,sc4,1.1000000238418579,0.37668421800000002,8.8771209879999997,15.547857292
242,Si,sc4,1.1000000238418579,5.6394626519999997,8.7199707590000006,19.507608411
243,Si,sc4,1.1000000238418579,1.8253791189999999,5.6822159819999998,19.172378312999999
244,Si,sc4,0.72500002384185791,7.1903563620000002,5.6388987449999997,23.022446775999999
245,Si,sc4,1.1000000238418579,4.8431638929999998,5.637050726,15.069524612
246,O,oc23,-0.55000001192092896,3.027905928,10.290498101000001,11.190135358999999
247,O,oc23,-0.55000001192092896,8.9718608280000005,10.459087755000001,3.1000984909999998
248,O,oc23,-0.55000001192092896,5.760526284,10.255554117000001,7.4298569700000003
249,O,oc23,-0.55000001192092896,1.930751087,14.170540102,6.9565956519999999
250,O,oc23,-0.55000001192092896,7.2348303410000003,14.174899265000001,10.830589467999999
251,O,oc23,-0.55000001192092896,4.9210251969999996,14.160634802000001,3.0455228660000002
252,O,oc23,-0.55000001192092896,4.8038004010000002,13.432706498,11.460932188999999
253,O,oc23,-0.55000001192092896,2.4222524399999998,13.751507473,3.5248502949999998
254,O,oc23,-0.55000001192092896,7.9216158070000002,13.635371213000001,7.4744586919999998
255,O,oc23,-0.55000001192092896,2.8192326560000001,10.859567436000001,8.6773444709999996
256,O,oc24,-0.67500001192092896,8.678849584,11.227576858000001,0.62031813499999999
257,O,oc23,-0.55000001192092896,5.7395251250000001,10.709846702,4.8166212570000004
258,O,oc23,-0.55000001192092896,2.4766070930000001,12.800546745,10.396728203
259,O,oc23,-0.55000001192092896,5.5909508299999997,12.788446273,6.4334791090000003
260,O,oc23,-0.55000001192092896,1.1548196509999999,11.718663526,6.6894392160000002
261,O,oc23,-0.55000001192092896,6.4866772319999999,11.698017264000001,10.590999748
262,O,oc23,-0.55000001192092896,4.032576465,11.685671499,3.1489655050000001
263,O,oc23,-0.55000001192092896,6.6036333689999998,11.155383542999999,2.2920888279999998
264,O,oc23,-0.55000001192092896,0.66512129799999997,11.000465905,10.161950681
265,O,oc23,-0.55000001192092896,3.6120249200000001,11.087933960999999,6.242003134
266,O,oc23,-0.55000001192092896,0.23632192699999999,13.572314056,4.9044077819999998
267,O,oc23,-0.55000001192092896,5.6731166460000004,13.445505433999999,8.9063361170000004
268,O,oc24,-0.67500001192092896,3.1829917170000002,13.339378412,1.1740702359999999
269,Si,sc4,1.1000000238418579,8.1684853969999995,11.492284295999999,2.1899790619999999
270,Si,sc4,1.1000000238418579,2.2462988259999999,11.276577429,10.093551975
271,Si,sc4,1.1000000238418579,5.1414508000000003,11.245190206,6.2196826539999996
272,Si,sc4,1.1000000238418579,0.69807478899999997,13.251353247000001,6.5112270619999997
273,Si,sc4,1.1000000238418579,6.0343393689999996,13.226485021,10.454984186000001
274,Si,sc4,1.1000000238418579,3.6621735700000002,13.187495766,2.7581592189999999
275,Si,sc4,1.1000000238418579,3.19587938,13.788754725,11.463597451
276,Si,sc4,1.1000000238418579,0.87109007100000002,13.851146678999999,3.4661135280000002
277,Si,sc4,1.1000000238418579,6.3317904489999997,13.775328003,7.4426654389999998
278,Si,sc4,1.1000000238418579,2.37701129,10.716717009,7.1083460450000002
279,Si,sc4,1.1000000238418579,7.7331088609999998,10.741233925,10.978113808
280,Si,sc4,1.1000000238418579,5.3454842349999998,10.65822897,3.2975042139999999
281,H,hoy,0.40000000596046448,3.392065616,12.502396235999999,0.77952955000000002
282,O,oc23,-0.55000001192092896,2.6298232160000001,10.270340349,22.902098228
283,O,oc23,-0.55000001192092896,8.5476704489999999,10.232116078000001,15.008018191
284,O,oc23,-0.55000001192092896,5.367954063,10.284326258,19.114903210000001
285,O,oc23,-0.55000001192092896,1.3133114370000001,14.360821634000001,19.017638097999999
286,O,oc23,-0.55000001192092896,6.7996866420000002,14.034977813999999,22.991628169999998
287,O,oc23,-0.55000001192092896,4.281382389,14.045789453999999,14.826945070000001
288,O,oc23,-0.55000001192092896,4.3009148799999997,13.279426923999999,23.360666694999999
289,O,oc23,-0.55000001192092896,1.8486171119999999,13.379242825,15.413856903999999
290,O,oc23,-0.55000001192092896,7.2410393449999999,13.358386609,19.481730856999999
291,O,oc23,-0.55000001192092896,2.3202526379999999,11.286412050999999,20.422662353
292,O,oc23,-0.55000001192092896,8.2479148729999991,11.034085718,12.45569791
293,O,oc23,-0.55000001192092896,5.2812130860000002,11.069798843999999,16.560958195000001
294,O,oc23,-0.55000001192092896,1.8778312699999999,12.82597208,22.521487950000001
295,O,oc23,-0.55000001192092896,4.8905752079999996,12.717787083999999,18.515443040000001
296,O,oc23,-0.55000001192092896,0.72555261500000001,11.829708898,18.375006688999999
297,O,oc23,-0.55000001192092896,6.0518340329999996,11.538565846999999,22.574281646999999
298,O,oc23,-0.55000001192092896,3.6887827340000001,11.624046608,14.526694721
299,O,oc23,-0.55000001192092896,6.2204423159999997,10.950035145999999,14.063706433
300,O,oc23,-0.55000001192092896,0.28426757499999999,10.844118078999999,22.035092634000002
301,O,oc23,-0.55000001192092896,3.175713053,10.869158841999999,18.051545985000001
302,O,oc23,-0.55000001192092896,-0.20452927900000001,13.852019758999999,16.952816635000001
303,O,oc23,-0.55000001192092896,5.1551404600000001,13.516268561,20.957235840999999
304,O,oc23,-0.55000001192092896,2.6318600480000001,13.564013559999999,12.965108844
305,Si,sc4,1.1000000238418579,7.796345176,11.206373489000001,13.977298074
306,Si,sc4,1.1000000238418579,1.786615632,11.255756551999999,21.973780948999998
307,Si,sc4,1.1000000238418579,4.7133539229999997,11.224230051999999,18.075080899
308,Si,sc4,1.1000000238418579,0.182201106,13.352457980000001,18.446589951
309,Si,sc4,1.1000000238418579,5.5730541730000001,13.067104281000001,22.453349861
310,Si,sc4,1.1000000238418579,3.0985880720000001,13.131554209000001,14.443278121000001
311,Si,sc4,1.1000000238418579,2.7828731680000001,13.853657824000001,23.318535984
312,Si,sc4,1.1000000238418579,0.30646973900000002,13.894044006,15.422829275
313,Si,sc4,1.1000000238418579,5.6561891510000004,13.727512326999999,19.511704641000001
314,Si,sc4,1.1000000238418579,1.8548271110000001,10.79637308,18.955545532999999
315,Si,sc4,1.1000000238418579,7.254128004,10.570760913000001,23.0284923
316,Si,sc4,1.1000000238418579,4.940858188,10.666460866,15.044168291
317,O,oc23,-0.55000001192092896,3.0014629350000002,15.332463962,10.986501003000001
318,O,oc23,-0.55000001192092896,9.140168611,15.389623672999999,3.1133359110000001
319,O,oc23,-0.55000001192092896,6.0333383659999997,15.230207595,6.9675836809999998
320,O,oc23,-0.55000001192092896,1.8739586029999999,19.130721241,7.0058787789999997
321,O,oc23,-0.55000001192092896,7.1797075220000002,19.125279042999999,11.004185129
322,O,oc23,-0.55000001192092896,4.8504773830000003,19.079941250000001,2.976857973
323,O,oc23,-0.55000001192092896,4.7409640890000002,18.142933170999999,11.375044093
324,O,oc23,-0.55000001192092896,2.3981129480000001,18.281634388000001,3.345096726
325,O,oc23,-0.55000001192092896,7.8108029999999999,18.381134318000001,7.4734835610000001
326,O,oc23,-0.55000001192092896,2.8513513150000001,16.189641354999999,8.4165605400000008
327,O,oc24,-0.89999997615814209,8.8293283710000008,15.962705017999999,0.50272840200000002
328,O,oc23,-0.55000001192092896,5.7302116190000003,16.128120402,4.4992390169999998
329,O,oc23,-0.55000001192092896,2.4308992730000001,17.786988880999999,10.354207050999999
330,O,oc23,-0.55000001192092896,5.3394404069999997,17.713018223999999,6.4669174429999998
331,O,oc23,-0.55000001192092896,1.2219952999999999,16.700956453,6.4149753499999997
332,O,oc23,-0.55000001192092896,6.6113468620000004,16.634099319000001,10.562067461
333,O,oc23,-0.55000001192092896,4.2368765679999996,16.611605038,2.4522656540000001
334,O,oc23,-0.55000001192092896,6.7199566659999999,15.781769598,2.1488232389999999
335,O,oc23,-0.55000001192092896,0.62612397799999997,15.95674105,9.9029862200000007
336,O,oc23,-0.55000001192092896,3.6275165829999998,15.832165018,6.0006263999999998
