id,element,ff_type,charge,x,y,z
357,Ca,ca+t,1.5,12.360927070000001,0.90539467399999995,-7.7769472659999996
358,Si,sc2,1,15.056626895999999,6.1298777119999999,-6.5317103569999997
359,Si,sc3,1,15.727422763,0.89789501999999999,-4.6390781079999996
360,Si,sc2,1,15.099927143,3.0639456570000001,-6.6384574220000001
361,O,oc12,-0.5,14.92841587,-0.37749467399999997,-5.2589774829999998
362,O,oc12,-0.5,15.164542605999999,4.5642943550000004,-6.0616990709999996
363,O,oc13,-1,13.699901864999999,6.4200408800000002,-7.4117630610000003
364,O,oc14,-0.6600000262260437,17.384519436000001,0.93705971899999996,-4.921150227
365,O,o*,-0.81999999284744263,12.572361481,0.73019058599999997,-4.9824335350000002
366,O,oc12,-0.5,15.054652034,2.263357922,-5.2614482599999999
367,O,oc13,-1,13.80703108,2.7909245760000001,-7.5279572029999997
368,O,oc13,-1,16.412247582999999,2.7992932499999998,-7.4968137830000003
369,O,o*,-0.81999999284744263,12.271491320000001,6.3238403270000001,-3.0749417559999999
370,O,oc22,-1,12.926796774,6.2551143649999998,-14.224948466000001
371,O,o*,-0.81999999284744263,16.649383790000002,0.61489452499999997,-15.618510518000001
372,O,o*,-0.81999999284744263,11.281228829,2.2297245609999998,-14.333442276
373,Ca,ca+t,1.5,13.541699715,3.7544245479999998,-14.240305934
374,H,hoy,0.40999999642372131,17.87471626,0.83395631999999997,-4.1047169419999996
375,H,hoy,0.40999999642372131,15.104149327,6.4861378600000004,-13.050595688
376,H,h*,0.40999999642372131,10.514720143,1.8363646250000001,-14.762319253999999
377,H,h*,0.40999999642372131,11.477872473,1.429731326,-13.791743845999999
378,H,h*,0.40999999642372131,17.256732263,-0.113592308,-15.681901767999999
379,H,h*,0.40999999642372131,17.263816867999999,1.3185227690000001,-15.308826980999999
380,H,h*,0.40999999642372131,16.209487476,2.4057408069999999,-12.933668113
381,H,h*,0.40999999642372131,15.302700793,1.2466084390000001,-12.86871193
382,H,h*,0.40999999642372131,13.000728886999999,-0.115093216,-4.8747511799999996
383,H,h*,0.40999999642372131,13.314082058,1.309383892,-4.6272011720000004
384,H,h*,0.40999999642372131,11.773759333999999,5.4579775230000003,-2.9688386200000001
385,H,h*,0.40999999642372131,11.488143227,6.8673573579999996,-3.3136743879999999
386,H,h*,0.40999999642372131,16.492268543000002,4.8560980660000004,-3.8223420809999999
387,H,h*,0.40999999642372131,15.246288263,3.8811687909999999,-3.6113900920000002
388,Ca,ca+t,1.5,13.472860932,10.061084767000001,6.2157112469999998
389,Ca,ca+t,1.5,10.839990563000001,11.891495566,4.3268987760000002
390,Si,sc2,1,13.520013841000001,9.7369913320000006,3.2272447899999999
391,Si,sc3,1,14.208829658000001,11.906248711,1.2497764689999999
392,Si,sc2,1,13.577444573999999,6.6753413129999997,3.1221574099999998
393,O,oc12,-0.5,13.378989054,10.680314137,1.9178614519999999
394,O,oc12,-0.5,13.561942287999999,8.2270585720000007,2.635957672
395,O,oc13,-1,14.807491739,10.141272714999999,4.026788883
396,O,oc13,-1,12.21783224,9.9882854289999994,4.1038647299999997
397,O,oc14,-0.6600000262260437,15.786454934,11.816288573,1.6893310029999999
398,O,o*,-0.81999999284744263,10.447555726999999,11.515889835999999,0.801329391
399,O,oc12,-0.5,13.581561882999999,13.301647377,1.7549793
400,O,oc13,-1,12.286672607,6.3788863940000002,4.051631177
401,O,o*,-0.81999999284744263,10.130681374,8.6797585609999999,-3.109425822
402,Ca,ca+t,1.5,14.830368071000001,6.3678538500000004,-1.557709708
403,O,o*,-0.81999999284744263,13.579587138000001,8.2570018679999997,-0.123037937
404,O,oc22,-1,11.146215265,9.9709218509999999,10.973914513
405,O,o*,-0.81999999284744263,9.2041305710000003,17.12054651,12.373073862
406,O,oc22,-1,14.033539430999999,11.787216964000001,-0.38500865499999998
407,O,o*,-0.81999999284744263,16.135103801,9.8439231960000004,-0.87663247899999996
408,Ca,ca+t,1.5,10.652154716,8.1948422579999995,4.3390004119999999
409,Ca,ca+t,1.5,13.430613894,13.709718088000001,6.2105312030000004
410,Si,sc2,1,10.650569640000001,7.8441890130000003,7.4108891010000004
411,Si,sc3,1,11.449674985,9.9043337910000009,9.4064830389999994
412,Si,sc2,1,10.666729484999999,12.101053674999999,7.3669651250000001
413,O,oc12,-0.5,10.661380711,8.6335048350000001,8.8244374830000005
414,O,oc12,-0.5,10.672592168,13.646358174,7.9079227129999996
415,O,oc13,-1,9.3512029479999992,8.1190117869999998,6.5779928109999997
416,O,oc14,-0.6600000262260437,13.045724172,9.8994364400000006,9.0938413069999999
417,O,o*,-0.81999999284744263,18.558667982999999,8.3692919230000005,12.086346965000001
418,O,oc12,-0.5,10.737631457000001,11.282840224999999,8.7972272539999992
419,O,oc13,-1,9.3743485040000003,11.75945508,6.4776530269999997
420,O,oc13,-1,11.962463702999999,11.881365571,6.4827168110000004
421,O,o*,-0.81999999284744263,11.795251999,12.424949041,11.637816531
422,Ca,ca+t,1.5,9.1731443630000005,8.6729595320000001,11.385650702
423,H,hoy,0.40999999642372131,13.668049575,9.6644582710000009,9.7564027020000008
424,H,hoy,0.40999999642372131,16.359387742999999,12.286226019000001,1.0652256099999999
425,H,h*,0.40999999642372131,15.980297514,9.4622090829999994,-1.7965467020000001
426,H,h*,0.40999999642372131,15.291967071,10.258150895,-0.62816425300000001
427,H,h*,0.40999999642372131,11.250820851,11.053195486,1.0509374389999999
428,H,h*,0.40999999642372131,10.937400976999999,12.329378310999999,0.48228818600000001
429,H,h*,0.40999999642372131,11.020352065000001,9.1342113410000003,-3.3085202979999999
430,H,h*,0.40999999642372131,9.6731039140000004,8.5737203179999995,-3.9611881580000001
431,H,h*,0.40999999642372131,13.583128092999999,8.3023796759999993,0.88566534200000002
432,H,h*,0.40999999642372131,13.049788994,9.0389081430000005,-0.44524406500000002
433,H,h*,0.40999999642372131,18.049923172,7.6094859609999999,11.668500323
434,H,h*,0.40999999642372131,17.895850056,9.0536670939999997,12.273948056
435,H,h*,0.40999999642372131,9.9215674749999998,17.330809593000001,11.721772081999999
436,H,h*,0.40999999642372131,9.4986794870000004,17.538125312999998,13.158630952999999
437,H,h*,0.40999999642372131,11.284758208,12.687751335,10.899013009000001
438,H,h*,0.40999999642372131,11.650692233999999,11.419240088,11.645949527999999
439,O,oc22,-1,15.859522058,8.2793371909999998,-3.0200482740000001
440,O,o*,-0.81999999284744263,15.586026682,12.162821868,-3.1674683610000001
441,Ca,ca+t,1.5,12.160176301,11.973093458999999,-7.6914828829999999
442,Ca,ca+t,1.5,15.066462884,10.020448892999999,-9.6055289699999999
443,Si,sc2,1,12.117739267999999,11.680932758000001,-10.669197157999999
444,Si,sc3,1,13.175448101000001,13.831132209,-12.5748558
445,Si,sc2,1,12.206520868,8.5794865980000008,-10.757296824999999
446,O,oc12,-0.5,12.265952575,12.534234689,-12.119057093
447,O,oc12,-0.5,12.236645848,10.179822435,-11.248472
448,O,oc13,-1,13.376968316999999,11.974967383999999,-9.7317301670000003
449,O,oc13,-1,10.792852230999999,11.947833106999999,-9.8676332949999992
450,O,oc14,-0.6600000262260437,14.734337562,13.814723557000001,-12.015182266
451,O,o*,-0.81999999284744263,22.251859895999999,17.854155638999998,-15.064267609
452,O,oc12,-0.5,12.381903922999999,7.8383427230000002,-12.180685503999999
453,O,oc13,-1,10.857327836,8.1104225779999997,-9.9957160340000009
454,Ca,ca+t,1.5,15.058685665,13.879902495,-9.5182940850000008
455,Ca,ca+t,1.5,12.373319964,8.3145026190000006,-7.62782757
456,Si,sc2,1,15.087368978000001,13.642577452999999,-6.4343777040000001
457,Si,sc3,1,15.947525562999999,8.3306516219999995,-4.5975128769999998
458,Si,sc2,1,15.182703974000001,10.560933137999999,-6.4936469790000002
459,O,oc12,-0.5,15.166596943,6.9752373350000001,-5.119243247
460,O,oc12,-0.5,15.065789466,12.100581052000001,-5.9090757810000003
461,O,oc13,-1,13.722368133,14.004646703000001,-7.184380075
462,O,oc14,-0.6600000262260437,17.553344119999998,8.3720914939999993,-5.0493395799999998
463,O,o*,-0.81999999284744263,12.833278137000001,2.6355047049999998,-2.1782690699999998
464,O,oc12,-0.5,15.165905496000001,9.6580403310000005,-5.1172087450000001
465,O,oc13,-1,13.871729406,10.262827184000001,-7.4152601210000002
466,O,oc13,-1,16.506191062999999,10.320344175000001,-7.3643712240000001
467,O,o*,-0.81999999284744263,12.039065654,10.389239208999999,-1.3759971520000001
468,O,oc22,-1,13.266130036,13.918730799,-14.143925869
469,O,o*,-0.81999999284744263,3.5711763570000001,9.8873035740000006,-13.656215187000001
470,O,o*,-0.81999999284744263,15.960008849999999,14.142827077,-14.620415586
471,O,o*,-0.81999999284744263,7.5553123209999997,20.000924955999999,-15.580433834000001
472,H,hoy,0.40999999642372131,18.112015258,8.5482142470000007,-4.2878679320000002
473,H,hoy,0.40999999642372131,15.340549904,13.71180708,-12.719533171
474,H,h*,0.40999999642372131,16.101300152,15.126581944,-14.809012125000001
475,H,h*,0.40999999642372131,14.999633033,14.119013356,-14.614336634000001
476,H,h*,0.40999999642372131,3.5605782709999998,10.783800749999999,-14.10338301
477,H,h*,0.40999999642372131,2.808222239,10.037944164000001,-13.096826926
478,H,h*,0.40999999642372131,7.4315496100000002,19.176120481000002,-15.119625711999999
479,H,h*,0.40999999642372131,8.5419009700000004,20.004721325999999,-15.697394014
480,H,h*,0.40999999642372131,21.415153236999998,18.231468447000001,-15.301657146
481,H,h*,0.40999999642372131,22.163397106000001,16.914194370000001,-15.366631569000001
482,H,h*,0.40999999642372131,13.232363726999999,3.2537166040000001,-1.50039477
483,H,h*,0.40999999642372131,13.716714656000001,2.092423937,-2.342499873
484,H,h*,0.40999999642372131,12.856265633,10.816052173999999,-0.99367352600000003
485,H,h*,0.40999999642372131,11.672476793,11.110350043,-1.9228647210000001
486,H,h*,0.40999999642372131,15.794351693999999,12.493263662,-4.0951219029999999
487,H,h*,0.40999999642372131,15.193516808,11.355437493,-3.4448364630000001
488,Ca,ca+t,1.5,13.564249997999999,17.312108844000001,6.271841513
489,Ca,ca+t,1.5,10.718387461000001,19.388784771000001,4.3308694120000002
490,Si,sc2,1,13.393322666,17.165197643999999,3.235680909
491,Si,sc3,1,14.321742405,19.307690580999999,1.2154091950000001
492,Si,sc2,1,13.545677417,14.101918096,3.1611352880000001
493,O,oc12,-0.5,13.417181340000001,18.015653235999999,1.8181442640000001
494,O,oc12,-0.5,13.398241896,15.645463694,2.6680531470000002
495,O,oc13,-1,14.727120168000001,17.45469933,4.1315694900000004
496,O,oc13,-1,12.104482581999999,17.444611932000001,4.1656137649999998
497,O,oc14,-0.6600000262260437,15.952926533999999,19.186892091000001,1.6407108349999999
498,O,o*,-0.81999999284744263,10.587768841000001,19.982096453,1.7146960710000001
499,O,oc12,-0.5,13.661829025999999,20.723326634999999,1.728507376
500,O,oc13,-1,12.274104954,13.632370947,4.0712236659999999
501,O,o*,-0.81999999284744263,10.045978716,13.7339527,-1.075574246
502,Ca,ca+t,1.5,14.78180424,13.873580012,-1.5242012760000001
503,O,o*,-0.81999999284744263,11.421267384,18.346932743,-0.4458298
504,O,oc22,-1,11.264592052999999,17.343914187999999,10.779642190000001
505,O,oc22,-1,14.126997178,19.309832093000001,-0.39475454999999998
506,O,o*,-0.81999999284744263,12.443677038000001,15.074177736999999,-0.438804798
507,Ca,ca+t,1.5,10.567318458000001,15.566947805,4.2015899240000003
508,Si,sc2,1,10.654087394999999,15.180059177,7.2811407519999998
509,Si,sc3,1,11.406831757999999,17.380913697,9.2287905410000004
510,Si,sc2,1,10.784301012,19.682282549,7.352882717
511,O,oc12,-0.5,10.556458490000001,16.044670688,8.6401045249999999
512,O,oc13,-1,9.3680022689999998,15.422744102999999,6.3656203700000002
513,O,oc14,-0.6600000262260437,13.015566668,17.333036452000002,8.8681673449999998
514,O,o*,-0.81999999284744263,12.900798870999999,22.684686445000001,11.61501161
515,O,oc12,-0.5,10.685271805999999,18.769537442000001,8.696270621
516,O,oc13,-1,9.5132061859999997,19.517960495000001,6.4771343889999997
517,O,oc13,-1,12.090050804000001,19.375358930000001,6.4977803969999997
518,O,o*,-0.81999999284744263,13.808488796000001,17.546052688,11.55621515
519,O,o*,-0.81999999284744263,8.0927857920000008,12.319031451000001,11.923958748
520,H,hoy,0.40999999642372131,13.585124622,17.410128992000001,9.6365945049999997
521,H,hoy,0.40999999642372131,16.581394242999998,19.606000559000002,1.009949897
522,H,h*,0.40999999642372131,11.671917683,14.505486796,-0.73119951900000002
523,H,h*,0.40999999642372131,12.424802461000001,15.861540554999999,-1.024066419
524,H,h*,0.40999999642372131,9.9388051130000008,20.748468385999999,1.7666642990000001
525,H,h*,0.40999999642372131,11.454684588999999,20.351944787000001,1.697743142
526,H,h*,0.40999999642372131,9.3334623659999991,14.425606948,-1.045344244
527,H,h*,0.40999999642372131,9.9065992470000008,13.346980562000001,-1.984593488
528,H,h*,0.40999999642372131,11.066134829999999,19.174861327999999,0.055746684999999997
529,H,h*,0.40999999642372131,12.33621173,18.382871365,-0.35686330700000002
530,H,h*,0.40999999642372131,12.113843843,22.082135168000001,11.472941559000001
531,H,h*,0.40999999642372131,12.339240215,23.474821489,11.506073948999999
532,H,h*,0.40999999642372131,12.88340945,17.370085076999999,11.271633392
533,H,h*,0.40999999642372131,13.621484200999999,18.214133465,12.305587535000001
534,H,h*,0.40999999642372131,7.2553638190000003,12.834098172999999,11.877231295
535,H,h*,0.40999999642372131,8.7274294710000007,12.980616464000001,11.571992361
536,O,oc22,-1,15.968750939,15.785717008000001,-2.8765550900000001
537,O,o*,-0.81999999284744263,16.038025530999999,19.745714524,-3.2897480670000001
538,Ca,ca+t,1.5,12.054024698999999,19.393328085,-7.8062741689999999
539,Ca,ca+t,1.5,15.088030745999999,17.58955826,-9.4342856600000005
540,Si,sc2,1,12.36959839,19.171041618,-10.888870958
541,Si,sc2,1,12.335475248,16.145805664000001,-10.770888518
542,O,oc12,-0.5,12.452870423,20.042965337999998,-12.270626565000001
543,O,oc12,-0.5,12.354330144,17.653250398000001,-11.455434793
544,O,oc13,-1,13.524963519,19.427598878000001,-9.882358515
545,O,oc13,-1,10.999370635,19.500845065,-10.142858156000001
546,O,o*,-0.81999999284744263,15.330551347,20.111822440000001,-14.814631113000001
547,O,oc12,-0.5,12.350293728,15.197731152999999,-12.066809504
548,O,oc13,-1,11.015654867,15.900694486000001,-9.9062424389999997
549,Ca,ca+t,1.5,12.241588015,15.698019207,-7.690086033
550,Si,sc2,1,15.040638115,20.956557866000001,-6.6200395299999997
551,Si,sc3,1,16.051310624999999,15.838918641999999,-4.4774711939999996
552,Si,sc2,1,15.024771162,17.958027306999998,-6.4424488909999997
553,O,oc12,-0.5,15.251162482,14.495910262000001,-5.021463894
554,O,oc12,-0.5,14.871186163000001,19.474492344000002,-5.9874685769999996
555,O,oc13,-1,13.7516783,21.173399512,-7.5615122079999999
556,O,oc14,-0.6600000262260437,17.613196506000001,15.827588435999999,-5.0133308049999998
557,O,o*,-0.81999999284744263,13.855212078999999,17.299474109999998,-2.235696645
558,O,oc12,-0.5,15.202471395,17.164326893999998,-5.0094065429999999
559,O,oc13,-1,13.708336228,17.485991852000002,-7.2400855780000004
560,O,oc13,-1,16.337132757999999,17.749403481000002,-7.3400210589999997
561,O,o*,-0.81999999284744263,9.0742125849999997,14.206366194999999,-13.087183486000001
562,O,o*,-0.81999999284744263,8.8691160470000003,12.155418922999999,-15.354839931000001
563,Ca,ca+t,1.5,11.28918857,15.419685575999999,-14.64234304
564,H,hoy,0.40999999642372131,18.307463102,15.435317231000001,-4.513690306
565,H,h*,0.40999999642372131,9.067279461,11.605296684000001,-16.141542960999999
566,H,h*,0.40999999642372131,8.1300043770000006,11.597216855999999,-14.927739663000001
567,H,h*,0.40999999642372131,8.8289691979999994,13.544395248000001,-13.781347204999999
568,H,h*,0.40999999642372131,8.3676622730000005,14.063300784000001,-12.455992917
569,H,h*,0.40999999642372131,14.550867916,20.707005038999998,-14.810375565999999
570,H,h*,0.40999999642372131,15.393437676,19.981718899000001,-15.788163816999999
571,H,h*,0.40999999642372131,14.199852610000001,18.006240739999999,-1.58842701
572,H,h*,0.40999999642372131,14.760916250999999,16.956161043000002,-2.6640871860000002
573,H,h*,0.40999999642372131,16.822411965000001,20.258622820999999,-3.6745897630000002
574,H,h*,0.40999999642372131,15.677253989,19.371044483999999,-4.1620679469999997
575,O,o*,-0.81999999284744263,3.1494620489999998,5.9920124140000004,10.750983886
576,Ca,ca+t,1.5,2.3457348480000002,-1.0551859079999999,6.2303470130000003
577,O,oc12,-0.5,-0.346003899,-1.055529427,8.1169844209999997
578,H,h*,0.40999999642372131,4.0338254390000001,5.8145119889999997,11.018346725000001
579,H,h*,0.40999999642372131,3.5195751290000001,6.8487496749999996,10.250507045000001
580,Si,sc3,1,1.776366761,-1.0312369429999999,-12.799527554999999
581,O,oc14,-0.6600000262260437,3.3904283240000002,-1.169231106,-12.526744626999999
582,Ca,ca+t,1.5,3.8570494129999999,-0.88757563799999994,-9.8379871639999994
583,O,o*,-0.81999999284744263,2.0021611849999998,0.68165890399999995,-0.29626276699999998
584,O,oc22,-1,1.4686436110000001,-1.277282394,-14.381470862
585,H,hoy,0.40999999642372131,4.0180610940000001,-0.78125536399999995,-13.154449902
586,H,h*,0.40999999642372131,1.714688845,1.624195381,-0.28709041699999999
587,H,h*,0.40999999642372131,2.0037237760000002,0.58371949599999995,0.65684792400000003
588,O,o*,-0.81999999284744263,6.4435684709999999,-5.0009762259999997,13.452141807
589,Ca,ca+t,1.5,13.754437377,-1.126348739,6.0983790129999997
590,O,oc12,-0.5,10.90369396,-1.101065408,7.9048755530000001
591,H,h*,0.40999999642372131,7.1909650479999998,-5.0448241720000002,14.081131324999999
592,H,h*,0.40999999642372131,6.4692303539999996,-4.0420004799999996,13.10919582
593,Si,sc3,1,13.126215851,-0.812237231,-12.771073850000001
594,O,oc14,-0.6600000262260437,14.734332416000001,-0.67643812699999994,-12.468740971000001
595,Ca,ca+t,1.5,15.090426044999999,-1.0830506200000001,-9.6474776900000005
596,O,o*,-0.81999999284744263,12.389542775000001,0.32503689200000002,-0.33184007700000001
597,O,oc22,-1,12.962799222999999,-0.73447001899999997,-14.373838095
598,H,hoy,0.40999999642372131,15.359762114,-1.153636611,-13.083314703999999
599,H,h*,0.40999999642372131,12.580765763,0.41707236800000003,0.64301635999999995
600,H,h*,0.40999999642372131,11.362971641,0.19529434300000001,-0.39466444000000001
601,Ca,ca+t,1.5,7.7798519300000004,-1.089578886,6.285421983
602,Ca,ca+t,1.5,5.1236710499999996,0.88432617700000005,4.3073857100000001
603,Si,sc2,1,7.803370245,6.0565759940000001,3.312577117
604,Si,sc3,1,8.6146680559999993,0.77941220899999997,1.352291205
605,Si,sc2,1,7.8824370889999997,2.9688622929999999,3.2878225329999999
606,O,oc12,-0.5,7.806347508,-0.50761940800000005,1.92281521
607,O,oc12,-0.5,7.9950082440000001,4.5155653329999996,2.7805383620000002
608,O,oc13,-1,9.0997622610000004,6.3872216980000003,4.1544015459999999
609,O,oc13,-1,6.4915291980000003,6.3228099069999999,4.1844776450000003
610,O,oc14,-0.6600000262260437,10.198320032,0.94640220900000005,1.8772341850000001
611,O,o*,-0.81999999284744263,5.0744721439999996,0.71349446699999997,1.491085668
612,O,oc12,-0.5,7.8217350440000004,2.0818080380000001,1.8956195600000001
613,O,oc13,-1,6.5597952340000001,2.752360339,4.2006028339999997
614,O,o*,-0.81999999284744263,6.031691522,-1.2821626189999999,-0.36684195600000002
615,Ca,ca+t,1.5,9.5892337340000005,2.4901652040000002,-1.8349402370000001
616,O,o*,-0.81999999284744263,12.642575025999999,-2.0016420109999999,-2.751408987
617,O,oc22,-1,5.7108006099999997,-0.98239325899999996,10.905665409999999
618,O,o*,-0.81999999284744263,3.061329003,3.0940950429999998,12.231926071
619,O,oc22,-1,8.5959744140000005,0.80552324600000003,-0.26068934700000002
620,O,o*,-0.81999999284744263,7.5829137949999996,3.8253391780000001,-0.724403095
621,Ca,ca+t,1.5,4.9428948449999996,4.5138435049999996,4.4093539980000003
622,Ca,ca+t,1.5,7.9084084710000004,2.5732609289999999,6.2855233210000003
623,Si,sc2,1,5.067383822,4.0775979339999999,7.4220516999999999
624,Si,sc3,1,5.8741489920000003,-1.08423461,9.3371565180000005
625,Si,sc2,1,5.0461102699999998,1.041889295,7.3928108540000004
626,O,oc12,-0.5,5.1707371699999998,4.9673154869999996,8.8008348489999992
627,O,oc12,-0.5,5.1142762260000003,2.5658793179999999,7.9059946940000003
628,O,oc13,-1,3.747477951,4.4132772930000002,6.5353861039999996
629,O,oc14,-0.6600000262260437,7.4528972219999998,-1.02709085,8.8293260569999994
630,O,o*,-0.81999999284744263,9.2425858079999994,-7.3834691719999999,10.678716184000001
631,O,oc12,-0.5,5.0632936600000003,0.23240970999999999,8.7546350030000006
632,O,oc13,-1,3.7768738640000001,0.87429335200000002,6.4661696529999997
633,O,oc13,-1,6.3528155540000002,0.71126976399999997,6.5463012660000004
634,O,o*,-0.81999999284744263,6.0732239699999999,3.2774636639999999,11.323648672999999
635,Ca,ca+t,1.5,4.6879168680000003,1.1780986710000001,11.454741477000001
636,H,hoy,0.40999999642372131,10.46606849,1.74939515,1.631651127
637,H,h*,0.40999999642372131,7.8222088440000004,3.977495223,0.201902843
638,H,h*,0.40999999642372131,6.662538874,3.548524494,-0.65867768699999996
639,H,h*,0.40999999642372131,5.6894252999999999,0.034915693999999997,1.260869687
640,H,h*,0.40999999642372131,5.2626871209999999,1.4424493110000001,0.81837257299999999
641,H,h*,0.40999999642372131,6.7723088860000002,-1.9246751179999999,-0.40719124299999998
642,H,h*,0.40999999642372131,6.5451617640000004,-0.51929652000000004,-0.061043346999999998
643,H,h*,0.40999999642372131,11.678347373999999,-2.201750949,-2.79426855
644,H,h*,0.40999999642372131,12.945933643,-2.8466610769999998,-2.3100227489999998
645,H,h*,0.40999999642372131,9.3040588670000002,-6.843269351,11.531744552999999
646,H,h*,0.40999999642372131,9.9440534310000004,-6.8713396360000001,10.199153152999999
647,H,h*,0.40999999642372131,2.023228198,3.0417615470000001,12.181835116
648,H,h*,0.40999999642372131,3.233068088,4.0614985890000002,12.422085918000001
649,H,h*,0.40999999642372131,5.8074068929999996,4.2462744939999997,11.168369536
650,H,h*,0.40999999642372131,6.9599149469999997,3.4929405230000001,11.768295068
651,O,oc22,-1,10.333236569,4.4290995889999998,-2.9652958749999998
652,O,o*,-0.81999999284744263,10.376877863000001,0.45555266500000002,-3.2419816639999999
653,Ca,ca+t,1.5,6.5991203069999997,0.877872031,-7.7885498340000003
654,Ca,ca+t,1.5,9.5266349239999997,-0.91835212200000005,-9.8180039150000002
655,Si,sc2,1,6.7172787390000002,0.61413247100000001,-10.809723145
656,Si,sc3,1,7.4068714959999999,2.8397457180000001,-12.673998541
657,Si,sc2,1,6.4787553219999996,4.9095605449999997,-10.615629268999999
658,O,oc12,-0.5,6.7423144700000002,1.421203547,-12.195509842
659,O,oc12,-0.5,6.5765254339999997,6.4462801580000004,-11.147583696
660,O,oc13,-1,7.9943844820000001,1.0321483549999999,-9.8351561239999992
661,O,oc13,-1,5.3207469720000002,0.87093099799999996,-10.058992326
662,O,oc14,-0.6600000262260437,8.9271729799999999,2.934625526,-12.071623334
663,O,o*,-0.81999999284744263,9.6172901920000005,-0.81126775900000003,-12.576174925
664,O,oc12,-0.5,6.4755868259999998,4.0010337439999999,-12.008080769999999
665,O,oc13,-1,5.1640803120000003,4.6462488860000004,-9.8313722630000004
666,Ca,ca+t,1.5,9.4872242510000007,2.7380108289999998,-9.5389744969999999
667,Ca,ca+t,1.5,6.5079067689999999,4.5640027600000002,-7.7741583150000002
668,Si,sc2,1,9.4606149500000001,2.277879532,-6.4886370019999999
669,Si,sc3,1,10.349497575999999,4.4399594550000003,-4.579760759
670,Si,sc2,1,9.4222887289999999,-0.77014992500000001,-6.6242386209999999
671,O,oc12,-0.5,9.4425165490000005,3.1548030649999999,-5.077912317
672,O,oc12,-0.5,9.3424288190000002,0.74315390000000003,-5.9836401600000002
673,O,oc13,-1,8.2052989840000006,2.6777319089999998,-7.4368737019999998
674,O,oc14,-0.6600000262260437,11.905573343,4.311623762,-5.0843911229999996
675,O,o*,-0.81999999284744263,6.6784795519999998,3.6681256869999999,-4.8249613589999996
676,O,oc12,-0.5,9.6547699229999999,5.8499933970000004,-5.0615193530000004
677,O,oc13,-1,8.1148803279999999,-1.1093424110000001,-7.4813773909999997
678,O,o*,-0.81999999284744263,7.2735239890000001,0.99238607899999998,-2.631210931
679,O,oc22,-1,7.3551658120000001,2.9842278850000001,-14.308701784
680,O,o*,-0.81999999284744263,10.58568537,-1.2253346970000001,-15.635109975000001
681,O,o*,-0.81999999284744263,5.5961523880000001,-0.405371437,-14.390229219
682,H,hoy,0.40999999642372131,12.605443119,4.089634319,-4.4748850830000002
683,H,hoy,0.40999999642372131,9.6742904529999993,2.8009994150000002,-12.682246255000001
684,H,h*,0.40999999642372131,11.429450406000001,-0.98528178300000002,-15.177441171
685,H,h*,0.40999999642372131,10.154233207000001,-0.41238783800000001,-15.986365683000001
686,H,h*,0.40999999642372131,6.1741867020000001,-0.20113421500000001,-13.677053670999999
687,H,h*,0.40999999642372131,6.1189111389999997,-1.064831404,-14.866580274
688,H,h*,0.40999999642372131,8.8071868070000008,-0.31765792700000001,-12.872308402
689,H,h*,0.40999999642372131,10.107182099999999,-1.140555604,-13.390549449
690,H,h*,0.40999999642372131,6.5249010739999997,2.8430192239999998,-4.2986391199999998
691,H,h*,0.40999999642372131,7.6698882590000004,3.4428369860000001,-4.9393522049999996
692,H,h*,0.40999999642372131,7.5300188190000004,0.70882154500000005,-1.7100456850000001
693,H,h*,0.40999999642372131,6.3432493430000001,0.84337210600000001,-2.710977288
694,H,h*,0.40999999642372131,11.091072746,0.77325765300000004,-3.7877305460000001
695,H,h*,0.40999999642372131,10.125705221,-0.32472994399999999,-3.7689876249999998
696,Ca,ca+t,1.5,7.8781146099999999,6.2982758969999999,6.2237654039999999
697,Ca,ca+t,1.5,5.1483567360000002,8.265419069,4.3675028469999999
698,Si,sc2,1,7.8413129750000001,13.405853173000001,3.1691401830000001
699,Si,sc3,1,8.5888752989999997,8.0745882130000002,1.2018554829999999
700,Si,sc2,1,7.8997789630000002,10.31252375,3.1620653569999999
701,O,oc12,-0.5,7.7669571849999999,6.8351098869999998,1.8884360099999999
702,O,oc12,-0.5,7.7446090549999997,11.857214806,2.630165646
703,O,oc13,-1,9.2780907149999994,13.691699613000001,3.888299081
704,O,oc13,-1,6.5763585090000003,13.842546974999999,4.1141964829999997
705,O,oc14,-0.6600000262260437,10.207341168999999,8.0497730379999997,1.581452799
706,O,o*,-0.81999999284744263,5.0237099169999997,8.8220167450000009,1.424444195
707,O,oc12,-0.5,7.8817614530000002,9.4679382380000003,1.7147457859999999
708,O,oc13,-1,6.5951996279999996,9.9926820850000002,4.0845866959999997
709,O,o*,-0.81999999284744263,5.4746968970000003,6.5996621490000003,0.019279561000000001
710,Ca,ca+t,1.5,9.1293887250000001,10.40209855,-1.343585499
711,O,o*,-0.81999999284744263,6.6484082109999996,9.1550794419999999,-2.3376889969999999
712,O,oc22,-1,5.9011216549999999,6.2152532899999997,10.957306678
713,O,o*,-0.81999999284744263,10.11713628,6.0389722429999999,10.950302596
714,O,oc22,-1,8.3439254809999994,8.0168565849999993,-0.389908531
715,O,o*,-0.81999999284744263,9.9825171059999995,15.621438041999999,-3.3130453389999999
716,Ca,ca+t,1.5,4.9837797630000003,11.854116751999999,4.3157884490000002
717,Ca,ca+t,1.5,7.8693471089999996,10.059279369,6.242668525
718,Si,sc2,1,5.082675235,11.596274985000001,7.4867495010000003
