id,element,ff_type,charge,x,y,z
48,O,oap1,-0.80000001192092896,30.926449606999999,8.7459015430000004,26.007324479000001
49,O,oap1,-0.80000001192092896,16.699590745999998,29.375291598,27.242115596000001
50,O,oap1,-0.80000001192092896,16.957089101000001,22.633508842000001,27.665871294999999
51,O,oap1,-0.80000001192092896,16.547666771999999,15.768233319,27.496049952
52,O,oap1,-0.80000001192092896,16.880572841999999,8.8168606379999996,27.561661878999999
53,O,oap1,-0.80000001192092896,26.110795737,29.356183740999999,27.539194855000002
54,O,oap1,-0.80000001192092896,26.333556352999999,22.603626024,27.652019200000002
55,O,oap1,-0.80000001192092896,26.130842165000001,15.627683236999999,27.667009419999999
56,O,oap1,-0.80000001192092896,26.051506894999999,8.6950347210000007,27.935730957000001
57,O,oap1,-0.80000001192092896,35.478538331999999,29.242196965000002,27.691072309999999
58,O,oap1,-0.80000001192092896,35.389902771000003,22.418152836000001,27.645764882999998
59,O,oap1,-0.80000001192092896,35.287974503999997,15.498655903,27.781677794
60,O,oap1,-0.80000001192092896,35.755442324000001,8.8638505330000008,27.502833417000002
61,O,oap1,-0.80000001192092896,10.418299846,32.937923615999999,28.044979572999999
62,O,oap1,-0.80000001192092896,10.365937377,25.862661754000001,28.384144255999999
63,O,oap1,-0.80000001192092896,10.089945978999999,19.044791112999999,28.251228394000002
64,O,oap1,-0.80000001192092896,10.186255320000001,12.102914817,28.330019246999999
65,O,oap1,-0.80000001192092896,19.8083639,32.778964025999997,28.303914208999998
66,O,oap1,-0.80000001192092896,19.827858013,25.865454185000001,28.310362316999999
67,O,oap1,-0.80000001192092896,19.641621479000001,19.158258986,28.072605200999998
68,O,oap1,-0.80000001192092896,19.507843432000001,12.298593728,28.338370660999999
69,O,oap1,-0.80000001192092896,29.213217261,32.796957302999999,28.135007977000001
70,O,oap1,-0.80000001192092896,29.221962180999999,25.82570059,28.339879613000001
71,O,oap1,-0.80000001192092896,29.038765636000001,19.079905713999999,28.293711907999999
72,O,oap1,-0.80000001192092896,28.962437465000001,12.193411343999999,28.277137262
73,Ca,ca+h,1.5,14.107041065000001,35.888813034000002,28.163444494
74,Ca,ca+h,1.5,14.111973838000001,28.764989086,27.861418177000001
75,Ca,ca+h,1.5,13.961124762000001,21.966613574,28.183202541
76,Ca,ca+h,1.5,14.024637343,15.218155897999999,27.987162269999999
77,Ca,ca+h,1.5,23.474347044999998,35.894673933,28.041750163
78,Ca,ca+h,1.5,23.593620348999998,28.955651493000001,27.988748992000001
79,Ca,ca+h,1.5,23.775504254000001,21.907403528,28.086293696999999
80,Ca,ca+h,1.5,23.309090689000001,15.325552448,28.016764757000001
81,Ca,ca+h,1.5,32.943454023000001,35.827005251999999,28.000953106000001
82,Ca,ca+h,1.5,32.903694084999998,28.770878927999998,28.028828111999999
83,Ca,ca+h,1.5,32.875812768999999,22.022455559000001,28.283687724
84,Ca,ca+h,1.5,32.776682671000003,15.343392097000001,28.126129893000002
85,Ca,ca+h,1.5,14.101283894,32.283334296,28.04485627
86,Ca,ca+h,1.5,14.155096753,25.417423264,28.077267328000001
87,Ca,ca+h,1.5,14.018832868000001,18.643017751999999,28.138184983999999
88,Ca,ca+h,1.5,14.127183952999999,11.719856191,28.084330466000001
89,Ca,ca+h,1.5,23.467061621999999,32.396555341999999,27.951095551000002
90,Ca,ca+h,1.5,23.631597823,25.444255711,27.984292798999999
91,Ca,ca+h,1.5,23.252262634000001,18.628186041999999,27.995529791999999
92,Ca,ca+h,1.5,23.344907652,11.941900345000001,28.062582775999999
93,Ca,ca+h,1.5,32.794182251999999,32.460934954000003,28.05382526
94,Ca,ca+h,1.5,32.954796072000001,25.412028483,28.274173064999999
95,Ca,ca+h,1.5,32.807146957999997,18.683231372000002,28.283956155999999
96,Ca,ca+h,1.5,32.754105737000003,11.745682109000001,28.099712575000002
97,Ca,ca+h,1.5,8.3341027850000007,34.063846720999997,27.268390503999999
98,Ca,ca+h,1.5,8.0361595040000005,27.215733473,27.238323043000001
99,Ca,ca+h,1.5,8.072236921,20.383261126000001,27.308478563000001
100,Ca,ca+h,1.5,8.0408440730000006,13.423231055,27.448477927999999
101,Ca,ca+h,1.5,17.635298799000001,33.970172998000002,27.449336034000002
102,Ca,ca+h,1.5,17.631394412999999,27.126773591999999,27.554594665
103,Ca,ca+h,1.5,17.519977151999999,20.391236715000002,27.000178562999999
104,Ca,ca+h,1.5,17.376267789,13.517563817999999,27.357676683000001
105,Ca,ca+h,1.5,27.058675628,34.100582394,27.331262152000001
106,Ca,ca+h,1.5,27.037278623999999,27.247694069000001,27.510033574000001
107,Ca,ca+h,1.5,27.059996624,20.346501848999999,27.176641135000001
108,Ca,ca+h,1.5,26.805644285,13.417144800000001,27.529825998
109,P,pap,1,11.174735183999999,34.060741802999999,28.605782435999998
110,P,pap,1,11.100702571999999,27.210785907999998,28.465611291999998
111,P,pap,1,10.970196414,20.241541928,28.603761766000002
112,P,pap,1,10.926833501999999,13.413058895000001,28.667479841999999
113,P,pap,1,20.578327238,34.037763507000001,28.617216807999998
114,P,pap,1,20.567736179000001,27.173449452,28.562223835000001
115,P,pap,1,20.362818237999999,20.427610839,28.388465159999999
116,P,pap,1,20.298889057,13.609583578000001,28.600927866999999
117,P,pap,1,29.944970532999999,34.083158093000002,28.478380861000002
118,P,pap,1,30.018738760000002,27.158578939000002,28.438851472
119,P,pap,1,29.805925924,20.356747819999999,28.604818673
120,P,pap,1,29.713566902,13.501891409000001,28.572341807000001
121,O,oap1,-0.80000001192092896,11.169526447000001,33.863224369000001,30.083441115999999
122,O,oap1,-0.80000001192092896,11.329541858000001,27.592737023000002,29.994300017
123,O,oap1,-0.80000001192092896,11.079285922,20.237908937,30.143766844000002
124,O,oap1,-0.80000001192092896,11.026369354,13.466873031,30.161227598
125,O,oap1,-0.80000001192092896,20.723314536,33.982641065999999,30.159709354
126,O,oap1,-0.80000001192092896,20.527517781,27.477481302000001,30.089475499999999
127,O,oap1,-0.80000001192092896,20.440221809000001,20.445583679999999,29.917284899999999
128,O,oap1,-0.80000001192092896,20.388651536000001,13.680677038000001,30.098989213999999
129,O,oap1,-0.80000001192092896,30.083871927000001,34.000559713999998,30.021387013999998
130,O,oap1,-0.80000001192092896,30.177680088999999,27.446479483000001,29.921135357000001
131,O,oap1,-0.80000001192092896,29.973341636000001,20.469715089000001,30.129142345000002
132,O,oap1,-0.80000001192092896,29.903506076999999,13.66909223,30.088608899
133,O,oap1,-0.80000001192092896,12.585608679,34.089128512000002,27.968898544999998
134,O,oap1,-0.80000001192092896,12.497914848000001,27.024378130999999,27.786730742
135,O,oap1,-0.80000001192092896,12.308985175,20.239620705,27.889258352999999
136,O,oap1,-0.80000001192092896,12.300208855999999,13.43281769,27.968850553999999
137,O,oap1,-0.80000001192092896,21.951778182999998,34.118171361000002,27.865210458
138,O,oap1,-0.80000001192092896,21.955944301999999,27.154848465000001,27.906584730999999
139,O,oap1,-0.80000001192092896,21.759728499000001,20.433008135000001,27.770468374
140,O,oap1,-0.80000001192092896,21.741830141000001,13.563454448,28.009430039000001
141,O,oap1,-0.80000001192092896,31.319812544000001,34.140383051000001,27.739770344
142,O,oap1,-0.80000001192092896,31.414308433999999,27.010247228000001,27.779444746999999
143,O,oap1,-0.80000001192092896,31.203223136999998,20.296616050000001,27.88127785
144,O,oap1,-0.80000001192092896,31.062739143000002,13.488196299,27.887838729999999
145,Ca,ca+h,1.5,10.564107863,30.631599508000001,27.484164185000001
146,Ca,ca+h,1.5,10.362995407,23.786681879,27.412475323999999
147,Ca,ca+h,1.5,10.325491441,16.784479551,27.554326058000001
148,Ca,ca+h,1.5,10.552859077999999,9.9355886939999998,27.305089763000002
149,Ca,ca+h,1.5,20.031581936999999,30.585345012000001,27.412755369999999
150,Ca,ca+h,1.5,19.979165002999999,23.844961707,27.296900650000001
151,Ca,ca+h,1.5,19.699277394999999,16.956498525000001,27.314759209999998
152,Ca,ca+h,1.5,19.909168767000001,10.076408544,27.508064608000002
153,Ca,ca+h,1.5,29.221257415,30.481958037999998,27.539115515999999
154,Ca,ca+h,1.5,29.257303184000001,23.742176901000001,27.314054707
155,Ca,ca+h,1.5,28.992313894999999,16.893112865999999,27.392907747999999
156,Ca,ca+h,1.5,29.082561482999999,9.9814299609999999,27.341712977
157,P,pap,1,13.069209008,30.649699934000001,25.594353796
158,P,pap,1,12.940589461,23.689246897,25.576170228999999
159,P,pap,1,12.897086632000001,16.865086345000002,25.576065029999999
160,P,pap,1,13.076987396,10.011353793,25.526084094000002
161,P,pap,1,22.456610961999999,30.649356065999999,25.546720838999999
162,P,pap,1,22.529572907999999,23.724076891999999,25.46143636
163,P,pap,1,22.442099872,16.906912978000001,25.515452458999999
164,P,pap,1,22.460408661999999,10.027656328999999,25.570455904999999
165,P,pap,1,31.965670019000001,30.603894446999998,25.635319247000002
166,P,pap,1,31.920608362999999,23.732733476,25.630887954999999
167,P,pap,1,31.732645443999999,16.818052534,25.70252507
168,P,pap,1,31.786891605000001,9.8907530119999993,25.601478212
169,O,oap1,-0.80000001192092896,14.464222688,30.657696631,26.197049883999998
170,O,oap1,-0.80000001192092896,14.330065144000001,23.675077984000001,26.257897786000001
171,O,oap1,-0.80000001192092896,14.253770115,17.087533440000001,26.257339597000001
172,O,oap1,-0.80000001192092896,14.389152909,10.177928344,26.273696517000001
173,O,oap1,-0.80000001192092896,23.778913255999999,30.797920117,26.263348730000001
174,O,oap1,-0.80000001192092896,23.812856746000001,23.504988017999999,26.291166802999999
175,O,oap1,-0.80000001192092896,23.784352626,17.075807474000001,26.316316965999999
176,O,oap1,-0.80000001192092896,23.820150001999998,10.191464415,26.294472487
177,O,oap1,-0.80000001192092896,33.362584562999999,30.647556782999999,26.180050446999999
178,O,oap1,-0.80000001192092896,33.069151560000002,23.653337547,26.616787441
179,O,oap1,-0.80000001192092896,33.037883848,17.098109912999998,26.517015050000001
180,O,oap1,-0.80000001192092896,33.161400669000002,9.8332478650000006,26.360555192
181,O,oap1,-0.80000001192092896,13.138224728000001,30.722369735000001,24.055329883999999
182,O,oap1,-0.80000001192092896,13.049720051,23.764174248,24.039943758
183,O,oap1,-0.80000001192092896,13.099438101000001,16.749153709000002,24.032093604
184,O,oap1,-0.80000001192092896,13.243974425999999,9.8985386240000004,24.001521902
185,O,oap1,-0.80000001192092896,22.569202518000001,30.629403949,24.011415479
186,O,oap1,-0.80000001192092896,22.865734356000001,23.739938036000002,23.935634316000002
187,O,oap1,-0.80000001192092896,22.631340855000001,16.950028354000001,23.938034546000001
188,O,oap1,-0.80000001192092896,22.645799545999999,10.088175031,24.020090695
189,O,oap1,-0.80000001192092896,32.079651466000001,30.586297603999999,24.082539237999999
190,O,oap1,-0.80000001192092896,32.298671405,23.777313774,24.093210508999999
191,O,oap1,-0.80000001192092896,32.105764161000003,16.821408315999999,24.204994373000002
192,O,oap1,-0.80000001192092896,31.904745893000001,9.9287362039999998,24.001465904
193,Ca,ca+h,1.5,16.652376769,30.721575085000001,25.207525214
194,Ca,ca+h,1.5,16.417216272000001,23.834806696000001,25.240836898000001
195,Ca,ca+h,1.5,16.460917823999999,16.850527968000002,25.290871691
196,Ca,ca+h,1.5,16.585621433,9.9732733400000004,25.247456382999999
197,Ca,ca+h,1.5,25.869137141,30.677732802000001,25.117399878000001
198,Ca,ca+h,1.5,25.849236973,23.77227847,25.255516126
199,Ca,ca+h,1.5,25.961807264000001,17.072807989000001,25.351591166999999
200,Ca,ca+h,1.5,25.931024347000001,10.209283818999999,25.301734751000001
201,Ca,ca+h,1.5,35.452052621999997,30.604625022,25.228719221999999
202,Ca,ca+h,1.5,35.142517804999997,23.757127933,25.334398027999999
203,Ca,ca+h,1.5,35.159773655999999,16.804019698000001,25.370447748
204,Ca,ca+h,1.5,35.355205150000003,10.087954155,25.391769454999999
205,P,pap,1,16.817630087000001,30.553917916,28.191414613999999
206,P,pap,1,16.657734029,23.840974948,28.555430888
207,P,pap,1,16.675564665,16.912368596,28.459585623999999
208,P,pap,1,16.768655748,10.023995663999999,28.458401649999999
209,P,pap,1,26.231295084999999,30.697478275000002,28.198736717999999
210,P,pap,1,26.217697105999999,23.865765854999999,28.457997392999999
211,P,pap,1,26.135724932999999,16.892003882000001,28.524341840999998
212,P,pap,1,26.092746245000001,10.098184960999999,28.566059462999998
213,P,pap,1,35.55355033,30.515385971000001,28.483459198999999
214,P,pap,1,35.524884686,23.687714210999999,28.472816702999999
215,P,pap,1,35.522197564999999,16.807286581,28.522806427999999
216,P,pap,1,35.466177733999999,10.057844551000001,28.459680609999999
217,O,oap1,-0.80000001192092896,15.525279322999999,30.644175666999999,28.974120170999999
218,O,oap1,-0.80000001192092896,15.266602349999999,23.656071167,29.236321060000002
219,O,oap1,-0.80000001192092896,15.261784533,16.993568255,29.108890918
220,O,oap1,-0.80000001192092896,15.358228885000001,10.070989323999999,29.050318441000002
221,O,oap1,-0.80000001192092896,24.930559884000001,30.838835728999999,28.991485224000002
222,O,oap1,-0.80000001192092896,24.867924465000002,23.772144406999999,29.119300958
223,O,oap1,-0.80000001192092896,24.730337613,17.124610107999999,29.152731016000001
224,O,oap1,-0.80000001192092896,24.788286291999999,10.471290572999999,29.267385700999998
225,O,oap1,-0.80000001192092896,34.108905555,30.900969065000002,28.850422146
226,O,oap1,-0.80000001192092896,34.306735015999998,23.707884684,29.423930995999999
227,O,oap1,-0.80000001192092896,34.163459033999999,17.126710461999998,29.182234552000001
228,O,oap1,-0.80000001192092896,34.054812812000002,9.8842855780000001,29.084156541999999
229,O,oap1,-0.80000001192092896,18.071374202000001,30.498479372999999,29.03260294
230,O,oap1,-0.80000001192092896,17.776879825000002,24.128838955999999,29.593534539
231,O,oap1,-0.80000001192092896,17.831654286999999,16.677654859,29.454474337000001
232,O,oap1,-0.80000001192092896,17.828505088,10.111366537,29.516781985000001
233,O,oap1,-0.80000001192092896,27.392449940999999,30.762511376999999,29.172704129
234,O,oap1,-0.80000001192092896,27.356530623000001,23.978661083999999,29.464302248999999
235,O,oap1,-0.80000001192092896,27.233806877999999,16.775310768000001,29.583608549000001
236,O,oap1,-0.80000001192092896,27.305283512999999,10.220216675,29.519048805000001
237,O,oap1,-0.80000001192092896,36.356054653000001,30.375840884999999,29.796854449000001
238,O,oap1,-0.80000001192092896,36.876076322000003,23.897941413000002,29.089209979
239,O,oap1,-0.80000001192092896,36.599056472999997,16.626256720000001,29.621135414000001
240,O,oap1,-0.80000001192092896,36.474446782000001,10.176096376,29.626042407
241,O,oap2,-1.1000000238418579,9.3463301360000006,33.421996397999997,25.206809687
242,O,oap2,-1.1000000238418579,9.3573255819999996,26.321821108000002,25.417702825999999
243,O,oap2,-1.1000000238418579,9.3478116040000003,19.551729655999999,25.307562196999999
244,O,oap2,-1.1000000238418579,9.4973885930000002,12.633285809,25.596021589999999
245,O,oap2,-1.1000000238418579,18.688393099999999,33.325937627999998,25.509655428999999
246,O,oap2,-1.1000000238418579,18.762471187999999,26.446805118,25.438282313999999
247,O,oap2,-1.1000000238418579,18.787400690999998,19.433293089999999,25.278258792999999
248,O,oap2,-1.1000000238418579,18.682861468999999,12.792884952,25.408923586
249,O,oap2,-1.1000000238418579,28.261647629999999,33.798186041999998,25.369015865000001
250,O,oap2,-1.1000000238418579,28.204344731999999,26.544250073000001,25.393890971000001
251,O,oap2,-1.1000000238418579,28.161645777,19.399735084,25.350455009000001
252,O,oap2,-1.1000000238418579,28.144106625999999,12.507113591,25.430995616000001
253,O,oap2,-1.1000000238418579,9.3593943070000005,30.061819651,25.340382420000001
254,O,oap2,-1.1000000238418579,9.2578074180000005,23.161087534,25.326405528999999
255,O,oap2,-1.1000000238418579,9.4147407449999996,15.867355053000001,25.473864695
256,O,oap2,-1.1000000238418579,9.489614735,9.2565517469999996,25.307264608000001
257,O,oap2,-1.1000000238418579,18.956304834000001,30.037942305000001,25.334063595
258,O,oap2,-1.1000000238418579,18.630166692,23.114869777999999,25.329891691
259,O,oap2,-1.1000000238418579,18.722321334,16.314231275000001,25.240280421000001
260,O,oap2,-1.1000000238418579,18.960719335,9.4374817639999993,25.412941601
261,O,oap2,-1.1000000238418579,28.197423876999999,30.165470258999999,25.324271421999999
262,O,oap2,-1.1000000238418579,28.173238477000002,22.915864541000001,25.176701715
263,O,oap2,-1.1000000238418579,28.124643721000002,15.996736907000001,25.348679789999998
264,O,oap2,-1.1000000238418579,28.148960688999999,9.0521963270000008,25.353652112999999
265,H,hop,0.20000000298023224,9.0656989610000007,32.494972893000003,25.367091961
266,H,hop,0.20000000298023224,9.3749164470000004,25.391705134999999,25.497975628999999
267,H,hop,0.20000000298023224,9.2784990510000007,18.898521607999999,25.948595057999999
268,H,hop,0.20000000298023224,9.8075218809999996,11.718570023,25.399475965000001
269,H,hop,0.20000000298023224,18.648920591,32.396872477999999,25.392463951
270,H,hop,0.20000000298023224,19.144936546,25.628527231,25.359390527999999
271,H,hop,0.20000000298023224,18.178382635999998,18.801379355000002,24.989434684999999
272,H,hop,0.20000000298023224,18.778253338999999,11.818434164999999,25.525557906
273,H,hop,0.20000000298023224,28.099989206,32.973909186,25.696507111999999
274,H,hop,0.20000000298023224,28.009750596,25.641574924,25.272519541000001
275,H,hop,0.20000000298023224,28.237993309,18.511417831999999,25.080665363000001
276,H,hop,0.20000000298023224,27.863273755000002,11.643764244,25.693954074000001
277,H,hop,0.20000000298023224,9.0722292049999993,29.383646901999999,25.909603411999999
278,H,hop,0.20000000298023224,9.2070448240000005,22.22380283,25.408654467000002
279,H,hop,0.20000000298023224,9.6505379349999991,14.909632480000001,25.703756543000001
280,H,hop,0.20000000298023224,9.1110735149999993,8.6701851380000008,24.647174553999999
281,H,hop,0.20000000298023224,18.375407170999999,29.364143686999999,25.732347584999999
282,H,hop,0.20000000298023224,18.473971209999998,22.387277065999999,25.879940939000001
283,H,hop,0.20000000298023224,18.626076458,15.343700323,25.409378716999999
284,H,hop,0.20000000298023224,19.261475516000001,8.5559218379999997,25.580971537
285,H,hop,0.20000000298023224,27.773461979,29.341031911000002,25.026958123
286,H,hop,0.20000000298023224,27.891935826000001,22.086947712000001,24.833016950000001
287,H,hop,0.20000000298023224,27.990260689999999,15.116264664999999,25.801390642000001
288,H,hop,0.20000000298023224,28.140406800000001,8.0869697519999999,25.389651883999999
