id,element,ff_type,charge,x,y,z
48,O,oap1,-0.80000001192092896,30.964895838,27.880645092999998,41.247152776999997
49,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,20.622152777
50,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,27.497152777
51,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,34.372152776999997
52,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,41.247152776999997
53,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,20.622152777
54,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,27.497152777
55,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,34.372152776999997
56,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,41.247152776999997
57,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,20.622152777
58,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,27.497152777
59,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,34.372152776999997
60,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,41.247152776999997
61,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,20.622152777
62,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,27.497152777
63,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,34.372152776999997
64,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,41.247152776999997
65,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,20.622152777
66,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,27.497152777
67,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,34.372152776999997
68,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,41.247152776999997
69,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,20.622152777
70,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,27.497152777
71,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,34.372152776999997
72,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,41.247152776999997
73,O,oap1,-0.80000001192092896,22.809534611,23.172145093000001,23.093027805999998
74,O,oap1,-0.80000001192092896,22.809534611,23.172145093000001,29.968027805999998
75,O,oap1,-0.80000001192092896,22.809534611,23.172145093000001,36.843027806000002
76,O,oap1,-0.80000001192092896,22.809534611,23.172145093000001,43.718027806000002
77,O,oap1,-0.80000001192092896,22.809534611,32.589145092999999,23.093027805999998
78,O,oap1,-0.80000001192092896,22.809534611,32.589145092999999,29.968027805999998
79,O,oap1,-0.80000001192092896,22.809534611,32.589145092999999,36.843027806000002
80,O,oap1,-0.80000001192092896,22.809534611,32.589145092999999,43.718027806000002
81,O,oap1,-0.80000001192092896,30.964895838,27.880645092999998,23.093027805999998
82,O,oap1,-0.80000001192092896,30.964895838,27.880645092999998,29.968027805999998
83,O,oap1,-0.80000001192092896,30.964895838,27.880645092999998,36.843027806000002
84,O,oap1,-0.80000001192092896,30.964895838,27.880645092999998,43.718027806000002
85,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,23.093027805999998
86,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,29.968027805999998
87,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,36.843027806000002
88,O,oap1,-0.80000001192092896,19.559622955999998,19.67137537,43.718027806000002
89,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,23.093027805999998
90,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,29.968027805999998
91,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,36.843027806000002
92,O,oap1,-0.80000001192092896,19.559622955999998,29.088375370000001,43.718027806000002
93,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,23.093027805999998
94,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,29.968027805999998
95,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,36.843027806000002
96,O,oap1,-0.80000001192092896,27.714984182999999,24.379875370000001,43.718027806000002
97,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,23.093027805999998
98,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,29.968027805999998
99,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,36.843027806000002
100,O,oap1,-0.80000001192092896,24.216334295999999,18.607254178000002,43.718027806000002
101,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,23.093027805999998
102,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,29.968027805999998
103,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,36.843027806000002
104,O,oap1,-0.80000001192092896,24.216334295999999,28.024254178,43.718027806000002
105,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,23.093027805999998
106,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,29.968027805999998
107,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,36.843027806000002
108,O,oap1,-0.80000001192092896,32.371695524000003,23.315754177999999,43.718027806000002
109,O,oap1,-0.80000001192092896,18.862339554999998,22.503538000999999,19.655527805999998
110,O,oap1,-0.80000001192092896,18.862339554999998,22.503538000999999,26.530527805999998
111,O,oap1,-0.80000001192092896,18.862339554999998,22.503538000999999,33.405527806000002
112,O,oap1,-0.80000001192092896,18.862339554999998,22.503538000999999,40.280527806000002
113,O,oap1,-0.80000001192092896,27.017700782999999,17.795038001000002,19.655527805999998
114,O,oap1,-0.80000001192092896,27.017700782999999,17.795038001000002,26.530527805999998
115,O,oap1,-0.80000001192092896,27.017700782999999,17.795038001000002,33.405527806000002
116,O,oap1,-0.80000001192092896,27.017700782999999,17.795038001000002,40.280527806000002
117,O,oap1,-0.80000001192092896,27.017700782999999,27.212038001,19.655527805999998
118,O,oap1,-0.80000001192092896,27.017700782999999,27.212038001,26.530527805999998
119,O,oap1,-0.80000001192092896,27.017700782999999,27.212038001,33.405527806000002
120,O,oap1,-0.80000001192092896,27.017700782999999,27.212038001,40.280527806000002
121,O,oap1,-0.80000001192092896,22.11225121,26.004307724,19.655527805999998
122,O,oap1,-0.80000001192092896,22.11225121,26.004307724,26.530527805999998
123,O,oap1,-0.80000001192092896,22.11225121,26.004307724,33.405527806000002
124,O,oap1,-0.80000001192092896,22.11225121,26.004307724,40.280527806000002
125,O,oap1,-0.80000001192092896,30.267612438,21.295807723999999,19.655527805999998
126,O,oap1,-0.80000001192092896,30.267612438,21.295807723999999,26.530527805999998
127,O,oap1,-0.80000001192092896,30.267612438,21.295807723999999,33.405527806000002
128,O,oap1,-0.80000001192092896,30.267612438,21.295807723999999,40.280527806000002
129,O,oap1,-0.80000001192092896,30.267612438,30.712807724000001,19.655527805999998
130,O,oap1,-0.80000001192092896,30.267612438,30.712807724000001,26.530527805999998
131,O,oap1,-0.80000001192092896,30.267612438,30.712807724000001,33.405527806000002
132,O,oap1,-0.80000001192092896,30.267612438,30.712807724000001,40.280527806000002
133,O,oap1,-0.80000001192092896,17.455539869999999,27.068428915999998,19.655527805999998
134,O,oap1,-0.80000001192092896,17.455539869999999,27.068428915999998,26.530527805999998
135,O,oap1,-0.80000001192092896,17.455539869999999,27.068428915999998,33.405527806000002
136,O,oap1,-0.80000001192092896,17.455539869999999,27.068428915999998,40.280527806000002
137,O,oap1,-0.80000001192092896,25.610901096999999,22.359928916000001,19.655527805999998
138,O,oap1,-0.80000001192092896,25.610901096999999,22.359928916000001,26.530527805999998
139,O,oap1,-0.80000001192092896,25.610901096999999,22.359928916000001,33.405527806000002
140,O,oap1,-0.80000001192092896,25.610901096999999,22.359928916000001,40.280527806000002
141,O,oap1,-0.80000001192092896,25.610901096999999,31.776928915999999,19.655527805999998
142,O,oap1,-0.80000001192092896,25.610901096999999,31.776928915999999,26.530527805999998
143,O,oap1,-0.80000001192092896,25.610901096999999,31.776928915999999,33.405527806000002
144,O,oap1,-0.80000001192092896,25.610901096999999,31.776928915999999,40.280527806000002
145,Ca,ca+h,1.5,22.195163954000002,20.483591547,16.711240290999999
146,Ca,ca+h,1.5,22.195163954000002,20.483591547,23.586240290999999
147,Ca,ca+h,1.5,22.195163954000002,20.483591547,30.461240290999999
148,Ca,ca+h,1.5,22.195163954000002,20.483591547,37.336240291000003
149,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,16.711240290999999
150,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,23.586240290999999
151,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,30.461240290999999
152,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,37.336240291000003
153,Ca,ca+h,1.5,30.350525181999998,25.192091547,16.711240290999999
154,Ca,ca+h,1.5,30.350525181999998,25.192091547,23.586240290999999
155,Ca,ca+h,1.5,30.350525181999998,25.192091547,30.461240290999999
156,Ca,ca+h,1.5,30.350525181999998,25.192091547,37.336240291000003
157,Ca,ca+h,1.5,19.476710212,25.192091547,20.148740290999999
158,Ca,ca+h,1.5,19.476710212,25.192091547,27.023740290999999
159,Ca,ca+h,1.5,19.476710212,25.192091547,33.898740291000003
160,Ca,ca+h,1.5,19.476710212,25.192091547,40.773740291000003
161,Ca,ca+h,1.5,27.632071439000001,20.483591547,20.148740290999999
162,Ca,ca+h,1.5,27.632071439000001,20.483591547,27.023740290999999
163,Ca,ca+h,1.5,27.632071439000001,20.483591547,33.898740291000003
164,Ca,ca+h,1.5,27.632071439000001,20.483591547,40.773740291000003
165,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,20.148740290999999
166,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,27.023740290999999
167,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,33.898740291000003
168,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,40.773740291000003
169,Ca,ca+h,1.5,19.476710212,25.192091547,23.566440290999999
170,Ca,ca+h,1.5,19.476710212,25.192091547,30.441440290999999
171,Ca,ca+h,1.5,19.476710212,25.192091547,37.316440290999999
172,Ca,ca+h,1.5,19.476710212,25.192091547,44.191440290999999
173,Ca,ca+h,1.5,27.632071439000001,20.483591547,23.566440290999999
174,Ca,ca+h,1.5,27.632071439000001,20.483591547,30.441440290999999
175,Ca,ca+h,1.5,27.632071439000001,20.483591547,37.316440290999999
176,Ca,ca+h,1.5,27.632071439000001,20.483591547,44.191440290999999
177,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,23.566440290999999
178,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,30.441440290999999
179,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,37.316440290999999
180,Ca,ca+h,1.5,27.632071439000001,29.900591547000001,44.191440290999999
181,Ca,ca+h,1.5,22.195163954000002,20.483591547,20.128940290999999
182,Ca,ca+h,1.5,22.195163954000002,20.483591547,27.003940290999999
183,Ca,ca+h,1.5,22.195163954000002,20.483591547,33.878940290999999
184,Ca,ca+h,1.5,22.195163954000002,20.483591547,40.753940290999999
185,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,20.128940290999999
186,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,27.003940290999999
187,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,33.878940290999999
188,Ca,ca+h,1.5,22.195163954000002,29.900591547000001,40.753940290999999
189,Ca,ca+h,1.5,30.350525181999998,25.192091547,20.128940290999999
190,Ca,ca+h,1.5,30.350525181999998,25.192091547,27.003940290999999
191,Ca,ca+h,1.5,30.350525181999998,25.192091547,33.878940290999999
192,Ca,ca+h,1.5,30.350525181999998,25.192091547,40.753940290999999
193,Ca,ca+h,1.5,16.811837192999999,22.779220722000002,18.420090291000001
194,Ca,ca+h,1.5,16.811837192999999,22.779220722000002,25.295090291000001
195,Ca,ca+h,1.5,16.811837192999999,22.779220722000002,32.170090291000001
196,Ca,ca+h,1.5,16.811837192999999,22.779220722000002,39.045090291000001
197,Ca,ca+h,1.5,24.967198419999999,18.070720722000001,18.420090291000001
198,Ca,ca+h,1.5,24.967198419999999,18.070720722000001,25.295090291000001
199,Ca,ca+h,1.5,24.967198419999999,18.070720722000001,32.170090291000001
200,Ca,ca+h,1.5,24.967198419999999,18.070720722000001,39.045090291000001
201,Ca,ca+h,1.5,24.967198419999999,27.487720721999999,18.420090291000001
202,Ca,ca+h,1.5,24.967198419999999,27.487720721999999,25.295090291000001
203,Ca,ca+h,1.5,24.967198419999999,27.487720721999999,32.170090291000001
204,Ca,ca+h,1.5,24.967198419999999,27.487720721999999,39.045090291000001
205,P,pap,1,19.764322706000002,22.502219655000001,18.420090291000001
206,P,pap,1,19.764322706000002,22.502219655000001,25.295090291000001
207,P,pap,1,19.764322706000002,22.502219655000001,32.170090291000001
208,P,pap,1,19.764322706000002,22.502219655000001,39.045090291000001
209,P,pap,1,27.919683933999998,17.793719655,18.420090291000001
210,P,pap,1,27.919683933999998,17.793719655,25.295090291000001
211,P,pap,1,27.919683933999998,17.793719655,32.170090291000001
212,P,pap,1,27.919683933999998,17.793719655,39.045090291000001
213,P,pap,1,27.919683933999998,27.210719654999998,18.420090291000001
214,P,pap,1,27.919683933999998,27.210719654999998,25.295090291000001
215,P,pap,1,27.919683933999998,27.210719654999998,32.170090291000001
216,P,pap,1,27.919683933999998,27.210719654999998,39.045090291000001
217,O,oap1,-0.80000001192092896,20.549683798,23.823330931000001,18.420090291000001
218,O,oap1,-0.80000001192092896,20.549683798,23.823330931000001,25.295090291000001
219,O,oap1,-0.80000001192092896,20.549683798,23.823330931000001,32.170090291000001
220,O,oap1,-0.80000001192092896,20.549683798,23.823330931000001,39.045090291000001
221,O,oap1,-0.80000001192092896,28.705045025,19.114830931,18.420090291000001
222,O,oap1,-0.80000001192092896,28.705045025,19.114830931,25.295090291000001
223,O,oap1,-0.80000001192092896,28.705045025,19.114830931,32.170090291000001
224,O,oap1,-0.80000001192092896,28.705045025,19.114830931,39.045090291000001
225,O,oap1,-0.80000001192092896,28.705045025,28.531830930999998,18.420090291000001
226,O,oap1,-0.80000001192092896,28.705045025,28.531830930999998,25.295090291000001
227,O,oap1,-0.80000001192092896,28.705045025,28.531830930999998,32.170090291000001
228,O,oap1,-0.80000001192092896,28.705045025,28.531830930999998,39.045090291000001
229,O,oap1,-0.80000001192092896,20.713606780999999,21.297220368000001,18.420090291000001
230,O,oap1,-0.80000001192092896,20.713606780999999,21.297220368000001,25.295090291000001
231,O,oap1,-0.80000001192092896,20.713606780999999,21.297220368000001,32.170090291000001
232,O,oap1,-0.80000001192092896,20.713606780999999,21.297220368000001,39.045090291000001
233,O,oap1,-0.80000001192092896,28.868968009,16.588720368000001,18.420090291000001
234,O,oap1,-0.80000001192092896,28.868968009,16.588720368000001,25.295090291000001
235,O,oap1,-0.80000001192092896,28.868968009,16.588720368000001,32.170090291000001
236,O,oap1,-0.80000001192092896,28.868968009,16.588720368000001,39.045090291000001
237,O,oap1,-0.80000001192092896,28.868968009,26.005720367999999,18.420090291000001
238,O,oap1,-0.80000001192092896,28.868968009,26.005720367999999,25.295090291000001
239,O,oap1,-0.80000001192092896,28.868968009,26.005720367999999,32.170090291000001
240,O,oap1,-0.80000001192092896,28.868968009,26.005720367999999,39.045090291000001
241,Ca,ca+h,1.5,22.898754151999999,24.090679226999999,18.420090291000001
242,Ca,ca+h,1.5,22.898754151999999,24.090679226999999,25.295090291000001
243,Ca,ca+h,1.5,22.898754151999999,24.090679226999999,32.170090291000001
244,Ca,ca+h,1.5,22.898754151999999,24.090679226999999,39.045090291000001
245,Ca,ca+h,1.5,31.054115378999999,19.382179227000002,18.420090291000001
246,Ca,ca+h,1.5,31.054115378999999,19.382179227000002,25.295090291000001
247,Ca,ca+h,1.5,31.054115378999999,19.382179227000002,32.170090291000001
248,Ca,ca+h,1.5,31.054115378999999,19.382179227000002,39.045090291000001
249,Ca,ca+h,1.5,31.054115378999999,28.799179227,18.420090291000001
250,Ca,ca+h,1.5,31.054115378999999,28.799179227,25.295090291000001
251,Ca,ca+h,1.5,31.054115378999999,28.799179227,32.170090291000001
252,Ca,ca+h,1.5,31.054115378999999,28.799179227,39.045090291000001
253,P,pap,1,21.662401356,26.786107220000002,18.420090291000001
254,P,pap,1,21.662401356,26.786107220000002,25.295090291000001
255,P,pap,1,21.662401356,26.786107220000002,32.170090291000001
256,P,pap,1,21.662401356,26.786107220000002,39.045090291000001
257,P,pap,1,29.817762583,22.077607220000001,18.420090291000001
258,P,pap,1,29.817762583,22.077607220000001,25.295090291000001
259,P,pap,1,29.817762583,22.077607220000001,32.170090291000001
260,P,pap,1,29.817762583,22.077607220000001,39.045090291000001
261,P,pap,1,29.817762583,31.494607219999999,18.420090291000001
262,P,pap,1,29.817762583,31.494607219999999,25.295090291000001
263,P,pap,1,29.817762583,31.494607219999999,32.170090291000001
264,P,pap,1,29.817762583,31.494607219999999,39.045090291000001
265,O,oap1,-0.80000001192092896,20.125604884000001,26.805694238000001,18.420090291000001
266,O,oap1,-0.80000001192092896,20.125604884000001,26.805694238000001,25.295090291000001
267,O,oap1,-0.80000001192092896,20.125604884000001,26.805694238000001,32.170090291000001
268,O,oap1,-0.80000001192092896,20.125604884000001,26.805694238000001,39.045090291000001
269,O,oap1,-0.80000001192092896,28.280966111000001,22.097194238,18.420090291000001
270,O,oap1,-0.80000001192092896,28.280966111000001,22.097194238,25.295090291000001
271,O,oap1,-0.80000001192092896,28.280966111000001,22.097194238,32.170090291000001
272,O,oap1,-0.80000001192092896,28.280966111000001,22.097194238,39.045090291000001
273,O,oap1,-0.80000001192092896,28.280966111000001,31.514194238000002,18.420090291000001
274,O,oap1,-0.80000001192092896,28.280966111000001,31.514194238000002,25.295090291000001
275,O,oap1,-0.80000001192092896,28.280966111000001,31.514194238000002,32.170090291000001
276,O,oap1,-0.80000001192092896,28.280966111000001,31.514194238000002,39.045090291000001
277,O,oap1,-0.80000001192092896,22.231319312,28.210710986999999,18.420090291000001
278,O,oap1,-0.80000001192092896,22.231319312,28.210710986999999,25.295090291000001
279,O,oap1,-0.80000001192092896,22.231319312,28.210710986999999,32.170090291000001
280,O,oap1,-0.80000001192092896,22.231319312,28.210710986999999,39.045090291000001
281,O,oap1,-0.80000001192092896,30.38668054,23.502210987000002,18.420090291000001
282,O,oap1,-0.80000001192092896,30.38668054,23.502210987000002,25.295090291000001
283,O,oap1,-0.80000001192092896,30.38668054,23.502210987000002,32.170090291000001
284,O,oap1,-0.80000001192092896,30.38668054,23.502210987000002,39.045090291000001
285,O,oap1,-0.80000001192092896,30.38668054,32.919210987,18.420090291000001
286,O,oap1,-0.80000001192092896,30.38668054,32.919210987,25.295090291000001
287,O,oap1,-0.80000001192092896,30.38668054,32.919210987,32.170090291000001
288,O,oap1,-0.80000001192092896,30.38668054,32.919210987,39.045090291000001
289,Ca,ca+h,1.5,18.719539291,28.706374692000001,18.420090291000001
290,Ca,ca+h,1.5,18.719539291,28.706374692000001,25.295090291000001
291,Ca,ca+h,1.5,18.719539291,28.706374692000001,32.170090291000001
292,Ca,ca+h,1.5,18.719539291,28.706374692000001,39.045090291000001
293,Ca,ca+h,1.5,26.874900518,23.997874692,18.420090291000001
294,Ca,ca+h,1.5,26.874900518,23.997874692,25.295090291000001
295,Ca,ca+h,1.5,26.874900518,23.997874692,32.170090291000001
296,Ca,ca+h,1.5,26.874900518,23.997874692,39.045090291000001
297,Ca,ca+h,1.5,26.874900518,33.414874691999998,18.420090291000001
298,Ca,ca+h,1.5,26.874900518,33.414874691999998,25.295090291000001
299,Ca,ca+h,1.5,26.874900518,33.414874691999998,32.170090291000001
300,Ca,ca+h,1.5,26.874900518,33.414874691999998,39.045090291000001
301,P,pap,1,17.003406572999999,26.287947765999998,18.420090291000001
302,P,pap,1,17.003406572999999,26.287947765999998,25.295090291000001
303,P,pap,1,17.003406572999999,26.287947765999998,32.170090291000001
304,P,pap,1,17.003406572999999,26.287947765999998,39.045090291000001
305,P,pap,1,25.1587678,21.579447766000001,18.420090291000001
306,P,pap,1,25.1587678,21.579447766000001,25.295090291000001
307,P,pap,1,25.1587678,21.579447766000001,32.170090291000001
308,P,pap,1,25.1587678,21.579447766000001,39.045090291000001
309,P,pap,1,25.1587678,30.996447765999999,18.420090291000001
310,P,pap,1,25.1587678,30.996447765999999,25.295090291000001
311,P,pap,1,25.1587678,30.996447765999999,32.170090291000001
312,P,pap,1,25.1587678,30.996447765999999,39.045090291000001
313,O,oap1,-0.80000001192092896,17.754841954,24.947249471999999,18.420090291000001
314,O,oap1,-0.80000001192092896,17.754841954,24.947249471999999,25.295090291000001
315,O,oap1,-0.80000001192092896,17.754841954,24.947249471999999,32.170090291000001
316,O,oap1,-0.80000001192092896,17.754841954,24.947249471999999,39.045090291000001
317,O,oap1,-0.80000001192092896,25.910203181,20.238749471999999,18.420090291000001
318,O,oap1,-0.80000001192092896,25.910203181,20.238749471999999,25.295090291000001
319,O,oap1,-0.80000001192092896,25.910203181,20.238749471999999,32.170090291000001
320,O,oap1,-0.80000001192092896,25.910203181,20.238749471999999,39.045090291000001
321,O,oap1,-0.80000001192092896,25.910203181,29.655749472,18.420090291000001
322,O,oap1,-0.80000001192092896,25.910203181,29.655749472,25.295090291000001
323,O,oap1,-0.80000001192092896,25.910203181,29.655749472,32.170090291000001
324,O,oap1,-0.80000001192092896,25.910203181,29.655749472,39.045090291000001
325,O,oap1,-0.80000001192092896,15.485204542,26.068343285000001,18.420090291000001
326,O,oap1,-0.80000001192092896,15.485204542,26.068343285000001,25.295090291000001
327,O,oap1,-0.80000001192092896,15.485204542,26.068343285000001,32.170090291000001
328,O,oap1,-0.80000001192092896,15.485204542,26.068343285000001,39.045090291000001
329,O,oap1,-0.80000001192092896,23.640565768999998,21.359843285,18.420090291000001
330,O,oap1,-0.80000001192092896,23.640565768999998,21.359843285,25.295090291000001
331,O,oap1,-0.80000001192092896,23.640565768999998,21.359843285,32.170090291000001
332,O,oap1,-0.80000001192092896,23.640565768999998,21.359843285,39.045090291000001
333,O,oap1,-0.80000001192092896,23.640565768999998,30.776843285000002,18.420090291000001
334,O,oap1,-0.80000001192092896,23.640565768999998,30.776843285000002,25.295090291000001
335,O,oap1,-0.80000001192092896,23.640565768999998,30.776843285000002,32.170090291000001
336,O,oap1,-0.80000001192092896,23.640565768999998,30.776843285000002,39.045090291000001
337,Ca,ca+h,1.5,24.860036973,22.896462371999998,21.857590291000001
338,Ca,ca+h,1.5,24.860036973,22.896462371999998,28.732590291000001
339,Ca,ca+h,1.5,24.860036973,22.896462371999998,35.607590291000001
340,Ca,ca+h,1.5,24.860036973,22.896462371999998,42.482590291000001
341,Ca,ca+h,1.5,24.860036973,32.313462371999996,21.857590291000001
342,Ca,ca+h,1.5,24.860036973,32.313462371999996,28.732590291000001
343,Ca,ca+h,1.5,24.860036973,32.313462371999996,35.607590291000001
344,Ca,ca+h,1.5,24.860036973,32.313462371999996,42.482590291000001
345,Ca,ca+h,1.5,33.015398200999996,27.604962371999999,21.857590291000001
346,Ca,ca+h,1.5,33.015398200999996,27.604962371999999,28.732590291000001
347,Ca,ca+h,1.5,33.015398200999996,27.604962371999999,35.607590291000001
348,Ca,ca+h,1.5,33.015398200999996,27.604962371999999,42.482590291000001
349,P,pap,1,21.907551460000001,23.173463438999999,21.857590291000001
350,P,pap,1,21.907551460000001,23.173463438999999,28.732590291000001
351,P,pap,1,21.907551460000001,23.173463438999999,35.607590291000001
352,P,pap,1,21.907551460000001,23.173463438999999,42.482590291000001
353,P,pap,1,21.907551460000001,32.590463438999997,21.857590291000001
354,P,pap,1,21.907551460000001,32.590463438999997,28.732590291000001
355,P,pap,1,21.907551460000001,32.590463438999997,35.607590291000001
356,P,pap,1,21.907551460000001,32.590463438999997,42.482590291000001
357,P,pap,1,30.062912687000001,27.881963439,21.857590291000001
358,P,pap,1,30.062912687000001,27.881963439,28.732590291000001
359,P,pap,1,30.062912687000001,27.881963439,35.607590291000001
360,P,pap,1,30.062912687000001,27.881963439,42.482590291000001
361,O,oap1,-0.80000001192092896,21.122190367999998,21.852352161999999,21.857590291000001
362,O,oap1,-0.80000001192092896,21.122190367999998,21.852352161999999,28.732590291000001
363,O,oap1,-0.80000001192092896,21.122190367999998,21.852352161999999,35.607590291000001
