id,element,ff_type,charge,x,y,z
331,Al,ay2,1.4500000476837158,13.800173759,26.300125122000001,4.9712123869999996
332,Si,sy1,1.1000000238418579,12.938065528999999,18.652765274,2.3156158919999998
333,Si,sy2,1.1000000238418579,13.026238441,24.703321457000001,2.3076236250000002
334,H,hoy,0.20000000298023224,13.253703117000001,21.164997101000001,3.8572022910000001
335,O,oy1,-0.55000001192092896,13.473519325,26.188306808,1.6275050639999999
336,O,oy2,-0.55000001192092896,14.022964478,19.864927292000001,1.827940345
337,O,oy3,-0.55000001192092896,14.042045592999999,23.523426056000002,1.6234574319999999
338,O,oy4,-0.86699998378753662,12.809949874999999,18.617578506000001,3.9454627040000001
339,O,oy5,-0.86699998378753662,13.089221001,24.769641876000001,3.9374754429999999
340,O,oy6,-0.79199999570846558,12.803230286,21.966890334999999,3.831639767
341,Mg,ay1,1.1009999513626099,13.74669838,23.263299942,4.9934296610000004
342,Si,sy1,1.1000000238418579,14.6142416,21.927656173999999,7.6760778429999998
343,Si,sy2,1.1000000238418579,14.534511566000001,24.877216339,7.6626129150000004
344,H,hoy,0.20000000298023224,14.268440246999999,19.375913619999999,6.1746702190000002
345,O,oy1,-0.55000001192092896,14.076553345000001,23.395124435,8.3458461760000002
346,O,oy2,-0.55000001192092896,13.565375328,20.692302703999999,8.1548976900000003
347,O,oy3,-0.55000001192092896,13.53826046,26.086669921999999,8.3153991699999992
348,O,oy7,-0.86699998378753662,14.725525856000001,21.935146331999999,6.0386857989999996
349,O,oy8,-0.86699998378753662,14.472105025999999,24.784931183000001,6.0233654980000004
350,O,oy9,-0.68300002813339233,14.741732597,18.584400176999999,6.1448302269999999
351,Al,ay2,1.4500000476837158,11.197007179,21.793676376000001,4.9782471660000001
352,Si,sy1,1.1000000238418579,10.345852852,23.171949387000002,2.3209145069999999
353,Si,sy2,1.1000000238418579,10.390143394000001,20.194910049000001,2.3115816119999999
354,H,hoy,0.20000000298023224,10.661123276,25.672836304,3.801020861
355,O,oy1,-0.55000001192092896,10.839221001,21.689517975000001,1.6371177429999999
356,O,oy2,-0.55000001192092896,11.453206062,24.332445145000001,1.7808587549999999
357,O,oy3,-0.55000001192092896,11.445781708,19.078901291000001,1.583604813
358,O,oy4,-0.75800001621246338,10.228617668,23.133831023999999,3.942140341
359,O,oy5,-0.86699998378753662,10.474644660999999,20.267494202000002,3.9436914920000001
360,O,oy6,-0.79199999570846558,10.196241379,26.465978622000002,3.8238179680000002
361,Al,ay1,1.4500000476837158,16.347318649000002,0.72876912400000005,4.9859380719999997
362,Si,sy1,1.1000000238418579,17.197151183999999,8.3882894520000004,7.6481904979999999
363,Si,sy2,1.1000000238418579,17.119335175,2.3542363640000001,7.6480469700000002
364,H,hoy,0.20000000298023224,16.875965118,5.8648047449999998,6.1421890259999996
365,O,oy1,-0.55000001192092896,16.770181655999998,0.85010212699999999,8.3615407939999997
366,O,oy2,-0.55000001192092896,16.091417313000001,7.2105813029999997,8.1668853759999998
367,O,oy3,-0.55000001192092896,16.104103087999999,3.5050573350000001,8.3602733610000008
368,O,oy7,-0.86699998378753662,17.312074661,8.4219226840000001,6.0165786739999998
369,O,oy8,-0.86699998378753662,17.061389923,2.257223368,6.0182776450000004
370,O,oy9,-0.79199999570846558,17.327423096,5.0640597339999998,6.1208744050000004
371,Mg,ay2,1.1000000238418579,18.987045288000001,8.28556633,4.9855694770000003
372,Si,sy1,1.1000000238418579,18.151809692,0.61235684199999996,2.336697102
373,Si,sy2,1.1000000238418579,18.18844223,6.6753091810000003,2.3187544349999998
374,H,hoy,0.20000000298023224,18.457775116000001,3.1690986159999999,3.8298008440000002
375,O,oy1,-0.55000001192092896,18.631990432999999,8.1584224699999996,1.613364697
376,O,oy2,-0.55000001192092896,19.2109375,1.832777619,1.8367303610000001
377,O,oy3,-0.55000001192092896,19.238307953,5.5417470929999997,1.599086523
378,O,oy4,-0.75800001621246338,18.024032593000001,0.59807085999999998,3.9590864180000001
379,O,oy5,-0.86699998378753662,18.283212662,6.7680945399999999,3.9398753640000002
380,O,oy6,-0.79199999570846558,17.990516663000001,3.9618136879999999,3.8212723730000002
381,Al,ay1,1.4500000476837158,18.936500549000002,5.254443169,4.9945969579999998
382,Si,sy1,1.1000000238418579,19.774061202999999,3.9104895590000002,7.6451311110000004
383,Si,sy2,1.1000000238418579,19.715032577999999,6.8630328179999998,7.6767039300000004
384,H,hoy,0.20000000298023224,19.490499496000002,1.3551069499999999,6.1453623769999997
385,O,oy1,-0.55000001192092896,19.268331528000001,5.3678531649999996,8.3460054400000008
386,O,oy2,-0.55000001192092896,18.709871291999999,2.689882994,8.1464271549999996
387,O,oy3,-0.55000001192092896,18.701665878,8.0362033840000002,8.3727760310000008
388,O,oy7,-0.75800001621246338,19.901910782000002,3.9050245289999999,6.0240831379999999
389,O,oy8,-0.86699998378753662,19.637872695999999,6.7767119410000003,6.0396022800000004
390,O,oy9,-0.79199999570846558,19.955991744999999,0.55918782899999997,6.1541328430000002
391,Mg,ay2,1.1000000238418579,16.396406173999999,3.7674527169999998,4.9699401859999996
392,Si,sy1,1.1000000238418579,15.529198646999999,5.1154942510000003,2.2969107630000001
393,Si,sy2,1.1000000238418579,15.595185280000001,2.152432203,2.3064837460000001
394,H,hoy,0.20000000298023224,15.880892754,7.6865878109999999,3.7799961569999998
395,O,oy1,-0.55000001192092896,16.058111190999998,3.639939547,1.624575734
396,O,oy2,-0.55000001192092896,16.620313643999999,6.3050780299999998,1.7817770239999999
397,O,oy3,-0.55000001192092896,16.654922485,1.0243074889999999,1.6077719930000001
398,O,oy4,-0.86699998378753662,15.421332359000001,5.09331274,3.9252409930000001
399,O,oy5,-0.86699998378753662,15.686892509,2.244004726,3.9345543379999999
400,O,oy6,-0.68300002813339233,15.403101920999999,8.4736471180000006,3.8113994600000001
401,Al,ay1,1.4500000476837158,16.351480484,9.7634124759999992,4.9739604000000002
402,Si,sy1,1.1000000238418579,17.200183868,17.395362853999998,7.6596822739999997
403,Si,sy2,1.1000000238418579,17.139751434000001,11.341073035999999,7.6430687900000001
404,H,hoy,0.20000000298023224,16.888669967999999,14.876135826000001,6.1416397089999997
405,O,oy1,-0.55000001192092896,16.652280807,9.861412048,8.3171262739999996
406,O,oy2,-0.55000001192092896,16.152132034000001,16.151580810999999,8.1455869669999998
407,O,oy3,-0.55000001192092896,16.095222473,12.478021622,8.3625211719999992
408,O,oy7,-0.75800001621246338,17.320764541999999,17.412364960000001,6.0298161510000003
409,O,oy8,-0.86699998378753662,17.062936783000001,11.288108826,6.0180659289999996
410,O,oy9,-0.79199999570846558,17.356439590000001,14.085496901999999,6.1455154419999998
411,Al,ay2,1.4500000476837158,19.006130218999999,17.299066543999999,5.0010595320000002
412,Si,sy1,1.1000000238418579,18.141773224000001,9.6399526600000005,2.3098061080000001
413,Si,sy2,1.1000000238418579,18.2109375,15.691590309,2.3269882200000001
414,H,hoy,0.20000000298023224,18.451013565,12.18181324,3.7897884849999999
415,O,oy1,-0.55000001192092896,18.696371077999999,17.189670563,1.6758058069999999
416,O,oy2,-0.55000001192092896,19.249845505,10.815327644,1.79388535
417,O,oy3,-0.55000001192092896,19.256019592000001,14.556014061000001,1.619901896
418,O,oy4,-0.86699998378753662,18.024311065999999,9.6164608000000005,3.935349703
419,O,oy5,-0.75800001621246338,18.288450241,15.781724929999999,3.9564814570000002
420,O,oy6,-0.79199999570846558,18.004657744999999,12.987438202,3.8294203279999999
421,Al,ay1,1.4500000476837158,18.958551407000002,14.26293087,4.9966893199999998
422,Si,sy1,1.1000000238418579,19.821901320999999,12.875543594,7.6522889139999997
423,Si,sy2,1.1000000238418579,19.769855498999998,15.863007545,7.658112526
424,H,hoy,0.20000000298023224,19.458045959,10.384721755999999,6.135905266
425,O,oy1,-0.55000001192092896,19.319465637,14.363856316,8.3191595080000003
426,O,oy2,-0.55000001192092896,18.696456908999998,11.732171059000001,8.1995487209999993
427,O,oy3,-0.55000001192092896,18.706981659,16.984535217000001,8.3675994869999997
428,O,oy7,-0.75800001621246338,19.926250457999998,12.918237685999999,6.0274171829999998
429,O,oy8,-0.75800001621246338,19.677686691000002,15.781158446999999,6.0338878630000004
430,O,oy9,-0.79199999570846558,19.921298981,9.5928306580000005,6.1227660180000001
431,Mg,ay2,1.1009999513626099,16.416660309000001,12.797942162,4.9723038669999999
432,Si,sy1,1.1000000238418579,15.552785872999999,14.167010307,2.3106236459999998
433,Si,sy2,1.1000000238418579,15.629729271,11.187937737,2.307475567
434,H,hoy,0.20000000298023224,15.850809097000001,16.68195343,3.7980093959999999
435,O,oy1,-0.55000001192092896,15.987056731999999,12.687828064,1.588050127
436,O,oy2,-0.55000001192092896,16.624319076999999,15.379836082000001,1.8090983629999999
437,O,oy3,-0.55000001192092896,16.636537552,10.026808739,1.5973953009999999
438,O,oy4,-0.86699998378753662,15.446352959,14.141331673,3.9416751859999999
439,O,oy5,-0.86699998378753662,15.691365242,11.287054061999999,3.9350914960000001
440,O,oy6,-0.68300002813339233,15.398498535,17.481439590000001,3.8432211879999998
441,Al,ay1,1.4500000476837158,16.347139359,18.772085189999999,5.0098195079999996
442,Si,sy1,1.1000000238418579,17.196117400999999,26.409749985000001,7.6492323879999997
443,Si,sy2,1.1000000238418579,17.136907577999999,20.369960785,7.6807579989999999
444,H,hoy,0.20000000298023224,16.871482849,23.892946243000001,6.1697897910000004
445,O,oy1,-0.55000001192092896,16.674657822,18.864980698,8.3319702150000001
446,O,oy2,-0.55000001192092896,16.128309250000001,25.206277846999999,8.1561021799999995
447,O,oy3,-0.55000001192092896,16.150327682,21.574497223000002,8.3504352569999991
448,O,oy7,-0.75800001621246338,17.325901031000001,26.443702697999999,6.0289359090000003
449,O,oy8,-0.75800001621246338,17.081941605000001,20.283590317000002,6.0481152529999997
450,O,oy9,-0.68300002813339233,17.353408813000001,23.110471725,6.1480422020000001
451,Al,ay2,1.4500000476837158,18.998514175,26.304990768,4.991677761
452,Si,sy1,1.1000000238418579,18.146381378000001,18.665370940999999,2.337660074
453,Si,sy2,1.1000000238418579,18.226667404000001,24.704563141000001,2.321311235
454,H,hoy,0.20000000298023224,18.482751845999999,21.198146820000002,3.8261079790000001
455,O,oy1,-0.55000001192092896,18.662639618,26.198320388999999,1.643271565
456,O,oy2,-0.55000001192092896,19.222724915000001,19.864707946999999,1.8353095049999999
457,O,oy3,-0.55000001192092896,19.198541640999998,23.487314223999999,1.6563034059999999
458,O,oy4,-0.75800001621246338,18.021030425999999,18.631343842,3.965334892
459,O,oy5,-0.75800001621246338,18.273565292000001,24.790542602999999,3.9528229239999999
460,O,oy6,-0.68300002813339233,17.995561599999998,21.976535797,3.8553242679999999
461,Al,ay1,1.4500000476837158,18.952009200999999,23.282150268999999,4.9987483020000001
462,Si,sy1,1.1000000238418579,19.798131943000001,21.907289505000001,7.6873869900000003
463,Si,sy2,1.1000000238418579,19.743516922000001,24.868267059000001,7.65970993
464,H,hoy,0.20000000298023224,19.509296417000002,19.397918700999998,6.199197292
465,O,oy1,-0.55000001192092896,19.282787323000001,23.389402390000001,8.3489027020000002
466,O,oy2,-0.55000001192092896,18.735883713,20.672372817999999,8.1590518949999993
467,O,oy3,-0.55000001192092896,18.732511519999999,26.061717987000002,8.3325347900000004
468,O,oy7,-0.86699998378753662,19.925262450999998,21.944293976000001,6.049958706
469,O,oy8,-0.75800001621246338,19.680303574,24.798521042000001,6.0361351970000001
470,O,oy9,-0.68300002813339233,19.948324202999999,18.589385986,6.1641154289999998
471,Al,ay2,1.4500000476837158,16.403955459999999,21.800374985000001,5.0093412400000004
472,Si,sy1,1.1000000238418579,15.566482543999999,23.176492691,2.3279569150000001
473,Si,sy2,1.1000000238418579,15.614899635,20.198432921999999,2.334349155
474,H,hoy,0.20000000298023224,15.850979805,25.670406342,3.8091011049999999
475,O,oy1,-0.55000001192092896,16.018497467,21.688941956000001,1.6309889550000001
476,O,oy2,-0.55000001192092896,16.630825043000002,24.390642165999999,1.836081743
477,O,oy3,-0.55000001192092896,16.617963791000001,19.010490417,1.6501892810000001
478,O,oy4,-0.86699998378753662,15.417185783000001,23.122194289999999,3.9553775789999999
479,O,oy5,-0.75800001621246338,15.688297272,20.281715392999999,3.9600439070000002
480,O,oy6,-0.68300002813339233,15.405737877,26.473846435999999,3.8305327889999998
481,Mg,ay1,1.1000000238418579,21.540149689,0.74761390699999997,4.9889554980000002
482,Si,sy1,1.1000000238418579,22.373504639,8.3808116909999999,7.6670093540000002
483,Si,sy2,1.1000000238418579,22.322805405,2.3656792640000002,7.6557292940000004
484,H,hoy,0.20000000298023224,22.101329802999999,5.8766164779999999,6.1768059729999996
485,O,oy1,-0.55000001192092896,21.933298110999999,0.87308174400000005,8.3780059809999994
486,O,oy2,-0.55000001192092896,21.313896179,7.1560864449999997,8.1564092640000005
487,O,oy3,-0.55000001192092896,21.264228821,3.4739282130000002,8.3798398970000001
488,O,oy7,-0.86699998378753662,22.502832413,8.3990755079999992,6.0308237079999998
489,O,oy8,-0.86699998378753662,22.248683928999998,2.2609446050000002,6.032609463
490,O,oy9,-0.68300002813339233,22.544252396000001,5.067729473,6.1430077550000002
491,Mg,ay2,1.1000000238418579,24.178119659,8.2778100969999997,4.9981131550000004
492,Si,sy1,1.1000000238418579,23.328882217,0.62875300599999995,2.3125665190000002
493,Si,sy2,1.1000000238418579,23.412500381000001,6.6766772269999999,2.3106002810000001
494,H,hoy,0.20000000298023224,23.615602493000001,3.150618315,3.793987751
495,O,oy1,-0.55000001192092896,23.753330231,8.1711149219999992,1.576004148
496,O,oy2,-0.55000001192092896,24.384483336999999,1.8581595420000001,1.82605803
497,O,oy3,-0.55000001192092896,24.403491974000001,5.4910869599999996,1.6155389550000001
498,O,oy4,-0.86699998378753662,23.212829589999998,0.62432873200000005,3.954443216
499,O,oy5,-0.86699998378753662,23.467731476000001,6.7653288839999997,3.941064119
500,O,oy6,-0.68300002813339233,23.168546676999998,3.9533944129999998,3.8340978620000001
501,Al,ay1,1.4500000476837158,24.137172699000001,5.2480406759999996,4.9842271800000004
502,Si,sy1,1.1000000238418579,24.993619919,3.8980162140000001,7.6374163629999998
503,Si,sy2,1.1000000238418579,24.902240753000001,6.8504180909999999,7.6747689250000004
504,H,hoy,0.20000000298023224,24.663675307999998,1.340980649,6.1220698359999997
505,O,oy1,-0.55000001192092896,24.465101241999999,5.3474855420000003,8.3348731990000005
506,O,oy2,-0.55000001192092896,23.917827605999999,2.685711145,8.1491022110000007
507,O,oy3,-0.55000001192092896,23.893348694,8.0233545300000007,8.3703298569999998
508,O,oy7,-0.75800001621246338,25.10077858,3.8868756289999999,6.0101852420000004
509,O,oy8,-0.86699998378753662,24.849342346,6.7637815479999999,6.037269115
510,O,oy9,-0.68300002813339233,25.138891220000001,0.55188465099999995,6.1294236179999997
511,Al,ay2,1.4500000476837158,21.57906723,3.7823112010000002,4.9918942450000001
512,Si,sy1,1.1000000238418579,20.736879348999999,5.1324729920000003,2.3345906730000001
513,Si,sy2,1.1000000238418579,20.806903839,2.1544291969999998,2.3221142289999999
514,H,hoy,0.20000000298023224,21.056121825999998,7.6879596709999998,3.8497059349999998
515,O,oy1,-0.55000001192092896,21.153896331999999,3.6555013660000002,1.6053794619999999
516,O,oy2,-0.55000001192092896,21.818601608000002,6.325496674,1.8112392429999999
517,O,oy3,-0.55000001192092896,21.806060791,0.98456281400000001,1.615443945
518,O,oy4,-0.75800001621246338,20.600561142,5.1059269909999996,3.9486253260000002
519,O,oy5,-0.86699998378753662,20.865228652999999,2.2558705809999999,3.9525425429999999
520,O,oy6,-0.79199999570846558,20.576551436999999,8.4734277729999992,3.829605103
521,Al,ay1,1.4500000476837158,21.538452148000001,9.7566690440000006,5.0047984120000004
522,Si,sy1,1.1000000238418579,22.414789200000001,17.399250031000001,7.6752786640000004
523,Si,sy2,1.1000000238418579,22.346227645999999,11.330394745,7.6717209820000001
524,H,hoy,0.20000000298023224,22.108364105,14.902368546,6.1607785220000002
525,O,oy1,-0.55000001192092896,21.843690872,9.8542757030000008,8.3324222559999992
526,O,oy2,-0.55000001192092896,21.340881348,16.199863434000001,8.179512978
527,O,oy3,-0.55000001192092896,21.343126297000001,12.530011177,8.3430528640000006
528,O,oy7,-0.86699998378753662,22.521791457999999,17.437471389999999,6.0472278590000004
529,O,oy8,-0.75800001621246338,22.266403197999999,11.271170615999999,6.0421509740000001
530,O,oy9,-0.68300002813339233,22.546871185000001,14.096937179999999,6.1445889469999999
531,Mg,ay2,1.1000000238418579,24.187520980999999,17.299049376999999,5.0072464940000003
532,Si,sy1,1.1000000238418579,23.357631683000001,9.6500921250000005,2.3240475649999999
533,Si,sy2,1.1000000238418579,23.403377533,15.697497368000001,2.3438639640000001
534,H,hoy,0.20000000298023224,23.679140091000001,12.194149971,3.8151121140000002
535,O,oy1,-0.55000001192092896,23.745405197,17.194248199,1.6149581669999999
536,O,oy2,-0.55000001192092896,24.403450012,10.871062279,1.8204575780000001
537,O,oy3,-0.55000001192092896,24.381231308,14.516298294,1.638035417
538,O,oy4,-0.86699998378753662,23.194349289000002,9.5898427959999992,3.9452674390000002
539,O,oy5,-0.86699998378753662,23.451387404999998,15.788794518,3.974323273
540,O,oy6,-0.68300002813339233,23.195360183999998,12.979229927,3.8419070240000002
541,Al,ay1,1.4500000476837158,24.151685714999999,14.270281792,5.000762463
542,Si,sy1,1.1000000238418579,25.000673293999998,12.882893562,7.6852164270000003
543,Si,sy2,1.1000000238418579,24.931562423999999,15.833907127,7.6769442559999996
544,H,hoy,0.20000000298023224,24.677333831999999,10.383961678,6.145833015
545,O,oy1,-0.55000001192092896,24.471580504999999,14.35561657,8.3588609700000003
546,O,oy2,-0.55000001192092896,23.933135986,11.660352706999999,8.1694116589999997
547,O,oy3,-0.55000001192092896,23.937776566,17.030067444,8.3683166500000006
548,O,oy7,-0.86699998378753662,25.132192612000001,12.94697094,6.0503888129999996
549,O,oy8,-0.86699998378753662,24.863172531,15.794790268,6.0456194879999998
550,O,oy9,-0.79199999570846558,25.129711150999999,9.5835418699999995,6.1276888850000004
551,Al,ay2,1.4500000476837158,21.606693268000001,12.784089088,4.9974541659999998
552,Si,sy1,1.1000000238418579,20.754592895999998,14.137512207,2.337026834
553,Si,sy2,1.1000000238418579,20.819786071999999,11.183109283,2.3342816829999999
554,H,hoy,0.20000000298023224,21.090034485,16.697595595999999,3.8496475220000002
555,O,oy1,-0.55000001192092896,21.248291016,12.671118736,1.6441795829999999
556,O,oy2,-0.55000001192092896,21.806625365999999,15.369439125,1.8482710120000001
557,O,oy3,-0.55000001192092896,21.832742691,10.019883156000001,1.634163976
558,O,oy4,-0.75800001621246338,20.630342484,14.133562088,3.9615290160000001
559,O,oy5,-0.75800001621246338,20.876289367999998,11.271791457999999,3.9560487270000002
560,O,oy6,-0.68300002813339233,20.598625182999999,17.47640419,3.8447215560000001
561,Al,ay1,1.4500000476837158,21.541967392,18.775407790999999,5.0119009019999998
562,Si,sy1,1.1000000238418579,22.399076462,26.438108444000001,7.6672310829999999
563,Si,sy2,1.1000000238418579,22.324151993000001,20.377622603999999,7.6818618770000002
564,H,hoy,0.20000000298023224,22.086988449,23.878822327000002,6.1826801299999996
565,O,oy1,-0.55000001192092896,21.962081908999998,18.873947143999999,8.3881282810000002
566,O,oy2,-0.55000001192092896,21.314315795999999,25.252777099999999,8.1952581410000001
567,O,oy3,-0.55000001192092896,21.314258575,21.536798477000001,8.3937311169999997
568,O,oy7,-0.86699998378753662,22.525474547999998,26.486143112000001,6.0435571670000003
569,O,oy8,-0.86699998378753662,22.254940033,20.291965484999999,6.0536251070000002
570,O,oy9,-0.79199999570846558,22.553752898999999,23.087377547999999,6.1492829320000002
571,Al,ay2,1.4500000476837158,24.177354813000001,26.303863525000001,4.9702467920000002
572,Si,sy1,1.1000000238418579,23.323860168,18.675607680999999,2.3401277070000002
573,Si,sy2,1.1000000238418579,23.377084732,24.707759856999999,2.3178384300000001
574,H,hoy,0.20000000298023224,23.635782242000001,21.160116196000001,3.8434062
575,O,oy1,-0.55000001192092896,23.884529113999999,26.197807311999998,1.6782174110000001
576,O,oy2,-0.55000001192092896,24.378688812,19.879777908000001,1.8131034370000001
577,O,oy3,-0.55000001192092896,24.371927261,23.504543303999998,1.647603154
578,O,oy4,-0.86699998378753662,23.210151671999999,18.626071929999998,3.96883893
579,O,oy5,-0.75800001621246338,23.440216064000001,24.785959244000001,3.9500496389999999
580,O,oy6,-0.79199999570846558,23.183431625000001,21.959999084,3.8671848770000001
581,Al,ay1,1.4500000476837158,24.138912201,23.282320023,4.9868264199999999
582,Si,sy1,1.1000000238418579,24.979290009,21.938592911000001,7.6671085359999998
583,Si,sy2,1.1000000238418579,24.918693542,24.892797470000001,7.6655678749999998
584,H,hoy,0.20000000298023224,24.653305054,19.38253212,6.1540269849999998
585,O,oy1,-0.55000001192092896,24.492544173999999,23.411159515000001,8.3674335479999993
586,O,oy2,-0.55000001192092896,23.916774749999998,20.719278335999999,8.1766557689999999
587,O,oy3,-0.55000001192092896,23.935848236000002,26.104043960999999,8.3529043200000004
588,O,oy7,-0.75800001621246338,25.11582756,21.959861754999999,6.042426109
589,O,oy8,-0.75800001621246338,24.843534470000002,24.807212830000001,6.0385446549999999
590,O,oy9,-0.79199999570846558,25.131559372000002,18.595096588000001,6.1651458740000002
591,Mg,ay2,1.1000000238418579,21.590484619000001,21.797552109000002,5.0050959590000001
592,Si,sy1,1.1000000238418579,20.744157790999999,23.165153502999999,2.3143241410000002
593,Si,sy2,1.1000000238418579,20.805171967,20.222425461,2.3455832000000001
594,H,hoy,0.20000000298023224,21.061006546000002,25.704011916999999,3.8031458850000002
595,O,oy1,-0.55000001192092896,21.256807327000001,21.690078735,1.637883902
596,O,oy2,-0.55000001192092896,21.781450272000001,24.408649444999998,1.8239701989999999
597,O,oy3,-0.55000001192092896,21.775753021,19.001102448000001,1.6802833079999999
598,O,oy4,-0.86699998378753662,20.620449065999999,23.121953963999999,3.9531722070000002
599,O,oy5,-0.86699998378753662,20.847587584999999,20.286392211999999,3.9774680139999998
600,O,oy6,-0.79199999570846558,20.594392775999999,26.496688843000001,3.8514792920000001
601,K,k+,1,19.593936920000001,0.95069789900000001,9.6782970430000006
602,K,k+,1,-1.051955462,18.903705596999998,9.6978187560000002
603,K,k+,1,5.1915450099999996,8.0635986329999998,0.41014117
604,K,k+,1,4.1439661980000002,9.8359823229999996,9.5909061429999998
605,K,k+,1,12.996898651,21.695753098000001,0.31912690399999999
606,K,k+,1,-0.85243207200000004,1.060301065,9.7940979000000006
607,K,k+,1,9.3385763169999993,0.93389332300000005,9.6650686260000001
608,K,k+,1,18.159143447999998,3.4909682270000002,0.30735886099999998
609,K,k+,1,5.232376575,26.178863525000001,0.24549596000000001
610,K,k+,1,13.002279282,12.574167252000001,0.32230463599999998
611,K,k+,1,9.4489574429999994,18.989324570000001,9.7428417209999996
612,K,k+,1,21.000074387000002,17.156641006000001,0.18136507299999999
613,K,k+,1,20.899650573999999,8.1692876820000002,0.37841677699999998
614,K,k+,1,14.491969108999999,9.7496938709999998,9.7255277630000005
615,K,k+,1,5.074812412,17.005975722999999,0.107707947
616,K,k+,1,17.229354858000001,14.401640892,9.7059898380000007
