id,element,ff_type,charge,x,y,z
30,Si,sc4,1.1000000238418579,3.5325766700000001,4.1780327220000002,11.452109178000001
31,Si,sc4,1.1000000238418579,1.1152555399999999,4.2124146610000004,3.3607254090000001
32,Si,sc4,1.1000000238418579,6.3996408420000002,4.0552540380000002,7.5509950750000003
33,Si,sc4,1.1000000238418579,2.6773882219999998,1.015372876,6.9540806489999998
34,Si,sc4,1.1000000238418579,7.9876802710000003,0.99044416499999999,10.897077294000001
35,Si,sc4,1.1000000238418579,5.5943622819999996,1.1282202939999999,2.9767496960000002
36,H,hoy,0.40000000596046448,8.9533381730000006,0.687447323,0.20068243099999999
37,O,oc23,-0.55000001192092896,2.7957828280000001,0.74902664200000002,22.887413121000002
38,O,oc23,-0.55000001192092896,8.6370474309999992,0.59971898300000004,15.058153274
39,O,oc23,-0.55000001192092896,5.5784270600000001,0.57067900299999996,19.174348966
40,O,oc23,-0.55000001192092896,1.631779316,4.4976186379999996,18.885596694
41,O,oc23,-0.55000001192092896,7.152636481,4.6309978449999996,22.834066154999999
42,O,oc23,-0.55000001192092896,4.4807699469999998,4.6232213919999996,14.837860450999999
43,O,oc23,-0.55000001192092896,4.678406829,3.9442969539999999,23.428570057000002
44,O,oc23,-0.55000001192092896,2.138865714,3.808999874,15.482454905000001
45,O,oc23,-0.55000001192092896,7.374126167,3.5341522030000001,19.255509887999999
46,O,oc23,-0.55000001192092896,2.5035376880000002,1.3608924250000001,20.486075564
47,O,oc23,-0.55000001192092896,8.4685087209999992,1.0996405570000001,12.454045415
48,O,oc23,-0.55000001192092896,5.5126820089999997,1.3644455049999999,16.660717026
49,O,oc23,-0.55000001192092896,2.3421579050000001,3.2364298319999998,22.343651052999999
50,O,oc23,-0.55000001192092896,4.8880696739999996,3.067692343,18.650453455000001
51,O,oc23,-0.55000001192092896,1.015715656,2.0543962840000001,18.314280794999998
52,O,oc23,-0.55000001192092896,6.3495298419999999,2.2315025789999998,22.31902848
53,O,oc23,-0.55000001192092896,3.9502989309999998,2.1244368389999999,14.659905874
54,O,oc23,-0.55000001192092896,6.4255978669999996,1.351756419,14.095690027
55,O,oc23,-0.55000001192092896,0.47866639999999999,1.4205694,22.080431790999999
56,O,oc23,-0.55000001192092896,3.3189045070000001,1.0488764180000001,18.10884033
57,O,oc23,-0.55000001192092896,-0.046934157999999997,4.0592991859999996,16.957804942999999
58,O,oc23,-0.55000001192092896,5.4950766519999998,4.0868815349999998,20.925554708
59,O,oc23,-0.55000001192092896,2.8863494109999999,3.8479502060000002,12.914041428000001
60,Si,sc4,1.1000000238418579,8.0081589560000008,1.559726387,13.944376902
61,Si,sc4,1.1000000238418579,2.0491909480000001,1.7675461889999999,21.934198867999999
62,Si,sc4,1.1000000238418579,4.8010106219999997,1.525256894,18.137824848000001
63,Si,sc4,1.1000000238418579,0.40643358600000001,3.5962910799999999,18.409185632
64,Si,sc4,1.1000000238418579,5.9091574720000004,3.7917743499999998,22.389180681999999
65,Si,sc4,1.1000000238418579,3.3294280949999999,3.5816111159999999,14.472442177
66,Si,sc4,1.1000000238418579,3.1048654619999998,4.242298355,23.383364613000001
67,Si,sc4,1.1000000238418579,0.63997922799999996,4.2433443249999998,15.452492006
68,Si,sc4,1.1000000238418579,5.8334906780000004,4.0923561240000002,19.422585808000001
69,Si,sc4,1.1000000238418579,2.018339509,1.0284703740000001,18.970145065000001
70,Si,sc4,1.1000000238418579,7.5848906530000004,1.3096398549999999,22.788210399
71,Si,sc4,1.1000000238418579,5.1704264240000004,1.1256329060000001,15.116320317
72,O,oc24,-0.67500001192092896,8.083257755,1.6855767349999999,24.286683407999998
73,O,oc24,-0.67500001192092896,2.4783485270000001,4.1050839210000003,24.885423075999999
74,O,oc24,-0.89999997615814209,8.7168236029999999,6.1932916699999998,24.319513505
75,O,oc24,-0.67500001192092896,2.0983528840000001,9.3669422640000004,24.650017771000002
76,O,oc24,-0.67500001192092896,7.8883941420000001,11.721384661,24.463465482
77,O,oc24,-0.67500001192092896,2.1255429700000001,13.96406874,24.701671984000001
78,O,oc24,-0.67500001192092896,7.6074412010000003,16.55189721,24.597973370999998
79,O,oc24,-0.67500001192092896,2.3488727909999998,18.770625282000001,24.859237813
80,O,oc24,-0.89999997615814209,8.2536015050000007,21.235433449999999,24.670144452999999
81,O,oc24,-0.67500001192092896,2.4345519289999999,23.759867670999999,24.847902965999999
82,O,oc24,-0.67500001192092896,8.1365427570000008,26.181365476,24.466462743000001
83,O,oc24,-0.89999997615814209,2.2175427330000002,28.837262589000002,24.924243812
84,O,oc24,-0.67500001192092896,8.3356825109999999,31.045355325999999,24.499747086999999
85,O,oc24,-0.67500001192092896,2.423627856,33.858296314,24.725446238
86,O,oc24,-0.67500001192092896,16.265526311999999,1.6931016969999999,24.305053275999999
87,O,oc24,-0.67500001192092896,10.416176117999999,4.3619386069999999,24.531728866000002
88,O,oc24,-0.67500001192092896,16.181907089999999,6.5569190370000001,24.333647607
89,O,oc24,-0.67500001192092896,10.870679665999999,8.3545183670000007,24.601686945000001
90,O,oc24,-0.67500001192092896,16.216183921999999,10.818697809,24.488804369
91,O,oc24,-0.67500001192092896,10.882873887000001,13.368448368999999,24.981498475999999
92,O,oc24,-0.67500001192092896,16.265994247999998,16.586976981999999,24.418520163
93,O,oc24,-0.67500001192092896,10.842651277,18.587521672000001,24.841976387999999
94,O,oc24,-0.67500001192092896,16.350780324999999,21.189090655000001,24.526842788
95,O,oc24,-0.67500001192092896,10.536776247000001,23.725380251000001,24.829731103
96,O,oc24,-0.67500001192092896,16.244078900000002,26.290927931999999,24.617905928999999
97,O,oc24,-0.67500001192092896,10.819500377000001,28.955508732999999,24.949386634
98,O,oc24,-0.67500001192092896,16.444186384999998,31.280590163999999,24.358790429999999
99,O,oc24,-0.67500001192092896,10.629113023,33.782404939999999,24.695287274999998
100,O,oc24,-0.67500001192092896,24.744114043,1.926028436,24.285054716000001
101,O,oc24,-0.67500001192092896,18.901479232,4.2692182040000004,24.827646220999998
102,O,oc24,-0.67500001192092896,24.602602138000002,6.6697597000000002,24.491409501
103,O,oc24,-0.67500001192092896,18.676115133,9.2998868560000005,24.729614060999999
104,O,oc24,-0.67500001192092896,24.753468785999999,11.512825457,24.663371498
105,O,oc24,-0.67500001192092896,19.097578394999999,13.957756542,24.738930027999999
106,O,oc24,-0.67500001192092896,24.674694198000001,16.578713137000001,24.466982991999998
107,O,oc24,-0.89999997615814209,19.079974033999999,19.214767462000001,24.890373215
108,O,oc24,-0.67500001192092896,24.722598929,21.680132649000001,24.565535401999998
109,O,oc24,-0.67500001192092896,19.200639874,23.730540996999999,24.901379993999999
110,O,oc24,-0.67500001192092896,24.877340487000001,26.377232736,24.465550363999998
111,O,oc24,-0.67500001192092896,19.266318218999999,29.213024360999999,25.061422833999998
112,O,oc24,-0.67500001192092896,24.527134963999998,31.503898959000001,24.667083131999998
113,O,oc24,-0.89999997615814209,18.994785732,34.169757865999998,24.874218291999998
114,O,oc24,-0.89999997615814209,26.970730219,3.3094482599999999,24.483332039
115,O,oc24,-0.67500001192092896,27.453797795,8.7528415160000002,24.881643499999999
116,O,oc24,-0.67500001192092896,27.275336843000002,13.731901667000001,24.956031467999999
117,O,oc24,-0.67500001192092896,27.572325066000001,18.967294816999999,24.831749983000002
118,O,oc24,-0.89999997615814209,27.135427870000001,23.810604270999999,24.780421897
119,O,oc24,-0.67500001192092896,27.422862227,28.742903861999999,24.898774862
120,O,oc24,-0.67500001192092896,27.692925195000001,34.059585130999999,24.923331433000001
121,O,oc24,-0.67500001192092896,32.978112211999999,1.208952043,24.569379040000001
122,O,oc24,-0.67500001192092896,33.042050046,6.4009794920000003,24.532967372000002
123,O,oc24,-0.89999997615814209,33.598335030000001,11.247706925999999,24.445683807000002
124,O,oc24,-0.67500001192092896,33.070907155,16.366806618999998,24.500137275
125,O,oc24,-0.67500001192092896,33.096674018000002,21.356919869999999,24.490433062000001
126,O,oc24,-0.67500001192092896,33.188483433000002,26.229416742000002,24.575175555000001
127,O,oc24,-0.67500001192092896,33.082105206999998,31.170329354,24.548077913
128,H,hoy,0.40000000596046448,34.117454678000001,25.918154629,24.661126907
129,H,hoy,0.40000000596046448,26.741403619,34.088942154999998,24.937872731999999
130,H,hoy,0.40000000596046448,10.117089305,34.569254592,24.853772287999998
131,H,hoy,0.40000000596046448,33.679939288999996,30.485185821999998,24.672135570999998
132,H,hoy,0.40000000596046448,16.726017786,30.477155245999999,24.737558570000001
133,H,hoy,0.40000000596046448,27.997482753,28.160214573000001,25.331340918999999
134,H,hoy,0.40000000596046448,11.352864921,28.317133177999999,25.382838274000001
135,H,hoy,0.40000000596046448,8.6142862549999997,25.390343449,24.654030067000001
136,H,hoy,0.40000000596046448,24.496227451999999,30.694120080000001,25.138766071999999
137,H,hoy,0.40000000596046448,25.540749702999999,25.669100903,24.660162531000001
138,H,hoy,0.40000000596046448,27.501187950999999,18.0493095,25.037012928999999
139,H,hoy,0.40000000596046448,24.945445324000001,15.774263868,24.895591453000002
140,H,hoy,0.40000000596046448,27.993485031999999,9.2079620850000001,25.509632935999999
141,H,hoy,0.40000000596046448,25.633881841000001,2.2700501310000001,24.206356034999999
142,H,hoy,0.40000000596046448,16.933302988000001,20.488027260999999,24.794207409999999
143,H,hoy,0.40000000596046448,33.932418964,15.930958264999999,24.715820909000001
144,H,hoy,0.40000000596046448,32.977307101000001,7.3309705420000002,24.590078266999999
145,H,hoy,0.40000000596046448,2.7481281380000002,22.919702985000001,25.108132925
146,H,hoy,0.40000000596046448,2.4913848359999999,13.165976097,25.047350554000001
147,H,hoy,0.40000000596046448,17.919470740000001,9.9154254339999994,24.658929114999999
148,H,hoy,0.40000000596046448,18.872516676,13.033397797999999,24.71296005
149,H,hoy,0.40000000596046448,11.635828267000001,18.354931335,25.309609554000001
150,H,hoy,0.40000000596046448,10.721180069000001,7.4196523780000003,24.431066303000001
151,H,hoy,0.40000000596046448,8.2825123190000003,2.6008344440000002,24.304697483000002
152,H,hoy,0.40000000596046448,16.466611658000001,7.4430260730000004,24.268688876999999
153,H,hoy,0.40000000596046448,19.785480331999999,23.045003207000001,25.169403293999999
154,H,hoy,0.40000000596046448,7.2876727680000002,11.326627824999999,25.056857994000001
155,H,hoy,0.40000000596046448,2.6655188989999998,4.9006583849999998,25.342294152000001
156,H,hoy,0.40000000596046448,2.2485861250000001,34.705582894000003,25.076512894
157,H,hoy,0.40000000596046448,9.8910567149999995,23.035874545999999,24.716919551
158,H,hoy,0.40000000596046448,19.894017191,28.760443264999999,25.599280062999998
159,H,hoy,0.40000000596046448,25.504143902999999,22.236286625999998,24.46376794
160,H,hoy,0.40000000596046448,7.5118688220000003,15.758950618,25.091214788999999
161,H,hoy,0.40000000596046448,9.7467863210000001,5.0337989670000001,24.395253637
162,H,hoy,0.40000000596046448,1.277406383,9.8544684720000006,24.479137822999999
163,H,hoy,0.40000000596046448,24.571745333999999,5.870620701,24.933035058000002
164,H,hoy,0.40000000596046448,18.881827009999999,5.1007490789999999,25.291186552999999
165,H,hoy,0.40000000596046448,26.675075815,13.0173942,24.808410947999999
166,H,hoy,0.40000000596046448,2.0573266939999999,17.882675702,24.815982016
167,H,hoy,0.40000000596046448,10.217906051,12.743077759,24.777245584999999
168,H,hoy,0.40000000596046448,16.308952063,15.828095319000001,24.964279037000001
169,H,hoy,0.40000000596046448,33.081476131000002,20.529665881,24.931957180000001
170,H,hoy,0.40000000596046448,16.602043192,2.6050557200000002,24.249743624000001
171,H,hoy,0.40000000596046448,33.453639606000003,2.018798892,24.663163194999999
172,H,hoy,0.40000000596046448,9.0000481459999992,31.718052935999999,24.525586798999999
173,H,hoy,0.40000000596046448,16.461952393000001,25.438136836000002,24.981213275999998
174,H,hoy,0.40000000596046448,15.410295123999999,10.906168238999999,24.967130106999999
175,O,oc23,-0.55000001192092896,3.2204875450000001,5.7189857289999999,11.03191131
176,O,oc23,-0.55000001192092896,9.246025715,5.6858591629999999,2.9782284290000001
177,O,oc23,-0.55000001192092896,6.1431410580000003,5.6138867049999996,7.0867642660000003
178,O,oc23,-0.55000001192092896,2.0897406150000002,9.5175818079999992,6.9691921609999996
179,O,oc23,-0.55000001192092896,7.4845362370000004,9.4073220380000002,10.947167845999999
180,O,oc23,-0.55000001192092896,5.0732450140000003,9.5516504229999999,2.9371531960000001
181,O,oc23,-0.55000001192092896,5.0858394699999998,8.5549872750000002,11.395439795
182,O,oc23,-0.55000001192092896,2.5646392179999999,8.7418570039999999,3.612166738
183,O,oc23,-0.55000001192092896,8.1239144509999992,8.7357547279999999,7.3189121860000004
184,O,oc23,-0.55000001192092896,3.0034748640000002,6.4395458339999996,8.4992582179999996
185,O,oc24,-0.67500001192092896,8.9084136520000001,6.516958067,0.49041831699999999
186,O,oc23,-0.55000001192092896,5.9898356650000002,6.2216066669999996,4.5444710219999997
187,O,oc23,-0.55000001192092896,2.6560075150000002,8.1761566989999999,10.57614815
188,O,oc23,-0.55000001192092896,5.7994154570000003,8.1144355869999991,6.382217808
189,O,oc23,-0.55000001192092896,1.457618152,6.9949251659999998,6.5061925780000003
190,O,oc23,-0.55000001192092896,6.8636320480000004,6.9546150200000003,10.42450987
191,O,oc23,-0.55000001192092896,4.3063850199999996,6.9385399080000001,2.7437355019999998
192,O,oc23,-0.55000001192092896,6.8496342810000002,6.3172903949999997,2.124231457
193,O,oc23,-0.55000001192092896,0.83538071899999999,6.2458063690000003,10.044045114999999
194,O,oc23,-0.55000001192092896,3.886725303,6.3024010280000002,6.0367641230000002
195,O,oc23,-0.55000001192092896,0.43318933799999998,8.8519432249999994,4.9946453780000004
196,O,oc23,-0.55000001192092896,6.0147572560000002,8.8612878550000005,8.8690403789999994
197,O,oc24,-0.67500001192092896,3.3951064409999998,8.7358243560000002,1.1670904580000001
198,Si,sc4,1.1000000238418579,8.4485318229999997,6.5918242219999996,2.0819706180000002
199,Si,sc4,1.1000000238418579,2.4015457420000001,6.6210807479999998,10.038833881
200,Si,sc4,1.1000000238418579,5.4674156419999997,6.547294859,6.0096019360000001
201,Si,sc4,1.1000000238418579,0.89188216099999995,8.5346227999999993,6.411503218
202,Si,sc4,1.1000000238418579,6.3365346530000002,8.4052196339999998,10.419363666000001
203,Si,sc4,1.1000000238418579,3.8400217749999999,8.4438556029999994,2.7180520459999999
204,Si,sc4,1.1000000238418579,3.5613064649999999,9.1375654859999997,11.414134819999999
205,Si,sc4,1.1000000238418579,0.99805330000000003,9.1045433609999993,3.5272347320000002
206,Si,sc4,1.1000000238418579,6.5862194929999998,9.0784954140000007,7.349396306
207,Si,sc4,1.1000000238418579,2.6537357840000002,6.0830667140000001,6.9899060649999996
208,Si,sc4,1.1000000238418579,8.1086477800000001,6.0293662699999997,10.816242498999999
209,Si,sc4,1.1000000238418579,5.5635944740000003,6.0375610069999999,3.0505890230000001
210,H,hoy,0.40000000596046448,8.8059112069999994,5.627933004,0.21544212200000001
211,H,hoy,0.40000000596046448,3.0654117219999999,7.9182391900000004,0.84099591200000001
212,O,oc23,-0.55000001192092896,2.797119184,5.7175562879999999,22.889692126
213,O,oc23,-0.55000001192092896,8.8157084999999995,5.6340765920000004,14.846458162999999
214,O,oc23,-0.55000001192092896,5.8267424390000002,5.5390901789999996,18.725685857999999
215,O,oc23,-0.55000001192092896,1.654091913,9.524277476,18.71076944
216,O,oc23,-0.55000001192092896,7.0774704780000004,9.6855170220000009,22.793354659999999
217,O,oc23,-0.55000001192092896,4.5616821090000004,9.4724247580000007,14.968329609
218,O,oc23,-0.55000001192092896,4.519388631,8.9022610209999993,23.30813221
219,O,oc23,-0.55000001192092896,2.1436595719999998,8.7806675619999996,15.375956066000001
220,O,oc23,-0.55000001192092896,7.6123515450000001,8.6779753619999997,19.283583969999999
221,O,oc23,-0.55000001192092896,2.5854852820000001,6.4512972880000001,20.394950303000002
222,O,oc23,-0.55000001192092896,8.5405350700000007,6.4369306469999996,12.281888324000001
223,O,oc23,-0.55000001192092896,5.4517143880000001,6.5426225440000003,16.276864823
224,O,oc23,-0.55000001192092896,2.1293780560000002,8.1663225990000008,22.292973279000002
225,O,oc23,-0.55000001192092896,5.1702591619999998,8.0643277130000008,18.387820444999999
226,O,oc23,-0.55000001192092896,1.0035220570000001,7.0374322149999999,18.286924969000001
227,O,oc23,-0.55000001192092896,6.4373570070000001,7.1497491130000004,22.924411039999999
228,O,oc23,-0.55000001192092896,3.8704227009999999,7.0935732570000001,14.271103533
229,O,oc23,-0.55000001192092896,6.3518018219999997,6.257104204,13.889141118
230,O,oc23,-0.55000001192092896,0.45187729599999998,6.212958832,21.970480472999999
231,O,oc23,-0.55000001192092896,3.4792588119999999,6.2121913710000003,17.873044836999998
232,O,oc23,-0.55000001192092896,0.020481338000000002,8.9101060620000005,16.869805064000001
233,O,oc23,-0.55000001192092896,5.5295192530000001,8.5484661959999997,20.856184821999999
234,O,oc23,-0.55000001192092896,2.9810253709999999,9.0780766100000001,12.965499576999999
235,Si,sc4,1.1000000238418579,7.957781132,6.5505377319999996,13.822441395
236,Si,sc4,1.1000000238418579,1.957414948,6.6461523519999997,21.860335032999998
237,Si,sc4,1.1000000238418579,5.0079674010000002,6.5785388850000004,17.812466786000002
238,Si,sc4,1.1000000238418579,0.43608904999999998,8.5437242530000006,18.351474779
239,Si,sc4,1.1000000238418579,5.8621871209999998,8.6128716020000002,22.465325463999999
240,Si,sc4,1.1000000238418579,3.386520805,8.5747936920000001,14.432709063000001
241,Si,sc4,1.1000000238418579,2.918253209,9.2618432399999993,23.232833804999999
242,Si,sc4,1.1000000238418579,0.57268737400000003,9.1765152990000001,15.372178431
243,Si,sc4,1.1000000238418579,6.0169958829999999,8.9658994859999996,19.419198359999999
244,Si,sc4,1.1000000238418579,2.1592973560000002,6.0434190680000004,18.827299588999999
245,Si,sc4,0.72500002384185791,7.7312143369999999,6.1336983529999998,22.945189976000002
246,Si,sc4,1.1000000238418579,5.034927004,6.1475069339999999,14.815648887
247,O,oc23,-0.55000001192092896,3.352578995,10.683435543,11.008787367
248,O,oc23,-0.55000001192092896,9.2947329070000002,10.608534056,2.7883153840000001
249,O,oc23,-0.55000001192092896,6.3493297249999996,10.542838981999999,6.9512144219999996
250,O,oc23,-0.55000001192092896,2.1085887410000002,14.433388002999999,6.7785365960000004
251,O,oc23,-0.55000001192092896,7.5993230040000004,14.447963006,10.783153248
252,O,oc23,-0.55000001192092896,5.1054828380000004,14.592570941,2.7193873709999998
253,O,oc23,-0.55000001192092896,5.0794586099999997,13.734412412999999,11.358768003
254,O,oc23,-0.55000001192092896,2.5884584199999998,14.019023517000001,3.322398717
255,O,oc23,-0.55000001192092896,8.0040162259999992,13.63461339,7.3696540209999997
256,O,oc23,-0.55000001192092896,2.9989314020000002,11.457346915,8.5170408640000002
257,O,oc24,-0.89999997615814209,8.8056866990000007,11.514778143999999,0.29524277700000001
258,O,oc23,-0.55000001192092896,5.9188123920000004,11.466239485999999,4.4949477959999999
259,O,oc23,-0.55000001192092896,2.7157059829999999,13.144198042999999,10.495508448000001
260,O,oc23,-0.55000001192092896,5.5697080120000004,13.041051705999999,6.5823441540000003
261,O,oc23,-0.55000001192092896,1.441001435,11.952574870999999,6.5101788960000002
262,O,oc23,-0.55000001192092896,6.8318283089999996,11.983993485999999,10.384385598
263,O,oc23,-0.55000001192092896,4.2564412819999999,12.095125158,2.5301061960000002
264,O,oc23,-0.55000001192092896,6.8238440220000003,11.415397925000001,1.9806111879999999
265,O,oc23,-0.55000001192092896,0.96398803499999997,11.225320137000001,10.067429182
266,O,oc23,-0.55000001192092896,3.9545750719999999,11.110143836000001,6.08568848
267,O,oc23,-0.55000001192092896,0.42189776099999998,13.663172082999999,4.8276019750000003
268,O,oc23,-0.55000001192092896,5.9100594940000004,13.921561691000001,8.8986771519999994
269,O,oc24,-0.67500001192092896,3.5070870840000001,13.919225533000001,0.85517584400000002
270,Si,sc4,0.72500002384185791,8.4337320929999997,11.649621606,1.892383215
271,Si,sc4,1.1000000238418579,2.4694622169999998,11.618517873,10.006134817
272,Si,sc4,1.1000000238418579,5.4679164340000002,11.588493886,6.0128200109999996
273,Si,sc4,1.1000000238418579,0.97415718699999998,13.43686411,6.356058751
274,Si,sc4,1.1000000238418579,6.3331605340000001,13.513160225,10.367189204000001
275,Si,sc4,1.1000000238418579,3.874999018,13.695427266999999,2.396399551
276,Si,sc4,1.1000000238418579,3.4791587530000001,14.085277689,11.520437594000001
277,Si,sc4,1.1000000238418579,0.95896033300000005,14.155088057,3.3720071150000002
278,Si,sc4,1.1000000238418579,6.4580363070000004,14.073490902,7.4216984210000003
279,Si,sc4,1.1000000238418579,2.6287138849999998,11.025966306999999,7.0351110239999999
280,Si,sc4,1.1000000238418579,7.9535388410000003,10.966721647,10.949577884
281,Si,sc4,1.1000000238418579,5.5190628679999998,11.117501485,2.9740271200000001
282,H,hoy,0.40000000596046448,3.7974237139999998,13.148426965000001,0.40076579200000001
283,O,oc23,-0.55000001192092896,2.8576527189999998,10.764160797000001,22.602244361
284,O,oc23,-0.55000001192092896,8.6301657810000005,10.559785476,14.94735558
285,O,oc23,-0.55000001192092896,5.6846620420000002,10.485755891,19.128819336999999
286,O,oc23,-0.55000001192092896,1.5903811409999999,14.504104568000001,18.956271087000001
287,O,oc23,-0.55000001192092896,6.7991897520000002,14.644806089999999,23.050191155
288,O,oc23,-0.55000001192092896,4.5438761359999997,14.513031433,14.927488051999999
289,O,oc23,-0.55000001192092896,4.4547462170000003,13.870476954000001,23.400626037999999
290,O,oc23,-0.55000001192092896,2.0949152940000002,13.742816552000001,15.413605269
291,O,oc23,-0.55000001192092896,7.4836680649999998,13.761646105000001,19.429750891000001
292,O,oc23,-0.55000001192092896,2.4259996460000002,11.419966318,20.207355573000001
293,O,oc23,-0.55000001192092896,8.31246391,11.422965496,12.457366861000001
294,O,oc23,-0.55000001192092896,5.5151207529999997,11.399810726,16.545163315
295,O,oc23,-0.55000001192092896,2.2856162649999998,13.325244006,22.100428410999999
296,O,oc23,-0.55000001192092896,5.2138553940000003,13.036483313,18.489240053
297,O,oc23,-0.55000001192092896,0.951988206,12.032637104999999,18.263278836000001
298,O,oc23,-0.55000001192092896,6.2352777169999998,12.137004521,22.525837512999999
299,O,oc23,-0.55000001192092896,3.7939867989999998,11.893121327999999,14.673389664
300,O,oc23,-0.55000001192092896,6.233573732,11.259876145,14.025342731
301,O,oc23,-0.55000001192092896,0.40761960600000002,11.361139422999999,21.914724440000001
302,O,oc23,-0.55000001192092896,3.403057376,11.182604206000001,17.926195739000001
303,O,oc23,-0.55000001192092896,0.001790083,14.153100037,16.926475416999999
304,O,oc23,-0.55000001192092896,5.2985090540000002,13.953048894,20.946137578999998
305,O,oc23,-0.55000001192092896,2.9583083079999999,13.791878974999999,12.992922374999999
306,Si,sc4,1.1000000238418579,7.7864357990000004,11.564433959,13.966719499
307,Si,sc4,1.1000000238418579,1.9567135410000001,11.743981372,21.665185032
308,Si,sc4,1.1000000238418579,4.988090562,11.496959748,18.057056054
309,Si,sc4,1.1000000238418579,0.45839169099999999,13.570835669999999,18.397982789
310,Si,sc4,1.1000000238418579,5.6952851920000001,13.638728685,22.482979018000002
311,Si,sc4,1.1000000238418579,3.385318109,13.498863732,14.514846425
312,Si,sc4,1.1000000238418579,2.8832759659999998,14.193515144999999,23.313474477
313,Si,sc4,1.1000000238418579,0.52799870999999998,14.227687681999999,15.399796323
314,Si,sc4,1.1000000238418579,5.9107947520000002,14.09615724,19.433334403
315,Si,sc4,1.1000000238418579,2.0441297679999999,11.045041116,18.778968763999998
316,Si,sc4,1.1000000238418579,7.429547747,11.238326963,22.869239317000002
317,Si,sc4,1.1000000238418579,5.0592477440000003,11.044308468000001,15.040826817999999
318,O,oc23,-0.55000001192092896,3.191523283,15.637145061,11.087538252
319,O,oc23,-0.55000001192092896,9.1745011529999996,15.628323157000001,3.0155517469999999
320,O,oc23,-0.55000001192092896,6.3038622450000004,15.576017341,6.8871198309999997
321,O,oc23,-0.55000001192092896,2.131589553,19.5398633,6.9502374969999998
322,O,oc23,-0.55000001192092896,7.6282205599999999,19.413423977000001,10.896622076
323,O,oc23,-0.55000001192092896,5.2800683810000004,19.458093635000001,2.7111410220000001
324,O,oc23,-0.55000001192092896,5.089881643,18.926915043000001,11.500179878999999
325,O,oc23,-0.55000001192092896,2.8683430730000001,18.847897222,3.3663139700000002
326,O,oc23,-0.55000001192092896,8.1752610019999992,18.684634322000001,7.4124489410000001
327,O,oc23,-0.55000001192092896,3.1086403140000001,16.246816670000001,8.4736592070000007
328,O,oc24,-0.67500001192092896,9.2333974090000002,16.283640247000001,0.55971486100000001
329,O,oc23,-0.55000001192092896,6.1442431969999998,16.397875018000001,4.419401884
330,O,oc23,-0.55000001192092896,2.8958706699999999,18.200390878,10.339440279
331,O,oc23,-0.55000001192092896,5.7548833520000002,18.086016852,6.4293440999999998
332,O,oc23,-0.55000001192092896,1.496256748,17.024355945,6.494253037
333,O,oc23,-0.55000001192092896,6.8101802810000001,16.954406321,10.787387072
334,O,oc23,-0.55000001192092896,4.5631521250000002,17.031329082999999,2.484432188
335,O,oc23,-0.55000001192092896,6.9618150419999996,16.324579118999999,1.929706776
336,O,oc23,-0.55000001192092896,0.90877279499999997,16.353870458999999,10.054987833
