id,element,ff_type,charge,x,y,z
106,O,oc13,-1,10.991411104999999,5.6411242850000001,4.7686131679999999
107,O,oc22,-1,13.69192475,2.035124605,25.261354742999998
108,O,oc14,-0.6600000262260437,14.376105522,7.5016565020000003,2.035808383
109,O,o*,-0.81999999284744263,2.9459804119999999,5.0420125880000004,-2.4950968389999999
110,O,oc12,-0.5,11.942861392999999,8.5501858189999993,2.519855663
111,O,oc13,-1,10.972028734,1.8058612359999999,4.9323737850000002
112,O,o*,-0.81999999284744263,13.627049568,5.0466399319999997,25.252681800000001
113,O,o*,-0.81999999284744263,7.9830895589999997,0.94966908299999997,-2.3638381040000001
114,Ca,ca+t,1.5,14.380343269999999,-0.210514226,-1.5612072379999999
115,O,o*,-0.81999999284744263,11.019896305,3.3772559059999998,-2.5689144580000001
116,Ca,ca+t,1.5,10.727627570999999,5.6851260049999999,20.499137501
117,Ca,ca+t,1.5,13.810268246,3.8618586100000001,18.574788659999999
118,Si,sc2,1,11.014160707,5.3927735859999997,17.430001392000001
119,Si,sc3,1,11.919756015999999,7.5929740890000001,15.418530256
120,Si,sc2,1,10.965183822,2.2894169629999999,17.263545830000002
121,O,oc12,-0.5,11.107670369999999,6.2369715079999999,15.994628366000001
122,O,oc12,-0.5,11.001690086,3.8487733930000001,16.793794504000001
123,O,oc13,-1,12.288104579000001,5.6300457789999996,18.368019328999999
124,O,oc13,-1,9.6725260689999999,5.6664335130000003,18.251068902
125,O,oc22,-1,10.100221812999999,5.3784577760000003,11.688142762
126,O,oc14,-0.6600000262260437,13.546704767,7.5340079739999997,15.866150598000001
127,O,o*,-0.81999999284744263,12.981082567,10.067919289000001,13.026824259
128,O,oc12,-0.5,11.031208125999999,1.4948787320000001,15.835272789999999
129,O,oc13,-1,9.6235471659999998,1.9181049969999999,18.075774397
130,O,o*,-0.81999999284744263,19.880022717999999,7.0662207459999999,16.417755414999998
131,Ca,ca+t,1.5,13.622898309,7.5513223800000002,18.562456280999999
132,Ca,ca+t,1.5,10.969699307999999,2.0390285869999998,20.326067115000001
133,Si,sc2,1,13.530583086,7.1821060470000004,21.621686551
134,Si,sc3,1,14.056337041999999,1.9935606889999999,23.661332484999999
135,Si,sc2,1,13.54648394,4.1320755819999997,21.59930104
136,O,oc12,-0.5,13.437896095999999,0.62174325100000005,23.091321829999998
137,O,oc12,-0.5,13.541006533999999,5.6898716110000001,22.164167057
138,O,oc13,-1,12.285739934,7.4129186259999997,20.696865666000001
139,O,oc22,-1,12.323640477,7.287434009,0.239209172
140,O,oc14,-0.6600000262260437,15.707786883000001,1.983393153,23.536289534000002
141,O,o*,-0.81999999284744263,10.693985022,1.4874221059999999,23.248547924
142,O,oc12,-0.5,13.395180504000001,3.312722918,22.981170576
143,O,oc13,-1,12.360405539,3.9016125650000002,20.573923353000001
144,O,oc13,-1,14.891360563999999,3.8298843680000001,20.822583598000001
145,O,o*,-0.81999999284744263,10.412941495,2.3032348329999999,0.19903382999999999
146,O,o*,-0.81999999284744263,10.433479723,5.2872214519999998,28.131123690999999
147,Ca,ca+t,1.5,9.3555345990000003,3.6713128130000001,5.0450703929999996
148,Ca,ca+t,1.5,12.386407153,9.1408620000000003,6.771858763
149,Si,sc2,1,9.4636165769999998,3.3573838760000001,8.0970471489999998
150,Si,sc3,1,10.235736764,5.5289633809999996,10.064710290000001
151,Si,sc2,1,9.4027139959999992,7.7208823070000001,8.1165497989999995
152,O,oc12,-0.5,9.4575518110000001,4.2734266620000003,9.461291889
153,O,oc12,-0.5,9.4884357070000007,9.2273177620000002,8.6293005839999992
154,O,oc13,-1,8.1970786919999998,3.671195086,7.1662110520000004
155,O,oc22,-1,11.796377018999999,7.5925294140000004,13.849159657
156,O,oc14,-0.6600000262260437,11.850300088999999,5.6117485890000003,9.6602126970000004
157,O,o*,-0.81999999284744263,16.196312345999999,-1.5018879839999999,10.934856261
158,O,oc12,-0.5,9.4460858069999993,6.8734446379999996,9.5302548890000001
159,O,oc13,-1,8.1056360860000005,7.5277428620000002,7.2675721529999997
160,O,oc13,-1,10.741147223,7.3620843440000003,7.2802592959999997
161,O,o*,-0.81999999284744263,7.1867260799999997,6.1245731909999996,13.075964976
162,O,o*,-0.81999999284744263,17.971365163000002,5.6474214060000003,9.6971299349999995
163,O,o*,-0.81999999284744263,15.561420536,6.1202299870000001,11.660177728000001
164,Ca,ca+t,1.5,9.3907209609999995,7.7045036209999997,12.946381644000001
165,O,o*,-0.81999999284744263,9.3210823810000001,4.8174045970000003,14.159606898
166,H,hoy,0.40999999642372131,16.229288343,2.5030379659999999,24.124572627999999
167,H,hoy,0.40999999642372131,14.27903671,7.6319573820000004,15.254842890999999
168,H,hoy,0.40999999642372131,12.555313468,5.47283936,10.255329497
169,H,hoy,0.40999999642372131,14.970234024,6.9365413370000004,1.4853576749999999
170,H,h*,0.40999999642372131,10.957550977,1.6203124879999999,-0.241622701
171,H,h*,0.40999999642372131,11.053852985000001,2.7590017379999998,0.76235293599999998
172,H,h*,0.40999999642372131,2.9123248300000002,4.0978355190000002,-2.1652407889999998
173,H,h*,0.40999999642372131,2.6926999459999998,4.8630820860000004,-3.4378575140000001
174,H,h*,0.40999999642372131,8.1597340470000006,0.014294464999999999,-2.2663548389999999
175,H,h*,0.40999999642372131,8.0572841200000003,0.93972475,-3.322095467
176,H,h*,0.40999999642372131,11.744116255,2.9244840330000001,-2.022622191
177,H,h*,0.40999999642372131,11.384557313,4.2552469970000004,-2.274825796
178,H,h*,0.40999999642372131,15.888345176,-0.57910381,10.745060695999999
179,H,h*,0.40999999642372131,15.688480381,-1.971984502,10.265480309000001
180,H,h*,0.40999999642372131,19.104369930000001,6.8216874589999996,15.893012403
181,H,h*,0.40999999642372131,20.638302924000001,6.6099532720000003,15.967177337000001
182,H,h*,0.40999999642372131,15.38420589,6.8423957980000001,11.058000460000001
183,H,h*,0.40999999642372131,15.676317926999999,6.6684295269999998,12.509329776
184,H,h*,0.40999999642372131,18.429051118,4.9847476640000004,10.266071394000001
185,H,h*,0.40999999642372131,17.419820733000002,6.0202879899999999,10.376738367
186,H,h*,0.40999999642372131,6.5795056680000004,5.6468802360000003,12.476833543
187,H,h*,0.40999999642372131,7.3430243830000004,5.3634010569999999,13.653430164
188,H,h*,0.40999999642372131,9.4180861359999994,4.8979240620000004,13.167559719
189,H,h*,0.40999999642372131,10.236382598,5.0185258360000002,14.425489426
190,H,h*,0.40999999642372131,12.103858398,10.094766830999999,12.599874396000001
191,H,h*,0.40999999642372131,12.941840937,9.1397000249999998,13.413078237000001
192,H,h*,0.40999999642372131,10.759062138000001,2.2621899640000001,23.846962738999999
193,H,h*,0.40999999642372131,11.473906249000001,0.95250866300000003,23.543567412000002
194,H,h*,0.40999999642372131,11.203874181,5.842526125,28.336230484000001
195,H,h*,0.40999999642372131,10.230004589,5.0602056949999996,29.088767107999999
196,H,h*,0.40999999642372131,13.447890955,4.0832242890000003,25.225712223999999
197,H,h*,0.40999999642372131,13.362005103,5.1890071769999997,24.318491789999999
198,O,o*,-0.81999999284744263,21.326594792000002,2.269052216,19.390770463999999
199,H,h*,0.40999999642372131,21.198180336,2.9390477499999998,20.129152241
200,H,h*,0.40999999642372131,21.572414134999999,1.4486493869999999,20.003958958999998
201,Ca,ca+t,1.5,1.3562774980000001,12.936879818,6.8851749059999996
202,Ca,ca+t,1.5,-1.3954848550000001,14.739277816,5.1720864759999996
203,Si,sc2,1,1.301639999,12.589639042,3.770238177
204,Si,sc3,1,2.1126843370000001,14.941841211,2.0079064180000001
205,Si,sc2,1,1.126813984,9.5407659030000005,3.993687403
206,O,oc12,-0.5,1.366226299,13.538265586,2.4680783310000001
207,O,oc12,-0.5,1.262239243,11.071646013000001,3.2879853560000001
208,O,oc13,-1,2.5570448649999999,12.932618131,4.6930196669999997
209,O,oc13,-1,-0.042285069000000002,12.775797888,4.6557661750000001
210,O,oc22,-1,3.6085018120000001,9.2384829019999994,25.129044964999999
211,O,oc14,-0.6600000262260437,3.6229542600000002,15.192231980000001,2.635645593
212,O,o*,-0.81999999284744263,-4.2345748639999998,16.422736371999999,8.7001805119999993
213,O,oc12,-0.5,1.161040914,16.112012243999999,2.5805309670000001
214,O,oc13,-1,-0.22242552700000001,9.3411980490000008,4.8551744680000004
215,O,o*,-0.81999999284744263,-2.1044993179999998,10.777822032,20.028935547
216,O,o*,-0.81999999284744263,-1.0471221230000001,21.197024959,-4.9508964320000004
217,Ca,ca+t,1.5,3.6520203680000001,7.332638427,-1.2890621680000001
218,O,o*,-0.81999999284744263,1.5350575179999999,10.811881854999999,0.34142918500000002
219,Ca,ca+t,1.5,-0.249050402,13.123234129,20.700314471999999
220,Ca,ca+t,1.5,2.772680051,11.289396473,18.56385732
221,Si,sc2,1,-0.26320589799999999,12.670040351999999,17.664517929999999
222,Si,sc3,1,0.21344543199999999,14.972767795999999,15.690962668999999
223,Si,sc2,1,-0.063269563000000001,9.5926435960000003,17.452302046
224,O,oc12,-0.5,-0.51579226,13.627844387,16.322815394999999
225,O,oc12,-0.5,-0.24293800700000001,11.186807806999999,17.001471662
226,O,oc13,-1,1.089432884,13.034875892000001,18.448724177999999
227,O,oc13,-1,-1.4557693890000001,12.720339063999999,18.688971636000002
228,O,oc22,-1,-0.67266155500000002,12.769029239,11.650501583
229,O,oc14,-0.6600000262260437,1.850144776,14.937021982999999,16.085805876999999
230,O,o*,-0.81999999284744263,2.5293979599999998,11.184720007999999,15.451250066
231,O,oc12,-0.5,-0.070114022999999998,8.8665310720000008,16.001747516999998
232,O,oc13,-1,-1.267095375,9.0826498129999997,18.427512024999999
233,O,o*,-0.81999999284744263,-4.3024466109999997,12.893092658,8.5956403219999995
234,Ca,ca+t,1.5,2.4805043480000002,14.911558746000001,18.495859548999999
235,Ca,ca+t,1.5,-0.025668097000000001,9.3389833450000008,20.440339847000001
236,Si,sc2,1,2.6741929610000001,14.575583057999999,21.738906342
237,Si,sc3,1,3.5425655790000001,9.3071952909999993,23.547232568999998
238,Si,sc2,1,2.62208095,11.491465226000001,21.673017609999999
239,O,oc12,-0.5,2.7770280230000002,7.9604378779999996,23.04059268
240,O,oc12,-0.5,2.9199270209999999,13.003855789999999,22.222025359
241,O,oc13,-1,1.150208527,14.75474138,21.182342215999999
242,O,oc22,-1,2.1388094400000002,15.043498159,0.41146381300000001
243,O,oc14,-0.6600000262260437,5.0766645639999997,9.4657443019999992,22.900862998000001
244,O,o*,-0.81999999284744263,-3.0731393410000001,7.794364699,17.295594347000002
245,O,oc12,-0.5,2.7058015869999998,10.677630721,23.074876912000001
246,O,oc13,-1,1.195005729,11.335179516,21.065587351000001
247,O,oc13,-1,3.8034898680000002,11.110443883,20.685903505999999
248,O,o*,-0.81999999284744263,-4.7715495680000002,3.1937319749999999,10.059674149999999
249,Ca,ca+t,1.5,-1.567575903,11.102651183000001,5.1399338739999996
250,Ca,ca+t,1.5,1.3159132440000001,16.646099801999998,7.138828148
251,Si,sc2,1,-1.6149880430000001,10.727367868,7.9841722639999997
252,Si,sc3,1,-0.59550085100000005,12.847780101,10.02799392
253,Si,sc2,1,-1.3507231399999999,15.052017156,8.2535369640000003
254,O,oc12,-0.5,-1.58926133,11.69287329,9.3436631850000005
255,O,oc12,-0.5,-1.399916387,16.619450863000001,8.6996599000000003
256,O,oc13,-1,-2.897516558,11.152753517000001,7.110129154
257,O,oc22,-1,0.054050164999999997,15.05215112,14.073586152000001
258,O,oc14,-0.6600000262260437,0.94509961499999995,12.696862983999999,9.4938343310000004
259,O,o*,-0.81999999284744263,1.880845621,13.391374204,12.531596935
260,O,oc12,-0.5,-1.2540127240000001,14.259286636000001,9.6365418550000008
261,O,oc13,-1,-2.6395393789999999,14.689300809000001,7.3573492409999997
262,O,oc13,-1,-0.073179737999999994,14.782100281,7.2985520890000002
263,O,o*,-0.81999999284744263,-4.2956210940000004,14.997055523,11.115090650000001
264,O,o*,-0.81999999284744263,1.5970058149999999,9.8485746679999995,12.680704690000001
265,O,o*,-0.81999999284744263,4.7180871560000002,13.345447199000001,11.536060973
266,Ca,ca+t,1.5,-1.907951663,14.674820151,12.553446692
267,O,o*,-0.81999999284744263,-1.1678768930000001,10.095333474,11.715452746
268,H,hoy,0.40999999642372131,5.6657419410000003,9.7698496289999994,23.547381164000001
269,H,hoy,0.40999999642372131,2.506540137,15.079805213,15.394928394000001
270,H,hoy,0.40999999642372131,1.6191472140000001,12.795586741999999,10.170671556
271,H,hoy,0.40999999642372131,4.3309783130000001,15.236552531999999,2.0169597069999998
272,H,h*,0.40999999642372131,-4.9921865700000003,4.139248115,9.9690360210000009
273,H,h*,0.40999999642372131,-4.1540117350000001,3.0385488569999999,9.3618849799999992
274,H,h*,0.40999999642372131,-3.9078438339999999,17.14541796,8.1378854319999991
275,H,h*,0.40999999642372131,-3.9508980079999998,15.696570676,8.0668090419999992
276,H,h*,0.40999999642372131,-1.931741835,21.322452531,-4.6109536049999997
277,H,h*,0.40999999642372131,-0.570124878,21.565618609000001,-4.1542803529999999
278,H,h*,0.40999999642372131,1.6220771469999999,9.8223500210000001,0.45862990599999998
279,H,h*,0.40999999642372131,1.776852589,11.144749962000001,1.2324895840000001
280,H,h*,0.40999999642372131,1.480625482,14.169920601999999,13.055558418
281,H,h*,0.40999999642372131,1.1340648470000001,12.904071678999999,12.302802077000001
282,H,h*,0.40999999642372131,-3.9623996240000001,12.195125291,8.041908523
283,H,h*,0.40999999642372131,-3.6215551119999998,13.609197252,8.3348260290000002
284,H,h*,0.40999999642372131,4.924971234,13.158257624999999,10.579490236
285,H,h*,0.40999999642372131,4.0875133149999998,14.145876327,11.456924162
286,H,h*,0.40999999642372131,1.587729707,8.9477333659999996,13.154830687
287,H,h*,0.40999999642372131,0.57890411799999997,9.9133496799999996,12.766904222999999
288,H,h*,0.40999999642372131,-4.2466704709999998,15.723560919000001,10.406407459
289,H,h*,0.40999999642372131,-5.0546923189999999,14.517654149,10.571286427
290,H,h*,0.40999999642372131,-1.203419848,10.39518196,10.790743011
291,H,h*,0.40999999642372131,-1.221254482,11.071989995999999,11.973941694000001
292,H,h*,0.40999999642372131,2.3405239990000002,10.238140584,15.689960996
293,H,h*,0.40999999642372131,1.6244802330000001,11.448130052,15.362618464000001
294,H,h*,0.40999999642372131,-2.4655157139999999,8.4292736569999995,17.747796612999998
295,H,h*,0.40999999642372131,-2.4279070260000002,7.0402221709999999,17.513818229000002
296,H,h*,0.40999999642372131,-2.2227857609999999,11.632849295,19.594841106000001
297,H,h*,0.40999999642372131,-2.4079906539999998,10.306793963000001,19.255895905999999
298,Ca,ca+t,1.5,12.196833629,13.063742568,6.9066060040000004
299,Ca,ca+t,1.5,9.4568319370000005,14.877732473,5.019363341
300,Si,sc2,1,12.046379395000001,12.479410401000001,3.861171379
301,Si,sc3,1,12.672721826,14.72785929,1.92573985
302,Si,sc2,1,12.079136138999999,9.4865043,3.8611928359999999
303,O,oc12,-0.5,11.925285222999999,13.396671272000001,2.5283988740000001
304,O,oc12,-0.5,12.004774422000001,10.968103444,3.255643165
305,O,oc13,-1,13.382026578,12.792149311999999,4.6481435309999997
306,O,oc13,-1,10.919673037000001,12.824530627,4.9068393820000002
307,O,oc22,-1,13.509487772,9.4218437280000007,25.202068490999999
308,O,oc14,-0.6600000262260437,14.33756099,14.726573998999999,2.260207576
309,O,o*,-0.81999999284744263,5.0913498229999998,12.868896810000001,0.096762865000000003
310,O,oc12,-0.5,12.003207819,16.141488199000001,2.4090733150000001
311,O,oc13,-1,10.870894336999999,9.2470921649999998,4.8229090560000003
312,O,o*,-0.81999999284744263,13.745585379,12.557484197000001,26.226327541
313,O,o*,-0.81999999284744263,10.473582888999999,12.629193045999999,0.32950523999999998
314,Ca,ca+t,1.5,14.171177878,7.6396215879999998,-1.4384725860000001
315,O,o*,-0.81999999284744263,11.194696314,10.890974674000001,-2.4118564259999999
316,Ca,ca+t,1.5,10.676303734999999,13.072062778999999,20.499687279
317,Ca,ca+t,1.5,13.791083220999999,11.073427875,18.701291599000001
318,Si,sc2,1,10.941736838000001,12.715683572,17.524343568999999
319,Si,sc3,1,11.83752791,14.812204444000001,15.611536988999999
320,Si,sc2,1,10.960761054000001,9.6786858430000002,17.476221080999998
321,O,oc12,-0.5,11.027077988,13.523636831999999,16.164883426999999
322,O,oc12,-0.5,10.962553937999999,11.159925146000001,16.916191524999999
323,O,oc13,-1,12.235350003000001,12.947611033999999,18.447933852999999
324,O,oc13,-1,9.5759566110000005,13.032262963000001,18.317515855
325,O,oc22,-1,10.400357414,12.919289468000001,11.589395465999999
326,O,oc14,-0.6600000262260437,13.382891003999999,14.867474471,16.101553278000001
327,O,o*,-0.81999999284744263,16.082757390000001,13.723335948000001,12.061128029000001
328,O,oc12,-0.5,11.061113825,8.8192764819999994,16.027735457999999
329,O,oc13,-1,9.6128596490000007,9.3923544769999996,18.306478971000001
330,O,o*,-0.81999999284744263,18.126035356999999,10.470935763,11.723859857000001
331,Ca,ca+t,1.5,13.528104211,14.806173784,18.648899468
332,Ca,ca+t,1.5,10.784240015,9.2922991449999994,20.516050561
333,Si,sc2,1,13.531462359000001,14.569691127,21.749425505000001
334,Si,sc3,1,13.999699529000001,9.3212489739999995,23.661403923999998
335,Si,sc2,1,13.458439753,11.533433118,21.638417334
336,O,oc12,-0.5,13.270653494999999,8.0049645310000006,23.031987958999999
337,O,oc12,-0.5,13.486397879,13.035111126,22.307080174999999
338,O,oc13,-1,12.272671424,14.841897632,20.756448471999999
339,O,oc22,-1,12.388792416999999,14.674393275,0.32143817800000002
340,O,oc14,-0.6600000262260437,15.660661013,9.4198056890000004,23.597782338999998
341,O,o*,-0.81999999284744263,10.668734331,9.0279990249999997,23.192451622
342,O,oc12,-0.5,13.296234714000001,10.647131625,22.975609594000002
343,O,oc13,-1,12.222188510000001,11.327816964,20.676720061000001
344,O,oc13,-1,14.769071025000001,11.172468132000001,20.824017897000001
345,O,o*,-0.81999999284744263,9.982313371,8.9746832750000003,0.32825259000000001
346,O,o*,-0.81999999284744263,11.300416351999999,14.113460485999999,25.997568578999999
347,Ca,ca+t,1.5,9.4395952530000002,11.078902592,5.1290149559999998
348,Ca,ca+t,1.5,12.218138374,16.722622592,6.8050778430000003
349,Si,sc2,1,9.5880831400000002,10.767343366,8.0816180160000002
350,Si,sc3,1,10.412373548,12.959486426,9.9606468859999993
351,Si,sc2,1,9.4345361370000003,15.130058344,8.1136441060000006
352,O,oc12,-0.5,9.6437314339999993,11.575924872,9.4787619729999992
353,O,oc12,-0.5,9.3423240770000007,16.657457533999999,8.5535036000000009
354,O,oc13,-1,8.2750792799999999,11.097412471,7.2421108949999997
355,O,oc22,-1,11.676520533,14.687016035999999,13.948152610999999
356,O,oc14,-0.6600000262260437,11.95568714,13.062961801,9.3905652499999999
357,O,o*,-0.81999999284744263,13.265478083,16.765521521,13.389762320999999
358,O,oc12,-0.5,9.5401397029999995,14.299039365000001,9.5371566829999992
359,O,oc13,-1,8.1673595480000003,14.760696117,7.2546320209999999
360,O,oc13,-1,10.784028794999999,14.875766629999999,7.2376424139999997
361,O,o*,-0.81999999284744263,9.7935397460000004,11.960412128,14.109957770999999
362,O,o*,-0.81999999284744263,17.311377443000001,0.81668385700000001,13.355894207
363,O,o*,-0.81999999284744263,19.847746658999998,10.809686770000001,7.0182165459999997
364,Ca,ca+t,1.5,9.5035240250000008,14.832082174,12.887568903
365,O,o*,-0.81999999284744263,7.3629904679999996,9.5179583710000006,12.311758383000001
366,H,hoy,0.40999999642372131,16.076440517999998,10.079767519000001,24.172616647000002
367,H,hoy,0.40999999642372131,14.014287446999999,14.815152632,15.419465675
