id,element,ff_type,charge,x,y,z
33,Si,sc4,1.1000000238418579,2.7607767769999998,1.0098919049999999,6.953407243
34,Si,sc4,1.1000000238418579,8.0686287849999996,0.395056028,11.302746808
35,Si,sc4,1.1000000238418579,5.6873905000000002,0.65450002100000004,3.1001437850000002
36,H,hoy,0.40000000596046448,4.4618020139999999,3.5329788990000002,0.28788559000000002
37,O,oc23,-0.55000001192092896,2.5157325679999998,-0.48653359600000001,23.190304806
38,O,oc23,-0.55000001192092896,8.6958708379999994,0.0024410270000000001,15.280487451999999
39,O,oc23,-0.55000001192092896,6.0578028689999996,-0.102364839,18.990928449999998
40,O,oc23,-0.55000001192092896,1.5313346299999999,3.7726568220000001,19.004099110999999
41,O,oc23,-0.55000001192092896,6.7802092910000002,4.2371356450000004,23.642267668999999
42,O,oc23,-0.55000001192092896,4.6982772280000002,4.198112568,15.165958499
43,O,oc23,-0.55000001192092896,4.04564243,3.7039137059999998,23.682381395
44,O,oc23,-0.55000001192092896,2.3118271410000002,3.5122130060000001,15.730043331999999
45,O,oc23,-0.55000001192092896,7.510223592,2.98025217,19.884891498000002
46,O,oc23,-0.55000001192092896,2.351704738,0.96314437500000005,20.834213163000001
47,O,oc23,-0.55000001192092896,8.5368745700000002,0.78581598399999997,12.798770426000001
48,O,oc23,-0.55000001192092896,5.4204504560000002,1.121522143,16.738468584
49,O,oc23,-0.55000001192092896,2.1322166079999998,2.014181142,23.231755523
50,O,oc23,-0.55000001192092896,5.0610822149999999,2.3238185050000002,19.151321587999998
51,O,oc23,-0.55000001192092896,1.2598500459999999,1.3280411969999999,18.505869571000002
52,O,oc23,-0.55000001192092896,6.0178954390000001,1.838110675,23.064007937
53,O,oc23,-0.55000001192092896,4.0036663389999996,1.6420198660000001,14.738132216
54,O,oc23,-0.55000001192092896,6.4248456159999998,0.87026954599999995,14.253207832999999
55,O,oc23,-0.55000001192092896,0.26528696099999999,0.72357080799999995,22.482942715
56,O,oc23,-0.55000001192092896,3.6498706300000001,0.28877538800000002,18.511486528999999
57,O,oc23,-0.55000001192092896,0.063562751000000001,3.1570997300000001,16.993198319000001
58,O,oc23,-0.55000001192092896,5.4296931769999999,3.5975062229999999,21.383254353000002
59,O,oc23,-0.55000001192092896,3.0644778779999999,3.676771687,13.250265043000001
60,Si,sc4,1.1000000238418579,8.0218806780000005,1.0291281459999999,14.282425377999999
61,Si,sc4,1.1000000238418579,1.781774486,0.74432618699999997,22.363398549999999
62,Si,sc4,1.1000000238418579,5.0495707049999998,0.93858770800000002,18.332172273000001
63,Si,sc4,1.1000000238418579,0.45945711500000003,2.6837155639999999,18.489957182000001
64,Si,sc4,1.1000000238418579,5.5261920690000004,3.3698103399999999,22.96927084
65,Si,sc4,1.1000000238418579,3.5492341669999998,3.2433895239999999,14.731914508999999
66,Si,sc4,1.1000000238418579,2.4564887149999999,3.5914784700000002,23.338396027999998
67,Si,sc4,1.1000000238418579,0.69668669699999997,3.5826286810000001,15.5909773
68,Si,sc4,1.1000000238418579,6.0029799989999999,3.411728659,19.906486599000001
69,Si,sc4,1.1000000238418579,2.225148484,0.382547727,19.300215802
70,Si,sc4,1.1000000238418579,7.2332731289999996,0.84363976900000004,23.467165633
71,Si,sc4,1.1000000238418579,5.1170064159999997,0.62851831800000002,15.201594002
72,O,oc24,-0.67500001192092896,7.7354543009999999,1.2979411139999999,25.003035977
73,O,oc24,-0.67500001192092896,8.1438722539999997,5.9639745810000004,24.907226896000001
74,O,oc24,-0.67500001192092896,2.438046532,8.4749332529999997,24.301623598999999
75,O,oc23,-0.55000001192092896,10.145255071999999,9.4128800909999999,24.10211898
76,O,oc23,-0.55000001192092896,2.0474264959999999,11.793772742,24.258566897000001
77,O,oc24,-0.67500001192092896,3.1126706409999998,17.845131560999999,25.004239469000002
78,O,oc24,-0.67500001192092896,7.9837751529999998,21.240624228000001,25.228415663
79,O,oc23,-0.55000001192092896,1.4540254829999999,21.815726846,24.023226525999998
80,O,oc24,-0.67500001192092896,8.2214183250000001,26.094149740999999,24.857618736999999
81,O,oc24,-0.67500001192092896,2.9389259970000001,29.095160535000002,24.636519018000001
82,O,oc23,-0.55000001192092896,9.6410716179999998,31.669948484999999,23.832078601999999
83,O,oc23,-0.55000001192092896,1.4946737619999999,31.877294862999999,23.947008054000001
84,O,oc24,-0.67500001192092896,16.373132149,0.016174213999999999,24.718017709000002
85,O,oc24,-0.67500001192092896,11.423864026,2.705620551,25.233831375000001
86,O,oc23,-0.55000001192092896,18.108575815999998,4.4213455259999996,24.028239745
87,O,oc24,-0.67500001192092896,16.609107165000001,11.313650057,24.527136784
88,O,oc24,-0.67500001192092896,11.129629393,13.182958375,24.764619131
89,O,oc24,-0.67500001192092896,16.706973895000001,15.796038387999999,24.707654530999999
90,O,oc23,-0.55000001192092896,9.9969031719999997,16.383823689,23.904953597999999
91,O,oc24,-0.67500001192092896,11.691637899,23.095298760999999,25.299017177
92,O,oc24,-0.67500001192092896,12.844285515999999,28.203414523999999,24.548867377000001
93,O,oc24,-0.67500001192092896,16.042326395,29.647406496999999,24.834953644999999
94,O,oc23,-0.55000001192092896,26.489390665999998,1.939528648,24.092558793999999
95,O,oc24,-0.67500001192092896,23.407802394000001,6.7200463189999997,24.844246831
96,O,oc23,-0.55000001192092896,22.653663246000001,9.0898600540000007,23.521787012000001
97,O,oc24,-0.67500001192092896,19.540575442000002,13.280655729999999,24.960581022
98,O,oc24,-0.67500001192092896,24.619176016000001,15.914571726,24.945270378
99,O,oc23,-0.55000001192092896,18.221457428000001,19.307799702000001,23.861295151
100,O,oc23,-0.55000001192092896,26.665671105000001,19.540021331999998,23.936108884999999
101,O,oc24,-0.67500001192092896,20.211429172999999,23.484796446000001,24.360861681999999
102,O,oc24,-0.67500001192092896,25.249888626000001,24.683744964999999,25.181280241
103,O,oc23,-0.55000001192092896,18.430872240999999,26.624583650000002,23.933100155999998
104,O,oc24,-0.67500001192092896,20.027740239,32.685767550999998,24.935375445999998
105,O,oc24,-0.67500001192092896,28.416430967,8.1756405470000004,25.444703408999999
106,O,oc24,-0.67500001192092896,28.369048414000002,13.657158182,25.432467247999998
107,O,oc24,-0.67500001192092896,27.860226943000001,22.361281536,24.792030443000002
108,O,oc23,-0.55000001192092896,26.566936239,29.311773348999999,23.919997242000001
109,O,oc24,-0.67500001192092896,28.137577166,33.057428072,24.665667821
110,O,oc24,-0.67500001192092896,33.237066716000001,0.51488113300000005,25.141499268
111,O,oc23,-0.55000001192092896,1.1746160450000001,4.4804372289999996,24.027705745999999
112,O,oc24,-0.67500001192092896,33.070462071000001,15.250796248,24.834686645000001
113,O,oc24,-0.67500001192092896,33.027351584999998,25.473753313,24.764684885000001
114,H,hoy,0.40000000596046448,32.947536726000003,26.264667121999999,25.26364967
115,H,hoy,0.40000000596046448,27.239492432999999,32.921438653999999,24.798850893000001
116,H,hoy,0.40000000596046448,15.208672704,29.954922594999999,25.254356483999999
117,H,hoy,0.40000000596046448,13.000879244,27.353305174999999,24.967066724999999
118,H,hoy,0.40000000596046448,8.7555654159999996,25.461662502999999,25.320947023999999
119,H,hoy,0.40000000596046448,24.420606446000001,24.509499826999999,25.645678519000001
120,H,hoy,0.40000000596046448,24.467352563999999,16.865270297999999,25.046626678999999
121,H,hoy,0.40000000596046448,29.115045177999999,8.0746681650000003,26.068624086
122,H,hoy,0.40000000596046448,32.93619228,15.840531611999999,25.501933015999999
123,H,hoy,0.40000000596046448,20.213264889000001,12.896488011000001,25.454530595000001
124,H,hoy,0.40000000596046448,7.2150880060000002,1.9866071599999999,25.314796066
125,H,hoy,0.40000000596046448,19.738411122999999,24.265328606000001,24.284107217999999
126,H,hoy,0.40000000596046448,12.037359093999999,22.502741101000002,25.929961542000001
127,H,hoy,0.40000000596046448,10.892319853,3.4102653329999999,25.509622211
128,H,hoy,0.40000000596046448,3.0062249730000001,8.6281336960000008,25.082797177
129,H,hoy,0.40000000596046448,23.847419562999999,6.3239970230000004,25.576882243
130,H,hoy,0.40000000596046448,28.135075183000001,12.869101973999999,25.856817552999999
131,H,hoy,0.40000000596046448,3.8823753380000001,17.760988083000001,25.624083418000001
132,H,hoy,0.40000000596046448,11.706319648999999,12.703427563,25.298281930999998
133,H,hoy,0.40000000596046448,17.191903215,15.097387093,25.211032783
134,H,hoy,0.40000000596046448,3.4492319020000002,28.957395499,25.431198002999999
135,H,hoy,0.40000000596046448,16.014498293999999,0.72907930899999995,25.132540828
136,H,hoy,0.40000000596046448,32.530409562999999,0.71978347399999998,25.720894744999999
137,H,hoy,0.40000000596046448,7.8984541400000001,6.8326905269999996,25.041212958999999
138,H,hoy,0.40000000596046448,8.8600053209999992,21.11815442,25.506278735999999
139,H,hoy,0.40000000596046448,17.423640970000001,11.751335494999999,24.321548955000001
140,H,hoy,0.40000000596046448,20.603629979000001,32.199757294000001,25.490366346999998
141,H,hoy,0.40000000596046448,27.528288534000001,23.168815536,25.092225855999999
142,O,oc23,-0.55000001192092896,3.484167684,4.9120949139999999,11.016392545
143,O,oc23,-0.55000001192092896,9.2794017709999999,4.9636957979999998,3.698673581
144,O,oc23,-0.55000001192092896,6.4469348670000004,4.7643298329999997,7.0689384420000003
145,O,oc23,-0.55000001192092896,1.4332843040000001,10.030384651,7.199780284
146,O,oc23,-0.55000001192092896,7.8648200660000001,8.7660030879999997,10.862885609999999
147,O,oc23,-0.55000001192092896,4.4290683949999998,8.9271128139999991,3.9434087569999998
148,O,oc23,-0.55000001192092896,5.3235508090000003,8.3944832659999999,11.459195722
149,O,oc23,-0.55000001192092896,2.2366135040000001,8.3662608200000008,2.709697469
150,O,oc23,-0.55000001192092896,8.3576247660000007,8.0086079439999995,7.6150381510000003
151,O,oc23,-0.55000001192092896,2.0517742640000001,5.6579225879999999,8.9636385430000001
152,O,oc24,-0.67500001192092896,8.0740006900000001,5.0172477840000003,1.348540616
153,O,oc23,-0.55000001192092896,4.8588417110000002,5.5068129089999998,5.0465053519999996
154,O,oc23,-0.55000001192092896,2.9822336279999999,7.508032955,10.569912143
155,O,oc23,-0.55000001192092896,6.0012114070000004,7.2917685150000002,6.7256878230000003
156,O,oc23,-0.55000001192092896,2.3064482750000002,7.5805741790000001,7.2459129630000003
157,O,oc23,-0.55000001192092896,7.0545901500000001,6.3811033579999998,11.513417597
158,O,oc23,-0.55000001192092896,4.2111785609999997,6.6905004669999997,2.7613589360000002
159,O,oc23,-0.55000001192092896,6.8031994950000003,6.035122308,3.481350215
160,O,oc23,-0.55000001192092896,1.072554939,5.9719534349999996,11.396816405999999
161,O,oc23,-0.55000001192092896,4.1297619250000004,5.7784412950000004,7.5178925760000004
162,O,oc23,-0.55000001192092896,1.590028067,8.8374296179999998,5.0405685929999997
163,O,oc23,-0.55000001192092896,6.402689241,7.3863995559999998,9.2570135059999998
164,O,oc24,-0.67500001192092896,4.3092789810000003,8.8311931529999992,1.2430113229999999
165,Si,sc4,1.1000000238418579,8.257721944,5.7999735059999997,2.7513235300000001
166,Si,sc4,1.1000000238418579,2.412546887,6.0126493310000004,10.510876303
167,Si,sc4,1.1000000238418579,5.3323599589999997,5.8092762860000002,6.5439466590000004
168,Si,sc4,1.1000000238418579,1.2908317300000001,8.5565680240000006,6.5556936520000004
169,Si,sc4,1.1000000238418579,6.6561821190000003,7.6981657129999999,10.728566794000001
170,Si,sc4,1.1000000238418579,3.7918159220000001,8.2392273649999996,2.689853807
171,Si,sc4,1.1000000238418579,3.7163387609999998,8.5964970810000008,11.477046848000001
172,Si,sc4,1.1000000238418579,0.96366341,8.5889709570000008,3.5711946409999999
173,Si,sc4,1.1000000238418579,6.7640259540000001,8.0740409880000001,7.8969131949999998
174,Si,sc4,1.1000000238418579,2.5682630309999999,6.0041128700000002,7.4949604839999999
175,Si,sc4,1.1000000238418579,8.0730664240000003,5.2371709299999996,11.554937057
176,Si,sc4,1.1000000238418579,5.2684281190000002,5.6360767879999996,3.4583242240000001
177,H,hoy,0.40000000596046448,8.9434578019999993,4.7508460460000004,1.1183204390000001
178,H,hoy,0.40000000596046448,5.0586463620000002,8.3961555650000008,0.95614865199999999
179,O,oc23,-0.55000001192092896,2.3755257869999999,4.2494349079999996,21.921264865000001
180,O,oc23,-0.55000001192092896,8.4940305909999996,5.0064471519999998,15.583222351
181,O,oc23,-0.55000001192092896,6.0322435580000002,4.6908130579999998,18.965320383000002
182,O,oc23,-0.55000001192092896,1.7561515320000001,8.7456904449999993,18.854202651000001
183,O,oc23,-0.55000001192092896,7.4786246170000004,8.9423042039999991,23.448645015
184,O,oc23,-0.55000001192092896,4.7242039809999996,9.1074552759999996,15.07469738
185,O,oc23,-0.55000001192092896,4.945530561,8.2410040200000001,23.342741748000002
186,O,oc23,-0.55000001192092896,2.2150246990000002,8.4475124309999998,15.434261386999999
187,O,oc23,-0.55000001192092896,7.7381899750000001,7.5870894470000003,19.442088322
188,O,oc23,-0.55000001192092896,2.2677587720000001,6.0196521150000004,20.113146412999999
189,O,oc23,-0.55000001192092896,8.6224959010000006,5.233373082,13.043672975
190,O,oc23,-0.55000001192092896,5.4389358970000004,6.1530274309999999,16.778116056999998
191,O,oc23,-0.55000001192092896,3.0182038649999998,6.6846466419999997,22.505673560999998
192,O,oc23,-0.55000001192092896,5.1884795080000004,7.1506583629999998,19.110938869000002
193,O,oc23,-0.55000001192092896,1.142960387,6.3211752460000001,18.008644270000001
194,O,oc23,-0.55000001192092896,6.9177835700000001,6.6368783909999998,22.623009997
195,O,oc23,-0.55000001192092896,3.9387331099999998,6.6576790700000004,14.592848476
196,O,oc23,-0.55000001192092896,6.4752636629999998,6.0454702090000003,14.315185652
197,O,oc23,-0.55000001192092896,0.46491270800000001,5.8048164760000001,22.003566547999998
198,O,oc23,-0.55000001192092896,3.5237414829999998,5.1507975459999997,18.113746537000001
199,O,oc23,-0.55000001192092896,0.0078170710000000001,8.3505819139999993,16.872853154000001
200,O,oc23,-0.55000001192092896,6.119098975,8.6663899349999998,21.113012728000001
201,O,oc23,-0.55000001192092896,3.1692752799999999,8.4665364539999999,12.978819927
202,Si,sc4,1.1000000238418579,8.082776526,5.9001442649999998,14.402302297
203,Si,sc4,1.1000000238418579,2.015223529,5.7530411450000001,21.589445920999999
204,Si,sc4,1.1000000238418579,5.0448655650000003,5.7384426660000001,18.266717479
205,Si,sc4,1.1000000238418579,0.59850280700000003,7.78216953,18.258293039000002
206,Si,sc4,1.1000000238418579,6.359411691,8.1364778080000004,22.606964108
207,Si,sc4,1.1000000238418579,3.4842343109999998,8.1682540840000009,14.520641975
208,Si,sc4,1.1000000238418579,3.3791266470000001,8.186859643,23.024294709999999
209,Si,sc4,1.1000000238418579,0.59128213399999996,8.6651007960000008,15.409257057
210,Si,sc4,1.1000000238418579,6.2725895869999997,8.2426415340000005,19.591984782000001
211,Si,sc4,1.1000000238418579,2.111745542,5.3011403880000003,18.756321331999999
212,Si,sc4,1.1000000238418579,7.7483341450000003,5.463086004,23.407527050999999
213,Si,sc4,1.1000000238418579,5.1521753920000002,5.7609504290000002,15.210018442000001
214,O,oc23,-0.55000001192092896,3.3160388279999999,10.10379655,11.065933953
215,O,oc23,-0.55000001192092896,8.1744370239999995,9.7090363929999999,2.6084136469999999
216,O,oc23,-0.55000001192092896,6.1986806410000002,9.5361504850000003,8.0057584399999993
217,O,oc23,-0.55000001192092896,1.503703053,14.835304985,6.530133406
218,O,oc23,-0.55000001192092896,7.3722490560000002,13.877812342,11.728902351
219,O,oc23,-0.55000001192092896,5.206364314,13.758896883,3.6184568380000002
220,O,oc23,-0.55000001192092896,4.9350865710000003,12.712730342,11.686380645
221,O,oc23,-0.55000001192092896,3.0606739379999999,12.683951848,2.488596754
222,O,oc23,-0.55000001192092896,8.1889517099999996,12.936835014,7.9134273300000002
223,O,oc23,-0.55000001192092896,1.735063298,11.271770417000001,9.4119241819999999
224,O,oc23,-0.55000001192092896,5.8627033590000002,11.548590146,2.2319407349999998
225,O,oc23,-0.55000001192092896,4.7703847660000003,10.125468422999999,6.0451357970000004
226,O,oc23,-0.55000001192092896,2.378802431,12.571237548999999,11.456120243000001
227,O,oc23,-0.55000001192092896,5.6885912730000001,12.15132178,7.2733247729999997
228,O,oc23,-0.55000001192092896,2.3543842270000002,12.421521885000001,7.1428171789999997
229,O,oc23,-0.55000001192092896,6.913579124,11.254349640999999,10.816351934
230,O,oc23,-0.55000001192092896,4.3420792270000002,11.49949797,4.0264668559999999
231,O,oc23,-0.55000001192092896,6.5371937170000001,10.525349832,4.2339084910000002
232,O,oc23,-0.55000001192092896,0.80537132199999995,10.461206447,11.661175070000001
233,O,oc23,-0.55000001192092896,3.7818390640000001,10.546360262,8.1695618020000005
234,O,oc23,-0.55000001192092896,1.543633976,12.685972521,4.7679533599999999
235,O,oc23,-0.55000001192092896,6.0655773149999996,13.432844797,9.4640070699999992
236,Si,sc4,1.1000000238418579,7.2484888869999997,10.990177289,2.9431603740000001
237,Si,sc4,1.1000000238418579,2.0789987459999999,11.093239915,10.965780148
238,Si,sc4,1.1000000238418579,5.1222117550000004,10.597961145999999,7.3949401789999998
239,Si,sc4,1.1000000238418579,1.285699854,13.222503753,6.2979008920000004
240,Si,sc4,1.1000000238418579,6.3415935120000002,12.810079842,10.947528522000001
241,Si,sc4,1.1000000238418579,4.650061344,12.448349277,2.889265773
242,Si,sc4,1.1000000238418579,3.5165341099999998,13.461137333,11.900594161000001
243,Si,sc4,1.1000000238418579,1.6548945450000001,13.147663054000001,3.1397974849999999
244,Si,sc4,1.1000000238418579,6.5935848019999996,13.265742623,7.9758061470000001
245,Si,sc4,1.1000000238418579,2.3644244790000002,11.091288813,7.9836283440000004
246,Si,sc4,1.1000000238418579,8.2178145140000005,10.348387273,11.134464226
247,Si,sc4,1.1000000238418579,5.0058257739999998,10.252118718,4.5793723200000001
248,O,oc23,-0.55000001192092896,3.1448168019999998,9.3261926000000006,21.882954383000001
249,O,oc23,-0.55000001192092896,8.7405833489999996,9.9977371809999998,15.250534661
250,O,oc23,-0.55000001192092896,6.1837985140000002,9.5901905050000007,18.697017495000001
251,O,oc23,-0.55000001192092896,1.909722071,13.513887695999999,18.941519544999998
252,O,oc23,-0.55000001192092896,7.7411598369999997,14.207383472,23.694416310000001
253,O,oc23,-0.55000001192092896,4.8190009079999996,14.046204174,15.503259905
254,O,oc23,-0.55000001192092896,5.2049631630000004,12.653813084999999,24.040810652000001
255,O,oc23,-0.55000001192092896,2.2732945089999999,13.445945943,15.813349253
256,O,oc23,-0.55000001192092896,7.950974907,12.426120836999999,19.380445248000001
257,O,oc23,-0.55000001192092896,2.5587033369999999,10.866661840000001,20.069689212
258,O,oc23,-0.55000001192092896,8.6583987649999994,10.573362101000001,12.647135478999999
259,O,oc23,-0.55000001192092896,5.7823206809999999,11.056272815,16.687187691999998
260,O,oc23,-0.55000001192092896,3.2934590749999999,11.957740069,22.191574236000001
261,O,oc23,-0.55000001192092896,5.4638279460000003,11.962234145,19.179601645000002
262,O,oc23,-0.55000001192092896,1.3221671820000001,11.205291731999999,18.068816852000001
263,O,oc23,-0.55000001192092896,7.8864419349999997,11.553502687,23.886767725999999
264,O,oc23,-0.55000001192092896,4.1520848670000001,11.662244171999999,14.74167594
265,O,oc23,-0.55000001192092896,6.5496733039999997,10.739245224999999,14.102576127000001
266,O,oc23,-0.55000001192092896,1.0206651369999999,10.856488905000001,22.195919956000001
267,O,oc23,-0.55000001192092896,3.76505534,10.262292692000001,18.006705532000002
268,O,oc23,-0.55000001192092896,0.204928835,13.285288948,17.208081326999999
269,O,oc23,-0.55000001192092896,6.4881768209999997,12.625452017000001,21.688062485
270,O,oc23,-0.55000001192092896,3.3175237599999998,13.801927040000001,13.428710553
271,Si,sc4,1.1000000238418579,8.1046654,10.945928083,14.097762161
272,Si,sc4,1.1000000238418579,2.500753982,10.76105624,21.573065285999999
273,Si,sc4,1.1000000238418579,5.3142081489999997,10.719105989999999,18.173317373
274,Si,sc4,1.1000000238418579,0.72481884500000004,12.590609427,18.448305218000002
275,Si,sc4,1.1000000238418579,6.8633276439999999,12.814121188,23.345549231
276,Si,sc4,1.1000000238418579,3.602588763,13.23243371,14.882612964
277,Si,sc4,1.1000000238418579,3.3851996249999998,12.761544234,23.613718619
278,Si,sc4,1.1000000238418579,0.68430400499999999,13.619877494000001,15.798238859
279,Si,sc4,1.1000000238418579,6.4783667789999999,12.947112825,20.033116221
280,Si,sc4,1.1000000238418579,2.3514678149999999,10.213235821,18.716072112999999
281,Si,sc4,1.1000000238418579,8.6272671709999997,10.097594351,23.449113261000001
282,Si,sc4,1.1000000238418579,5.3609224449999999,10.636530454000001,15.143828403000001
283,O,oc23,-0.55000001192092896,3.4870706710000001,14.788268786,11.032505184
284,O,oc23,-0.55000001192092896,9.1587109069999997,14.665137535,3.4365283760000001
285,O,oc23,-0.55000001192092896,6.4376250229999998,14.709247599999999,7.2987978460000003
286,O,oc23,-0.55000001192092896,1.5990072630000001,19.991607463000001,7.1033037029999999
287,O,oc23,-0.55000001192092896,7.740325511,18.781405062000001,11.326748891999999
288,O,oc23,-0.55000001192092896,4.5143894080000004,18.599322288,1.9350090959999999
289,O,oc23,-0.55000001192092896,5.3182788439999999,18.120383348000001,11.700888296
290,O,oc23,-0.55000001192092896,2.4476462529999998,18.314662846000001,3.5096447180000001
291,O,oc23,-0.55000001192092896,8.0603536439999992,17.732312387,7.947123597
292,O,oc23,-0.55000001192092896,2.165143644,15.543504114999999,8.9222535789999995
293,O,oc24,-0.67500001192092896,8.9061866040000002,15.476433558,0.90670020699999998
294,O,oc23,-0.55000001192092896,5.8028750310000001,15.821159735,5.0536660270000002
295,O,oc23,-0.55000001192092896,3.088749403,17.341351635999999,10.623130777
296,O,oc23,-0.55000001192092896,5.6178525669999999,17.154074923,7.157726824
297,O,oc23,-0.55000001192092896,2.2186752479999998,17.366298535999999,6.9300069049999999
298,O,oc23,-0.55000001192092896,7.0002346610000004,16.329121185999998,10.860478627000001
299,O,oc23,-0.55000001192092896,4.1327651000000003,16.263235411,3.1425586409999999
300,O,oc23,-0.55000001192092896,6.7114723710000002,15.750221239,2.6107536310000001
301,O,oc23,-0.55000001192092896,1.2502635019999999,15.971433005,11.333033349000001
302,O,oc23,-0.55000001192092896,3.8701963180000001,15.28441875,6.8138072110000003
303,O,oc23,-0.55000001192092896,0.54405378000000004,18.694509896,5.3122209319999998
304,O,oc23,-0.55000001192092896,6.1338140379999997,18.420790747000002,9.3389814389999994
305,Si,sc4,1.1000000238418579,8.3950958450000002,15.74983808,2.4766223620000001
306,Si,sc4,1.1000000238418579,2.5509888049999998,15.905825514,10.469758338
307,Si,sc4,1.1000000238418579,5.4046340629999996,15.691199106999999,6.5499103180000002
308,Si,sc4,1.1000000238418579,1.113496823,18.505735849000001,6.8015047979999999
309,Si,sc4,1.1000000238418579,6.5722294400000001,17.91195914,10.809799481000001
310,Si,sc4,1.1000000238418579,3.3273770589999998,17.523018022999999,2.4283170730000001
311,Si,sc4,1.1000000238418579,3.7572806459999999,18.363476737999999,11.681833679
312,Si,sc4,1.1000000238418579,0.89569045999999997,18.526119101999999,3.8059880609999999
313,Si,sc4,1.1000000238418579,6.5790029929999996,18.233235749999999,7.8634171769999996
314,Si,sc4,1.1000000238418579,2.4984215490000001,15.801055804000001,7.351615979
315,Si,sc4,1.1000000238418579,8.0799737280000006,15.345391984999999,11.555805802
316,Si,sc4,1.1000000238418579,5.4284252799999999,15.360061073000001,3.5509230820000002
317,H,hoy,0.40000000596046448,9.0639806069999995,16.256266892999999,0.46241274700000001
318,O,oc23,-0.55000001192092896,2.9029458149999998,14.357482296000001,23.421767702
319,O,oc23,-0.55000001192092896,8.8040816179999997,15.010246871,15.233418779999999
320,O,oc23,-0.55000001192092896,6.1568042419999998,14.517268097000001,19.584698078999999
321,O,oc23,-0.55000001192092896,2.0940409770000001,18.433263677999999,18.919390445000001
322,O,oc23,-0.55000001192092896,7.6222047489999998,19.255048301999999,23.559161002
323,O,oc23,-0.55000001192092896,4.9266781760000002,19.006241786,15.176121427
324,O,oc23,-0.55000001192092896,5.3317926370000004,17.800255178,23.544786850000001
325,O,oc23,-0.55000001192092896,2.4274389580000002,18.416086920000001,15.742144997
326,O,oc23,-0.55000001192092896,7.959850683,17.639423736000001,19.661851048999999
327,O,oc23,-0.55000001192092896,2.568229718,14.993348397,20.974081191
328,O,oc23,-0.55000001192092896,8.4655680449999995,15.945615949,12.99005185
329,O,oc23,-0.55000001192092896,5.8461863909999998,15.759140859,17.13995255
330,O,oc23,-0.55000001192092896,3.0541139390000001,16.977810149,22.506743553
331,O,oc23,-0.55000001192092896,5.4677653880000001,17.152786301999999,19.312115224999999
332,O,oc23,-0.55000001192092896,1.2789863400000001,15.998993488,18.901136825999998
333,O,oc23,-0.55000001192092896,7.5236707579999997,16.756563078999999,22.638320641
334,O,oc23,-0.55000001192092896,4.1115099260000001,16.488384686,15.240104733000001
335,O,oc23,-0.55000001192092896,6.455943897,15.696948576,14.569046642
