id,element,ff_type,charge,x,y,z
98,O,oap1,-0.80000001192092896,23.989326246000001,19.879551583000001,31.563402889999999
99,O,oap1,-0.80000001192092896,23.989326246000001,19.879551583000001,38.438402889999999
100,O,oap1,-0.60000002384185791,23.989326246000001,19.879551583000001,45.313402889999999
101,O,oap1,-0.80000001192092896,23.989326246000001,29.296551582999999,24.688402889999999
102,O,oap1,-0.80000001192092896,23.989326246000001,29.296551582999999,31.563402889999999
103,O,oap1,-0.80000001192092896,23.989326246000001,29.296551582999999,38.438402889999999
104,O,oap1,-0.60000002384185791,23.989326246000001,29.296551582999999,45.313402889999999
105,O,oap1,-0.68300002813339233,32.144687474000001,24.588051582999999,24.688402889999999
106,O,oap1,-0.60000002384185791,32.144687474000001,24.588051582999999,31.563402889999999
107,O,oap1,-0.68300002813339233,32.144687474000001,24.588051582999999,38.438402889999999
108,O,oap1,-0.68300002813339233,32.144687474000001,24.588051582999999,45.313402889999999
109,O,oap1,-0.60000002384185791,18.635331505,23.775835405999999,21.250902889999999
110,O,oap1,-0.80000001192092896,18.635331505,23.775835405999999,28.125902889999999
111,O,oap1,-0.80000001192092896,18.635331505,23.775835405999999,35.000902889999999
112,O,oap1,-0.80000001192092896,18.635331505,23.775835405999999,41.875902889999999
113,O,oap1,-0.68300002813339233,26.790692733,19.067335406000002,21.250902889999999
114,O,oap1,-0.68300002813339233,26.790692733,19.067335406000002,28.125902889999999
115,O,oap1,-0.68300002813339233,26.790692733,19.067335406000002,35.000902889999999
116,O,oap1,-0.60000002384185791,26.790692733,19.067335406000002,41.875902889999999
117,O,oap1,-0.68300002813339233,26.790692733,28.484335406,21.250902889999999
118,O,oap1,-0.80000001192092896,26.790692733,28.484335406,28.125902889999999
119,O,oap1,-0.80000001192092896,26.790692733,28.484335406,35.000902889999999
120,O,oap1,-0.80000001192092896,26.790692733,28.484335406,41.875902889999999
121,O,oap1,-0.68300002813339233,21.885243160000002,27.276605129,21.250902889999999
122,O,oap1,-0.80000001192092896,21.885243160000002,27.276605129,28.125902889999999
123,O,oap1,-0.80000001192092896,21.885243160000002,27.276605129,35.000902889999999
124,O,oap1,-0.80000001192092896,21.885243160000002,27.276605129,41.875902889999999
125,O,oap1,-0.68300002813339233,30.040604387999998,22.568105128999999,21.250902889999999
126,O,oap1,-0.80000001192092896,30.040604387999998,22.568105128999999,28.125902889999999
127,O,oap1,-0.80000001192092896,30.040604387999998,22.568105128999999,35.000902889999999
128,O,oap1,-0.80000001192092896,30.040604387999998,22.568105128999999,41.875902889999999
129,O,oap1,-0.68300002813339233,30.040604387999998,31.985105129000001,21.250902889999999
130,O,oap1,-0.60000002384185791,30.040604387999998,31.985105129000001,28.125902889999999
131,O,oap1,-0.68300002813339233,30.040604387999998,31.985105129000001,35.000902889999999
132,O,oap1,-0.68300002813339233,30.040604387999998,31.985105129000001,41.875902889999999
133,O,oap1,-0.68300002813339233,17.228531820000001,28.340726321000002,21.250902889999999
134,O,oap1,-0.68300002813339233,17.228531820000001,28.340726321000002,28.125902889999999
135,O,oap1,-0.60000002384185791,17.228531820000001,28.340726321000002,35.000902889999999
136,O,oap1,-0.68300002813339233,17.228531820000001,28.340726321000002,41.875902889999999
137,O,oap1,-0.68300002813339233,25.383893047000001,23.632226321000001,21.250902889999999
138,O,oap1,-0.80000001192092896,25.383893047000001,23.632226321000001,28.125902889999999
139,O,oap1,-0.80000001192092896,25.383893047000001,23.632226321000001,35.000902889999999
140,O,oap1,-0.80000001192092896,25.383893047000001,23.632226321000001,41.875902889999999
141,O,oap1,-0.68300002813339233,25.383893047000001,33.049226320999999,21.250902889999999
142,O,oap1,-0.80000001192092896,25.383893047000001,33.049226320999999,28.125902889999999
143,O,oap1,-0.80000001192092896,25.383893047000001,33.049226320999999,35.000902889999999
144,O,oap1,-0.80000001192092896,25.383893047000001,33.049226320999999,41.875902889999999
145,Ca,ca+h,1.5,21.968155904,21.755888951999999,25.181615375
146,Ca,ca+h,1.5,21.968155904,21.755888951999999,32.056615375
147,Ca,ca+h,1.5,21.968155904,21.755888951999999,38.931615375
148,Ca,ca+h,1.5,21.968155904,31.172888952000001,25.181615375
149,Ca,ca+h,1.5,21.968155904,31.172888952000001,32.056615375
150,Ca,ca+h,1.5,21.968155904,31.172888952000001,38.931615375
151,Ca,ca+h,1.5,30.123517132,26.464388952,25.181615375
152,Ca,ca+h,1.5,30.123517132,26.464388952,32.056615375
153,Ca,ca+h,1.5,30.123517132,26.464388952,38.931615375
154,Ca,ca+h,1.5,19.249702161999998,26.464388952,21.744115375
155,Ca,ca+h,1.5,19.249702161999998,26.464388952,28.619115375
156,Ca,ca+h,1.5,19.249702161999998,26.464388952,35.494115375
157,Ca,ca+h,1.5,19.249702161999998,26.464388952,42.369115375
158,Ca,ca+h,1.5,27.405063388999999,21.755888951999999,21.744115375
159,Ca,ca+h,1.5,27.405063388999999,21.755888951999999,28.619115375
160,Ca,ca+h,1.5,27.405063388999999,21.755888951999999,35.494115375
161,Ca,ca+h,1.5,27.405063388999999,21.755888951999999,42.369115375
162,Ca,ca+h,1.5,27.405063388999999,31.172888952000001,21.744115375
163,Ca,ca+h,1.5,27.405063388999999,31.172888952000001,28.619115375
164,Ca,ca+h,1.5,27.405063388999999,31.172888952000001,35.494115375
165,Ca,ca+h,1.5,27.405063388999999,31.172888952000001,42.369115375
166,Ca,ca+h,1.5,19.249702161999998,26.464388952,25.161815375
167,Ca,ca+h,1.5,19.249702161999998,26.464388952,32.036815375000003
168,Ca,ca+h,1.5,19.249702161999998,26.464388952,38.911815375000003
169,Ca,ca+h,1.5,27.405063388999999,21.755888951999999,25.161815375
170,Ca,ca+h,1.5,27.405063388999999,21.755888951999999,32.036815375000003
171,Ca,ca+h,1.5,27.405063388999999,21.755888951999999,38.911815375000003
172,Ca,ca+h,1.5,27.405063388999999,31.172888952000001,25.161815375
173,Ca,ca+h,1.5,27.405063388999999,31.172888952000001,32.036815375000003
174,Ca,ca+h,1.5,27.405063388999999,31.172888952000001,38.911815375000003
175,Ca,ca+h,1.5,21.968155904,21.755888951999999,21.724315375
176,Ca,ca+h,1.5,21.968155904,21.755888951999999,28.599315375
177,Ca,ca+h,1.5,21.968155904,21.755888951999999,35.474315375000003
178,Ca,ca+h,1.5,21.968155904,21.755888951999999,42.349315375000003
179,Ca,ca+h,1.5,21.968155904,31.172888952000001,21.724315375
180,Ca,ca+h,1.5,21.968155904,31.172888952000001,28.599315375
181,Ca,ca+h,1.5,21.968155904,31.172888952000001,35.474315375000003
182,Ca,ca+h,1.5,21.968155904,31.172888952000001,42.349315375000003
183,Ca,ca+h,1.5,30.123517132,26.464388952,21.724315375
184,Ca,ca+h,1.5,30.123517132,26.464388952,28.599315375
185,Ca,ca+h,1.5,30.123517132,26.464388952,35.474315375000003
186,Ca,ca+h,1.5,30.123517132,26.464388952,42.349315375000003
187,Ca,ca+h,1.5,24.740190370000001,19.343018127000001,26.890465375000002
188,Ca,ca+h,1.5,24.740190370000001,19.343018127000001,40.640465374999998
189,Ca,ca+h,1.5,24.740190370000001,28.760018126999999,20.015465375000002
190,Ca,ca+h,1.5,24.740190370000001,28.760018126999999,26.890465375000002
191,Ca,ca+h,1.5,24.740190370000001,28.760018126999999,33.765465374999998
192,Ca,ca+h,1.5,24.740190370000001,28.760018126999999,40.640465374999998
193,P,pap,1,19.537314656,23.774517060000001,20.015465375000002
194,P,pap,1,19.537314656,23.774517060000001,26.890465375000002
195,P,pap,1,19.537314656,23.774517060000001,33.765465374999998
196,P,pap,1,19.537314656,23.774517060000001,40.640465374999998
197,P,pap,1,27.692675884,19.06601706,20.015465375000002
198,P,pap,1,27.692675884,19.06601706,26.890465375000002
199,P,pap,1,27.692675884,19.06601706,33.765465374999998
200,P,pap,1,27.692675884,19.06601706,40.640465374999998
201,P,pap,1,27.692675884,28.483017060000002,20.015465375000002
202,P,pap,1,27.692675884,28.483017060000002,26.890465375000002
203,P,pap,1,27.692675884,28.483017060000002,33.765465374999998
204,P,pap,1,27.692675884,28.483017060000002,40.640465374999998
205,O,oap1,-0.68300002813339233,20.322675748000002,25.095628336000001,20.015465375000002
206,O,oap1,-0.80000001192092896,20.322675748000002,25.095628336000001,26.890465375000002
207,O,oap1,-0.80000001192092896,20.322675748000002,25.095628336000001,33.765465374999998
208,O,oap1,-0.80000001192092896,20.322675748000002,25.095628336000001,40.640465374999998
209,O,oap1,-0.60000002384185791,28.478036974999998,20.387128336,20.015465375000002
210,O,oap1,-0.60000002384185791,28.478036974999998,20.387128336,26.890465375000002
211,O,oap1,-0.68300002813339233,28.478036974999998,20.387128336,33.765465374999998
212,O,oap1,-0.68300002813339233,28.478036974999998,20.387128336,40.640465374999998
213,O,oap1,-0.60000002384185791,28.478036974999998,29.804128336000002,20.015465375000002
214,O,oap1,-0.80000001192092896,28.478036974999998,29.804128336000002,26.890465375000002
215,O,oap1,-0.80000001192092896,28.478036974999998,29.804128336000002,33.765465374999998
216,O,oap1,-0.80000001192092896,28.478036974999998,29.804128336000002,40.640465374999998
217,O,oap1,-0.68300002813339233,20.486598731000001,22.569517773000001,20.015465375000002
218,O,oap1,-0.80000001192092896,20.486598731000001,22.569517773000001,26.890465375000002
219,O,oap1,-0.80000001192092896,20.486598731000001,22.569517773000001,33.765465374999998
220,O,oap1,-0.80000001192092896,20.486598731000001,22.569517773000001,40.640465374999998
221,O,oap1,-0.60000002384185791,28.641959959000001,17.861017773,20.015465375000002
222,O,oap1,-0.60000002384185791,28.641959959000001,17.861017773,26.890465375000002
223,O,oap1,-0.60000002384185791,28.641959959000001,17.861017773,33.765465374999998
224,O,oap1,-0.60000002384185791,28.641959959000001,17.861017773,40.640465374999998
225,O,oap1,-0.68300002813339233,28.641959959000001,27.278017772999998,20.015465375000002
226,O,oap1,-0.80000001192092896,28.641959959000001,27.278017772999998,26.890465375000002
227,O,oap1,-0.80000001192092896,28.641959959000001,27.278017772999998,33.765465374999998
228,O,oap1,-0.80000001192092896,28.641959959000001,27.278017772999998,40.640465374999998
229,Ca,ca+h,1.5,22.671746102,25.362976631999999,26.890465375000002
230,Ca,ca+h,1.5,22.671746102,25.362976631999999,33.765465374999998
231,Ca,ca+h,1.5,22.671746102,25.362976631999999,40.640465374999998
232,Ca,ca+h,1.5,30.827107329,30.071476632,26.890465375000002
233,Ca,ca+h,1.5,30.827107329,30.071476632,33.765465374999998
234,Ca,ca+h,1.5,30.827107329,30.071476632,40.640465374999998
235,P,pap,1,21.435393306000002,28.058404625000001,20.015465375000002
236,P,pap,1,21.435393306000002,28.058404625000001,26.890465375000002
237,P,pap,1,21.435393306000002,28.058404625000001,33.765465374999998
238,P,pap,1,21.435393306000002,28.058404625000001,40.640465374999998
239,P,pap,1,29.590754532999998,23.349904625000001,20.015465375000002
240,P,pap,1,29.590754532999998,23.349904625000001,26.890465375000002
241,P,pap,1,29.590754532999998,23.349904625000001,33.765465374999998
242,P,pap,1,29.590754532999998,23.349904625000001,40.640465374999998
243,P,pap,1,29.590754532999998,32.766904625000002,20.015465375000002
244,P,pap,1,29.590754532999998,32.766904625000002,26.890465375000002
245,P,pap,1,29.590754532999998,32.766904625000002,33.765465374999998
246,P,pap,1,29.590754532999998,32.766904625000002,40.640465374999998
247,O,oap1,-0.60000002384185791,19.898596833999999,28.077991643000001,20.015465375000002
248,O,oap1,-0.80000001192092896,19.898596833999999,28.077991643000001,26.890465375000002
249,O,oap1,-0.80000001192092896,19.898596833999999,28.077991643000001,33.765465374999998
250,O,oap1,-0.80000001192092896,19.898596833999999,28.077991643000001,40.640465374999998
251,O,oap1,-0.68300002813339233,28.053958060999999,23.369491643,20.015465375000002
252,O,oap1,-0.80000001192092896,28.053958060999999,23.369491643,26.890465375000002
253,O,oap1,-0.80000001192092896,28.053958060999999,23.369491643,33.765465374999998
254,O,oap1,-0.80000001192092896,28.053958060999999,23.369491643,40.640465374999998
255,O,oap1,-0.68300002813339233,28.053958060999999,32.786491642999998,20.015465375000002
256,O,oap1,-0.68300002813339233,28.053958060999999,32.786491642999998,26.890465375000002
257,O,oap1,-0.60000002384185791,28.053958060999999,32.786491642999998,33.765465374999998
258,O,oap1,-0.60000002384185791,28.053958060999999,32.786491642999998,40.640465374999998
259,O,oap1,-0.68300002813339233,22.004311262000002,29.483008391999999,20.015465375000002
260,O,oap1,-0.80000001192092896,22.004311262000002,29.483008391999999,26.890465375000002
261,O,oap1,-0.80000001192092896,22.004311262000002,29.483008391999999,33.765465374999998
262,O,oap1,-0.80000001192092896,22.004311262000002,29.483008391999999,40.640465374999998
263,O,oap1,-0.60000002384185791,30.159672489999998,24.774508392000001,20.015465375000002
264,O,oap1,-0.80000001192092896,30.159672489999998,24.774508392000001,26.890465375000002
265,O,oap1,-0.80000001192092896,30.159672489999998,24.774508392000001,33.765465374999998
266,O,oap1,-0.80000001192092896,30.159672489999998,24.774508392000001,40.640465374999998
267,O,oap1,-0.60000002384185791,30.159672489999998,34.191508392000003,20.015465375000002
268,O,oap1,-0.60000002384185791,30.159672489999998,34.191508392000003,26.890465375000002
269,O,oap1,-0.60000002384185791,30.159672489999998,34.191508392000003,33.765465374999998
270,O,oap1,-0.60000002384185791,30.159672489999998,34.191508392000003,40.640465374999998
271,Ca,ca+h,1.5,18.492531240999998,29.978672097,26.890465375000002
272,Ca,ca+h,1.5,18.492531240999998,29.978672097,33.765465374999998
273,Ca,ca+h,1.5,26.647892467999998,25.270172097,26.890465375000002
274,Ca,ca+h,1.5,26.647892467999998,25.270172097,33.765465374999998
275,Ca,ca+h,1.5,26.647892467999998,25.270172097,40.640465374999998
276,P,pap,1,16.776398523000001,27.560245170999998,20.015465375000002
277,P,pap,1,16.776398523000001,27.560245170999998,26.890465375000002
278,P,pap,1,16.776398523000001,27.560245170999998,33.765465374999998
279,P,pap,1,16.776398523000001,27.560245170999998,40.640465374999998
280,P,pap,1,24.931759750000001,22.851745171000001,20.015465375000002
281,P,pap,1,24.931759750000001,22.851745171000001,26.890465375000002
282,P,pap,1,24.931759750000001,22.851745171000001,33.765465374999998
283,P,pap,1,24.931759750000001,22.851745171000001,40.640465374999998
284,P,pap,1,24.931759750000001,32.268745170999999,20.015465375000002
285,P,pap,1,24.931759750000001,32.268745170999999,26.890465375000002
286,P,pap,1,24.931759750000001,32.268745170999999,33.765465374999998
287,P,pap,1,24.931759750000001,32.268745170999999,40.640465374999998
288,O,oap1,-0.60000002384185791,17.527833904000001,26.219546876999999,20.015465375000002
289,O,oap1,-0.60000002384185791,17.527833904000001,26.219546876999999,26.890465375000002
290,O,oap1,-0.68300002813339233,17.527833904000001,26.219546876999999,33.765465374999998
291,O,oap1,-0.68300002813339233,17.527833904000001,26.219546876999999,40.640465374999998
292,O,oap1,-0.68300002813339233,25.683195131000002,21.511046876999998,20.015465375000002
293,O,oap1,-0.80000001192092896,25.683195131000002,21.511046876999998,26.890465375000002
294,O,oap1,-0.80000001192092896,25.683195131000002,21.511046876999998,33.765465374999998
295,O,oap1,-0.80000001192092896,25.683195131000002,21.511046876999998,40.640465374999998
296,O,oap1,-0.68300002813339233,25.683195131000002,30.928046877,20.015465375000002
297,O,oap1,-0.80000001192092896,25.683195131000002,30.928046877,26.890465375000002
298,O,oap1,-0.80000001192092896,25.683195131000002,30.928046877,33.765465374999998
299,O,oap1,-0.80000001192092896,25.683195131000002,30.928046877,40.640465374999998
300,O,oap1,-0.60000002384185791,15.258196492,27.340640690000001,20.015465375000002
301,O,oap1,-0.60000002384185791,15.258196492,27.340640690000001,26.890465375000002
302,O,oap1,-0.60000002384185791,15.258196492,27.340640690000001,33.765465374999998
303,O,oap1,-0.60000002384185791,15.258196492,27.340640690000001,40.640465374999998
304,O,oap1,-0.60000002384185791,23.413557719,22.63214069,20.015465375000002
305,O,oap1,-0.80000001192092896,23.413557719,22.63214069,26.890465375000002
306,O,oap1,-0.80000001192092896,23.413557719,22.63214069,33.765465374999998
307,O,oap1,-0.80000001192092896,23.413557719,22.63214069,40.640465374999998
308,O,oap1,-0.60000002384185791,23.413557719,32.049140690000002,20.015465375000002
309,O,oap1,-0.80000001192092896,23.413557719,32.049140690000002,26.890465375000002
310,O,oap1,-0.80000001192092896,23.413557719,32.049140690000002,33.765465374999998
311,O,oap1,-0.80000001192092896,23.413557719,32.049140690000002,40.640465374999998
312,Ca,ca+h,1.5,24.633028923000001,24.168759777000002,23.452965375000002
313,Ca,ca+h,1.5,24.633028923000001,24.168759777000002,30.327965375000002
314,Ca,ca+h,1.5,24.633028923000001,24.168759777000002,37.202965374999998
315,Ca,ca+h,1.5,24.633028923000001,33.585759777,23.452965375000002
316,Ca,ca+h,1.5,24.633028923000001,33.585759777,37.202965374999998
317,Ca,ca+h,1.5,24.633028923000001,33.585759777,44.077965374999998
318,P,pap,1,21.680543409999999,24.445760843999999,23.452965375000002
319,P,pap,1,21.680543409999999,24.445760843999999,30.327965375000002
320,P,pap,1,21.680543409999999,24.445760843999999,37.202965374999998
321,P,pap,1,21.680543409999999,24.445760843999999,44.077965374999998
322,P,pap,1,21.680543409999999,33.862760844,23.452965375000002
323,P,pap,1,21.680543409999999,33.862760844,30.327965375000002
324,P,pap,1,21.680543409999999,33.862760844,37.202965374999998
325,P,pap,1,21.680543409999999,33.862760844,44.077965374999998
326,P,pap,1,29.835904636999999,29.154260844,23.452965375000002
327,P,pap,1,29.835904636999999,29.154260844,30.327965375000002
328,P,pap,1,29.835904636999999,29.154260844,37.202965374999998
329,P,pap,1,29.835904636999999,29.154260844,44.077965374999998
330,O,oap1,-0.80000001192092896,20.895182318,23.124649566999999,23.452965375000002
331,O,oap1,-0.80000001192092896,20.895182318,23.124649566999999,30.327965375000002
332,O,oap1,-0.80000001192092896,20.895182318,23.124649566999999,37.202965374999998
333,O,oap1,-0.68300002813339233,20.895182318,23.124649566999999,44.077965374999998
334,O,oap1,-0.60000002384185791,20.895182318,32.541649567,23.452965375000002
335,O,oap1,-0.60000002384185791,20.895182318,32.541649567,30.327965375000002
336,O,oap1,-0.68300002813339233,20.895182318,32.541649567,37.202965374999998
337,O,oap1,-0.68300002813339233,20.895182318,32.541649567,44.077965374999998
338,O,oap1,-0.80000001192092896,29.050543546,27.833149567,23.452965375000002
339,O,oap1,-0.80000001192092896,29.050543546,27.833149567,30.327965375000002
340,O,oap1,-0.80000001192092896,29.050543546,27.833149567,37.202965374999998
341,O,oap1,-0.68300002813339233,29.050543546,27.833149567,44.077965374999998
342,O,oap1,-0.80000001192092896,20.731259335000001,25.650760130999998,23.452965375000002
343,O,oap1,-0.80000001192092896,20.731259335000001,25.650760130999998,30.327965375000002
344,O,oap1,-0.80000001192092896,20.731259335000001,25.650760130999998,37.202965374999998
345,O,oap1,-0.68300002813339233,20.731259335000001,25.650760130999998,44.077965374999998
346,O,oap1,-0.60000002384185791,20.731259335000001,35.067760131,23.452965375000002
347,O,oap1,-0.60000002384185791,20.731259335000001,35.067760131,30.327965375000002
348,O,oap1,-0.60000002384185791,20.731259335000001,35.067760131,37.202965374999998
349,O,oap1,-0.60000002384185791,20.731259335000001,35.067760131,44.077965374999998
350,O,oap1,-0.80000001192092896,28.886620562000001,30.359260130999999,23.452965375000002
351,O,oap1,-0.80000001192092896,28.886620562000001,30.359260130999999,30.327965375000002
352,O,oap1,-0.80000001192092896,28.886620562000001,30.359260130999999,37.202965374999998
353,O,oap1,-0.60000002384185791,28.886620562000001,30.359260130999999,44.077965374999998
354,Ca,ca+h,1.5,18.546111964000001,22.857301272000001,23.452965375000002
355,Ca,ca+h,1.5,18.546111964000001,22.857301272000001,30.327965375000002
356,Ca,ca+h,1.5,18.546111964000001,22.857301272000001,37.202965374999998
357,Ca,ca+h,1.5,26.701473192000002,27.565801272000002,23.452965375000002
358,Ca,ca+h,1.5,26.701473192000002,27.565801272000002,30.327965375000002
359,Ca,ca+h,1.5,26.701473192000002,27.565801272000002,37.202965374999998
