id,element,ff_type,charge,x,y,z
49,O,oap1,-0.60000002384185791,17.057399812,31.276867311,32.282766973000001
50,O,oap1,-0.60000002384185791,17.733716938000001,20.723127548000001,34.074420457000002
51,O,oap1,-0.60000002384185791,16.937543907999999,16.997969147999999,32.943531884999999
52,O,oap1,-0.60000002384185791,14.876650473,10.056207812,34.931557566999999
53,O,oap1,-0.60000002384185791,26.924772660999999,30.221983229999999,32.993964425000001
54,O,oap1,-0.60000002384185791,25.478676296,23.196356887,34.575091974000003
55,O,oap1,-0.60000002384185791,25.014903973999999,15.676779707,34.527606749999997
56,O,oap1,-0.60000002384185791,26.608829516,10.447076337,32.576472987999999
57,O,oap1,-0.60000002384185791,34.424260332000003,30.335422876999999,34.401787308000003
58,O,oap1,-0.60000002384185791,36.732883592999997,22.309035476999998,32.498382819
59,O,oap1,-0.60000002384185791,34.274116923000001,17.435942762,33.594146094999999
60,O,oap1,-0.60000002384185791,34.790746816999999,8.7254640689999992,33.76068179
61,O,oap1,-0.60000002384185791,11.452622006,31.754649305000001,34.297267753
62,O,oap1,-0.64999997615814209,10.229932505000001,24.044297848999999,33.901230732000002
63,O,oap1,-0.60000002384185791,14.251167306999999,20.737296487999998,34.082588577999999
64,O,oap1,-0.60000002384185791,9.3929847340000006,11.566072852,33.978309017000001
65,O,oap1,-0.64999997615814209,21.928900559999999,31.033347108000001,33.587498027000002
66,O,oap1,-0.60000002384185791,19.949912654999999,26.644951040999999,32.344553709000003
67,O,oap1,-0.60000002384185791,21.955172532999999,16.701323021,33.856301236
68,O,oap1,-0.60000002384185791,21.028115174,13.864372383999999,33.234076514000002
69,O,oap1,-0.64999997615814209,31.271075200999999,31.478845072999999,33.656342041000002
70,O,oap1,-0.60000002384185791,32.160539257000003,26.189760239000002,33.730748472000002
71,O,oap1,-0.60000002384185791,28.256182898999999,18.510435480000002,33.357108080000003
72,O,oap1,-0.60000002384185791,32.251952625999998,15.357475175999999,34.963282030999999
73,Ca,ca+h,1.5,13.715646038999999,13.366083743000001,32.76307199
74,Ca,ca+h,1.5,23.336573034000001,35.273158438999999,33.091089627999999
75,Ca,ca+h,1.5,23.587828447,28.496755367999999,32.953122174999997
76,Ca,ca+h,1.5,25.080949088000001,21.599583023000001,32.898426970999999
77,Ca,ca+h,1.5,23.341338671999999,15.069318525,32.941122094999997
78,Ca,ca+h,1.5,32.898696284000003,35.501336590000001,32.766637838999998
79,Ca,ca+h,1.5,33.096612862999997,28.925847281999999,32.991562397999999
80,Ca,ca+h,1.5,33.739950311999998,15.187522349,33.125733861999997
81,Ca,ca+h,1.5,13.396341469999999,32.130918029,32.949360071000001
82,Ca,ca+h,1.5,14.429325885000001,24.903826476999999,33.011806800000002
83,Ca,ca+h,1.5,14.032133334999999,18.661048911000002,32.64999633
84,Ca,ca+h,1.5,24.342061835999999,11.165067747,32.842955279000002
85,Ca,ca+h,1.5,33.878597681000002,25.058158529,32.770734896
86,Ca,ca+h,1.5,32.481400540999999,18.945885137000001,32.637441410999998
87,Ca,ca+h,1.5,8.2848406049999994,26.329153471000001,32.099290240999999
88,Ca,ca+h,1.5,17.191522134,34.053426139999999,32.613377309999997
89,Ca,ca+h,1.5,18.256862782999999,19.090582745999999,32.503280924000002
90,Ca,ca+h,1.5,17.852995538999998,12.205745884000001,32.236290517999997
91,Ca,ca+h,1.5,27.098675797999999,33.352664722999997,31.990195158999999
92,P,pap,1,10.3931466,32.67139753,33.579689195
93,P,pap,1,10.908172617,25.368308070000001,34.107074676000003
94,P,pap,1,12.698179434,20.941475643,34.188263462999998
95,P,pap,1,9.7113412310000005,13.015001245000001,33.473563437999999
96,P,pap,1,22.010700709999998,32.460845308000003,34.106071178000001
97,P,pap,1,20.120602233,27.72398042,33.482212199999999
98,P,pap,1,21.198221338,17.985392031,34.026205341000001
99,P,pap,1,21.136930433,12.461098946,33.953158766999998
100,P,pap,1,30.341761719000001,32.725810598999999,33.777339607999998
101,P,pap,1,30.639154389000002,26.578644633,33.775831363999998
102,P,pap,1,28.752255355999999,19.967769627999999,33.517028926999998
103,P,pap,1,30.972126838000001,16.142035594999999,34.850128359000003
104,O,oap1,-0.64999997615814209,9.7979148489999996,33.660220940999999,34.616408327999999
105,O,oap1,-0.64999997615814209,10.328067298000001,25.977727984000001,35.370443424000001
106,O,oap1,-0.64999997615814209,12.237280094000001,20.685017131999999,35.63994975
107,O,oap1,-0.64999997615814209,9.7926006389999998,14.03306725,34.601368368999999
108,O,oap1,-0.64999997615814209,21.191106777000002,32.624293536000003,35.352872482000002
109,O,oap1,-0.64999997615814209,19.237906942999999,27.368737535000001,34.669980082000002
110,O,oap1,-0.64999997615814209,21.319393452,18.430670988999999,35.434499467000002
111,O,oap1,-0.64999997615814209,20.322766457,12.600353902,35.221609196000003
112,O,oap1,-0.64999997615814209,30.093785575999998,33.004476691999997,35.248828850999999
113,O,oap1,-0.64999997615814209,29.937785784999999,25.810124741999999,32.687993585999997
114,O,oap1,-0.64999997615814209,27.765046457,21.024023267,33.020283452000001
115,O,oap1,-0.64999997615814209,30.422847773000001,16.546947561,36.251864414000003
116,O,oap1,-0.60000002384185791,11.282509924999999,33.439100236999998,32.500271529000003
117,O,oap1,-0.60000002384185791,12.462315944,25.11235679,34.291614281999998
118,O,oap1,-0.64999997615814209,12.21359874,22.307971751,33.588763563000001
119,O,oap1,-0.60000002384185791,11.12453286,12.964951214999999,32.766009148000002
120,O,oap1,-0.60000002384185791,23.477308103999999,32.989606866000003,34.434622859000001
121,O,oap1,-0.60000002384185791,21.555139603000001,27.753965753999999,34.062751736000003
122,O,oap1,-0.64999997615814209,21.845565295,18.930975138000001,33.016132816000002
123,O,oap1,-0.64999997615814209,20.512401338,11.456208987,33.024361255999999
124,O,oap1,-0.60000002384185791,30.984310249,33.904628326999998,33.065089784000001
125,O,oap1,-0.64999997615814209,30.090730624999999,26.338705150999999,35.238469631999997
126,O,oap1,-0.64999997615814209,29.002303252000001,20.114940164,34.987477229
127,O,oap1,-0.60000002384185791,31.266960138999998,17.402317301,34.026001827999998
128,Ca,ca+h,1.5,10.593036053000001,9.9392685420000007,32.037995119999998
129,Ca,ca+h,1.5,20.22689171,24.077381103,32.419751669
130,Ca,ca+h,1.5,19.5725509,15.613395944000001,32.306373016999999
131,Ca,ca+h,1.5,29.109695152,29.788625263,32.208931563
132,Ca,ca+h,1.5,29.148311913000001,16.781588561,32.019467130000002
133,P,pap,1,13.080057287000001,30.375969283,30.611305905999998
134,P,pap,1,13.259952579,23.301161906000001,30.884471113
135,P,pap,1,13.215481453000001,16.364594687,30.931347109000001
136,P,pap,1,13.205804681,9.9051306570000008,30.403754706000001
137,P,pap,1,22.647886477,30.080691010999999,30.659522974000001
138,P,pap,1,22.514478877999998,23.321028227999999,30.686774464999999
139,P,pap,1,22.373154883000002,16.495507916000001,30.522873652000001
140,P,pap,1,22.597954729000001,9.5310725620000003,30.856724281999998
141,P,pap,1,31.940809372,30.352258040999999,30.641102176
142,P,pap,1,32.210989425000001,23.385683597,30.621668933999999
143,P,pap,1,31.893389122999999,16.553037042,30.760777801
144,P,pap,1,31.930991883000001,9.7421078669999996,30.714775958000001
145,O,oap1,-0.80000001192092896,14.286891731000001,30.328595961000001,31.609513132
146,O,oap1,-0.80000001192092896,14.565904232999999,23.175053716000001,31.66043969
147,O,oap1,-0.80000001192092896,14.587454531000001,16.601000028000001,31.629002879000002
148,O,oap1,-0.80000001192092896,14.689510425,9.9997509749999995,30.766109135000001
149,O,oap1,-0.80000001192092896,24.068484258000002,30.087142425,31.216268304
150,O,oap1,-0.80000001192092896,23.861861357999999,22.981015222,31.303568249000001
151,O,oap1,-0.80000001192092896,23.740801651999998,16.488999171,31.167851421999998
152,O,oap1,-0.80000001192092896,24.064934351000002,9.4642633969999999,31.349783074000001
153,O,oap1,-0.80000001192092896,33.386184763999999,30.459711932000001,31.185133236999999
154,O,oap1,-0.80000001192092896,33.627341868000002,23.306909166000001,31.337333066999999
155,O,oap1,-0.80000001192092896,33.318528221999998,16.702466755,31.285987189
156,O,oap1,-0.80000001192092896,33.289321063999999,9.6439413040000002,31.350975989999998
157,O,oap1,-0.80000001192092896,13.601071793999999,30.218647413999999,29.159099426000001
158,O,oap1,-0.80000001192092896,13.565995289,23.234186042000001,29.387063938000001
159,O,oap1,-0.80000001192092896,13.434749299,16.377805896999998,29.385445394000001
160,O,oap1,-0.80000001192092896,12.946489174,9.7351282060000006,28.833032993
161,O,oap1,-0.80000001192092896,22.642747051000001,30.049312895,29.154233005999998
162,O,oap1,-0.80000001192092896,22.614638343999999,23.256771805,29.089660577
163,O,oap1,-0.80000001192092896,22.378985128,16.448211819000001,28.977876604999999
164,O,oap1,-0.80000001192092896,22.525507913999999,9.7332384849999993,29.332050638999998
165,O,oap1,-0.80000001192092896,31.889946025,30.335577183000002,29.129723755000001
166,O,oap1,-0.80000001192092896,32.397925975,23.429623453000001,29.030796664
167,O,oap1,-0.80000001192092896,31.991194580999998,16.409497081000001,29.224927640000001
168,O,oap1,-0.80000001192092896,32.068543124000001,9.6039482110000005,29.176510050000001
169,Ca,ca+h,1.5,16.159220367,30.322210407,30.156984324
170,Ca,ca+h,1.5,16.518572136,23.231293225000002,30.229196107
171,Ca,ca+h,1.5,16.379098548999998,16.565235538,30.097110257000001
172,Ca,ca+h,1.5,16.882024529999999,9.6616458749999996,30.068787545999999
173,Ca,ca+h,1.5,26.130815584,30.173015978999999,30.234488246000002
174,Ca,ca+h,1.5,26.375880935000001,23.309899440999999,30.007140027999998
175,Ca,ca+h,1.5,25.972346260999998,16.534584895999998,30.278240011000001
176,Ca,ca+h,1.5,26.260288967000001,9.7145600479999992,30.337294665999998
177,Ca,ca+h,1.5,35.480815839999998,30.319256789000001,30.197809551999999
178,Ca,ca+h,1.5,35.350801857999997,23.493347365000002,29.767757689
179,Ca,ca+h,1.5,35.344152049999998,16.675127651,30.218888302
180,Ca,ca+h,1.5,35.434707144000001,9.7603759869999998,30.165744316000001
181,P,pap,1,16.527339177999998,31.031023542,33.755729148999997
182,P,pap,1,17.292342090999998,22.090878798999999,33.533342191000003
183,P,pap,1,16.689140728000002,15.785957127,33.907030106000001
184,P,pap,1,15.551680469000001,11.388886612,35.323412626
185,P,pap,1,26.081534984000001,30.860589596000001,34.079522799999999
186,P,pap,1,26.153898481999999,24.386182660999999,33.839216882000002
187,P,pap,1,26.561446925999999,15.890443196,34.290193371000001
188,P,pap,1,27.408207025999999,11.537995447,33.45143418
189,P,pap,1,35.725251862999997,31.072420008999998,33.878031301
190,P,pap,1,37.325901281,23.761128904,32.367194013000002
191,P,pap,1,35.370924758999998,17.772984555000001,34.662120999999999
192,P,pap,1,36.221134855999999,9.0950910680000003,33.326255672000002
193,O,oap1,-0.64999997615814209,15.479321919,29.928349190999999,33.581932082999998
194,O,oap1,-0.64999997615814209,17.001307786000002,21.816207907999999,32.065927195999997
195,O,oap1,-0.64999997615814209,16.974613653999999,16.267051479999999,35.335434380000002
196,O,oap1,-0.64999997615814209,15.539417989,11.457897308,36.826406755000001
197,O,oap1,-0.64999997615814209,26.837689905000001,30.847530495000001,35.423090494
198,O,oap1,-0.64999997615814209,25.277377894000001,25.580184265,33.705195967999998
199,O,oap1,-0.64999997615814209,27.033394441999999,17.169360862000001,35.031832023
200,O,oap1,-0.64999997615814209,28.476115097000001,10.938753605,34.320046253999998
201,O,oap1,-0.64999997615814209,35.405927652999999,32.534024060999997,33.526137644000002
202,O,oap1,-0.64999997615814209,38.634783599999999,23.834781211999999,33.162604436000002
203,O,oap1,-0.64999997615814209,34.590604982000002,18.403356387999999,35.839530072000002
204,O,oap1,-0.64999997615814209,37.314599600999998,8.8427895650000004,34.411393431999997
205,O,oap1,-0.64999997615814209,17.616963864999999,30.575927963000002,34.724756233000001
206,O,oap1,-0.64999997615814209,16.003763446000001,22.653816784,34.132481067999997
207,O,oap1,-0.64999997615814209,15.209781688,15.449810806,33.66406207
208,O,oap1,-0.64999997615814209,16.973830082999999,11.390038113999999,34.683831507999997
209,O,oap1,-0.64999997615814209,25.662735696999999,32.377779588999999,33.824761463999998
210,O,oap1,-0.64999997615814209,27.531131614,24.694732976000001,34.428926304999997
211,O,oap1,-0.64999997615814209,27.358348854999999,14.715810770999999,34.708101280999998
212,O,oap1,-0.64999997615814209,28.158332623,12.487596941,32.450295756999999
213,O,oap1,-0.64999997615814209,36.818099029000003,31.043117727999999,34.938546617999997
214,O,oap1,-0.64999997615814209,37.503553148999998,24.165752092999998,30.836298283000001
215,O,oap1,-0.64999997615814209,36.002748015999998,16.438626318000001,35.100148586000003
216,O,oap1,-0.64999997615814209,36.578832769000002,8.3276986730000004,32.021996041000001
217,O,oap2,-1.1000000238418579,9.2465962499999996,31.766035893000002,30.263949001
218,O,oap2,-1.1000000238418579,9.2860889279999999,24.974570916000001,30.460706799
219,O,oap2,-1.1000000238418579,9.1428406350000007,18.128295039000001,30.142324379000001
220,O,oap2,-1.1000000238418579,9.5648278920000003,11.364647742000001,30.331940161999999
221,O,oap2,-1.1000000238418579,18.74973928,33.571199671999999,30.847323082999999
222,O,oap2,-1.1000000238418579,18.782948870999999,24.248357678000001,30.563431376
223,O,oap2,-1.1000000238418579,18.616567377999999,17.183100898999999,30.711314357999999
224,O,oap2,-1.1000000238418579,18.882205030000001,11.093433017000001,30.288600282000001
225,O,oap2,-1.1000000238418579,28.309291701999999,31.437475802000002,30.660460333
226,O,oap2,-1.1000000238418579,28.463594777000001,24.847741679999999,30.071327926999999
227,O,oap2,-1.1000000238418579,28.314841702999999,18.178986640000002,30.176308499000001
228,O,oap2,-1.1000000238418579,28.331458154,11.368753917999999,30.241884126999999
229,O,oap2,-1.1000000238418579,9.2687480129999997,28.046551872999999,30.671366761000002
230,O,oap2,-1.1000000238418579,9.5220435489999993,21.615289665999999,30.501951213000002
231,O,oap2,-1.1000000238418579,9.6978501549999994,14.689512338,30.408719519999998
232,O,oap2,-1.1000000238418579,9.6464780700000006,8.4047710240000004,30.475484534
233,O,oap2,-1.1000000238418579,19.197895018000001,28.323415449999999,29.907357785999999
234,O,oap2,-1.1000000238418579,18.956628503000001,20.337628451,30.570544946999998
235,O,oap2,-1.1000000238418579,18.823146694999998,13.939687167000001,30.889781724999999
236,O,oap2,-1.1000000238418579,17.121563951999999,9.8890248159999992,32.623915355000001
237,O,oap2,-1.1000000238418579,28.458642579999999,28.267217343999999,30.523195218000001
238,O,oap2,-1.1000000238418579,28.196295231000001,21.409218563,30.456425543999998
239,O,oap2,-1.1000000238418579,28.324616825,15.078637917,30.471925423999998
240,O,oap2,-1.1000000238418579,28.201247386999999,7.3556828159999998,30.843170906000001
241,H,hop,0.20000000298023224,10.082382419,31.966216163999999,30.54000113
242,H,hop,0.20000000298023224,10.030105645000001,24.608028295,30.861487965999999
243,H,hop,0.20000000298023224,8.9166003119999999,18.680319893,30.913147066000001
244,H,hop,0.20000000298023224,9.1324752129999993,11.940707349,31.021833196999999
245,H,hop,0.20000000298023224,18.537540945,32.696911384000003,30.627987014999999
246,H,hop,0.20000000298023224,18.479918113,25.157503763000001,30.775008595999999
247,H,hop,0.20000000298023224,19.090253361999999,17.951621754000001,30.433288818000001
248,H,hop,0.20000000298023224,19.291099852999999,10.539613906,30.879480414
249,H,hop,0.20000000298023224,28.722584776000001,32.037924824000001,29.998327793000001
250,H,hop,0.20000000298023224,28.871425389999999,24.360854058000001,30.740042744
251,H,hop,0.20000000298023224,27.512864219000001,18.623688692000002,30.495564791
252,H,hop,0.20000000298023224,28.925705815000001,11.035439369000001,30.975271343999999
253,H,hop,0.20000000298023224,9.8977566299999999,28.647317851,31.101969473
254,H,hop,0.20000000298023224,9.5357792559999996,21.797743724,31.455706932999998
255,H,hop,0.20000000298023224,10.077702188,15.236537755000001,31.07836915
256,H,hop,0.20000000298023224,9.3442601080000003,7.6611397180000003,30.944050730000001
257,H,hop,0.20000000298023224,18.806509879,28.44255248,30.777016570000001
258,H,hop,0.20000000298023224,18.675683716999998,21.249088564000001,30.632068266000001
259,H,hop,0.20000000298023224,17.881295216000002,13.941582034,30.629231131000001
260,H,hop,0.20000000298023224,17.477059733000001,9.0117307409999992,32.679251762
261,H,hop,0.20000000298023224,27.933448842000001,27.568332124000001,30.932225754000001
262,H,hop,0.20000000298023224,28.561938183999999,22.258887543,30.737168231999998
263,H,hop,0.20000000298023224,27.816177846999999,14.590980714000001,31.088549901
264,H,hop,0.20000000298023224,28.850585667000001,8.0509441089999996,31.088037991
265,H,hop,0.40000000596046448,9.5121489530000005,33.174163086999997,35.348945520000001
266,H,hop,0.40000000596046448,11.108131553,26.145344028,35.81154514
267,H,hop,0.40000000596046448,11.29868757,20.746952337,35.681717427999999
268,H,hop,0.40000000596046448,8.9536335119999997,14.556264571,34.677629760999999
269,H,hop,0.40000000596046448,9.5109655709999998,31.813190346999999,31.874939808000001
270,H,hop,0.40000000596046448,10.98048642,23.472664895000001,33.880558184999998
271,H,hop,0.40000000596046448,12.510562226999999,22.310929229999999,32.677194491000002
272,H,hop,0.40000000596046448,8.8451925510000002,14.009152833,31.844713423000002
273,H,hop,0.40000000596046448,15.072547785999999,30.001686552999999,32.685825301999998
274,H,hop,0.40000000596046448,18.255559917999999,30.092118492000001,34.234852343
275,H,hop,0.40000000596046448,16.475984731,21.001241440000001,32.012547697999999
276,H,hop,0.40000000596046448,15.496167353000001,21.952719152,34.167893866
277,H,hop,0.40000000596046448,17.687722310000002,15.690973189999999,35.617208318000003
278,H,hop,0.40000000596046448,15.077676575,15.990368195,32.891711159000003
279,H,hop,0.40000000596046448,14.839893437000001,10.875579581,36.993039572999997
280,H,hop,0.40000000596046448,16.995593289999999,10.630727489,34.090991058999997
281,H,hop,0.40000000596046448,21.211348293,31.757171334999999,35.653347386999997
282,H,hop,0.40000000596046448,19.419748777999999,27.902383185000001,35.354309223999998
283,H,hop,0.40000000596046448,22.006133702,17.991041714000001,35.901596230000003
284,H,hop,0.40000000596046448,20.812934797,12.190550929,35.904070269999998
285,H,hop,0.40000000596046448,22.035456495999998,31.132130979999999,32.614193886999999
286,H,hop,0.40000000596046448,20.497675135000001,29.285428285999998,32.311709636000003
287,H,hop,0.40000000596046448,22.033546517000001,18.366654430000001,32.250046599999997
288,H,hop,0.40000000596046448,21.166478307999999,11.027515527,32.485538863000002
289,H,hop,0.40000000596046448,26.334285814000001,30.438945803999999,36.133521944000002
290,H,hop,0.40000000596046448,24.730319019,32.534283201999997,34.030382103000001
291,H,hop,0.40000000596046448,25.217885112000001,25.831293616,32.712973816000002
292,H,hop,0.40000000596046448,28.114727261999999,24.016951027000001,34.128497265999997
293,H,hop,0.40000000596046448,27.543795940999999,17.753777018000001,34.400881482000003
294,H,hop,0.40000000596046448,26.902687571000001,13.896939498,34.5455246
295,H,hop,0.40000000596046448,28.323965936,11.235629502,35.127597862000002
296,H,hop,0.40000000596046448,28.194973322999999,11.990212841,31.600207969
297,H,hop,0.40000000596046448,30.242194798,32.150966064000002,35.712200680999999
298,H,hop,0.40000000596046448,30.542061278999999,25.215529904,32.282144336000002
299,H,hop,0.40000000596046448,27.982643539000001,21.373224564000001,32.161142153999997
300,H,hop,0.40000000596046448,31.141717452999998,16.756243744999999,36.753443621999999
301,H,hop,0.40000000596046448,29.518170337000001,14.643705476999999,34.669670310000001
302,H,hop,0.40000000596046448,29.260323003,26.584689112,35.339146792000001
303,H,hop,0.40000000596046448,28.354330079,19.708690395000001,35.481145433000002
304,H,hop,0.40000000596046448,31.299323091000002,31.593486578,32.631270841999999
305,H,hop,0.40000000596046448,34.531707167,32.729725776999999,33.018829033999999
306,H,hop,0.40000000596046448,36.320862525000003,31.095759244,35.726915536999996
307,H,hop,0.40000000596046448,39.193081022999998,23.33248446,32.587856166999998
308,H,hop,0.40000000596046448,34.944188171,18.084185611999999,36.616463752000001
309,H,hop,0.40000000596046448,37.552871918000001,25.162321602999999,30.905356845
310,H,hop,0.40000000596046448,36.079763112999998,15.820646756,34.379598876000003
311,H,hop,0.40000000596046448,37.215647892,7.5792191349999998,32.202263266000003
312,H,hop,0.40000000596046448,37.909078735999998,9.5956412140000005,34.314802497000002
