id,element,ff_type,charge,x,y,z
30,Si,sc4,1.1000000238418579,4.1733130620000001,3.7594228950000002,11.240054861999999
31,Si,sc4,1.1000000238418579,1.797726497,3.821226298,3.4703530599999999
32,Si,sc4,1.1000000238418579,7.2431895490000002,3.7638837270000001,7.2985867280000001
33,Si,sc4,1.1000000238418579,3.2996603659999999,0.72680308400000004,6.9553389619999999
34,Si,sc4,1.1000000238418579,8.6664574210000005,0.62041629399999998,10.901996253
35,Si,sc4,1.1000000238418579,6.24012046,0.68845904400000002,2.819797447
36,H,hoy,0.40000000596046448,4.5359331369999998,3.0863411090000001,0.31066161199999998
37,H,hoy,0.40000000596046448,10.305140369,1.6044503569999999,0.25495470199999998
38,O,oc23,-0.55000001192092896,3.170478809,0.26440991000000003,22.823007806
39,O,oc23,-0.55000001192092896,9.2910648069999997,0.25506855,14.929560372999999
40,O,oc23,-0.55000001192092896,6.3980494959999996,0.16488993399999999,18.844014949000002
41,O,oc23,-0.55000001192092896,2.161666195,4.0852755509999996,18.836630760999999
42,O,oc23,-0.55000001192092896,7.6686303430000002,4.1804032590000002,22.754545435000001
43,O,oc23,-0.55000001192092896,5.178286709,4.2040018290000001,14.799486429
44,O,oc23,-0.55000001192092896,5.1296378950000001,3.3231381579999999,23.148758774000001
45,O,oc23,-0.55000001192092896,2.733216622,3.3934830050000002,15.30833711
46,O,oc23,-0.55000001192092896,8.1390799969999996,3.297168927,19.225121552000001
47,O,oc23,-0.55000001192092896,3.2011288549999999,0.75998818300000004,20.285805471
48,O,oc23,-0.55000001192092896,9.1058888529999997,0.84692350100000002,12.407192841000001
49,O,oc23,-0.55000001192092896,6.1260639179999998,1.177588122,16.401022482999998
50,O,oc23,-0.55000001192092896,2.7663045820000001,2.7000158289999998,22.193464115000001
51,O,oc23,-0.55000001192092896,5.6932775409999996,2.6904978640000001,18.412408747000001
52,O,oc23,-0.55000001192092896,1.6260078259999999,1.5913526179999999,18.213273607000001
53,O,oc23,-0.55000001192092896,6.9582820339999998,1.718934073,22.038174080000001
54,O,oc23,-0.55000001192092896,4.4968530490000003,1.7666547939999999,14.461293977
55,O,oc23,-0.55000001192092896,6.9582820339999998,1.1244279699999999,13.940133672
56,O,oc23,-0.55000001192092896,0.87018297499999997,1.040629985,21.702976745000001
57,O,oc23,-0.55000001192092896,4.0476381200000002,0.69940439200000004,17.840019149
58,O,oc23,-0.55000001192092896,0.68457416699999996,3.5486002800000001,16.778004726999999
59,O,oc23,-0.55000001192092896,6.0815904039999999,3.7336614350000001,20.755599664999998
60,O,oc23,-0.55000001192092896,3.6877722259999999,3.6168175570000001,12.777321313
61,Si,sc4,1.1000000238418579,8.5677945609999995,1.2759570490000001,13.894225396
62,Si,sc4,1.1000000238418579,2.4920482609999999,1.1610288150000001,21.700381175
63,Si,sc4,1.1000000238418579,5.5671329280000004,1.168105478,17.846140253000002
64,Si,sc4,1.1000000238418579,1.046910813,3.1273061819999999,18.244011977
65,Si,sc4,1.1000000238418579,6.471471492,3.1928743860000002,22.209965515
66,Si,sc4,1.1000000238418579,4.0150835159999998,3.2639485069999998,14.303874345000001
67,Si,sc4,1.1000000238418579,3.5081069519999999,3.6849662699999999,23.138911868000001
68,Si,sc4,1.1000000238418579,1.209815182,3.7611307680000001,15.280592865999999
69,Si,sc4,1.1000000238418579,6.5465970430000002,3.7054960700000001,19.266305652
70,Si,sc4,1.1000000238418579,2.7740521720000002,0.51476085599999999,18.791786292000001
71,Si,sc4,1.1000000238418579,8.1515342529999995,0.74562501000000003,22.552614456000001
72,Si,sc4,1.1000000238418579,5.7327757210000003,0.76566862700000005,14.888774828000001
73,O,oc24,-0.67500001192092896,8.6499970259999994,1.0270708850000001,24.093472866999999
74,O,oc24,-0.67500001192092896,2.8813979839999999,3.3802002390000001,24.627674472999999
75,O,oc24,-0.67500001192092896,8.6485283079999995,5.9492779059999998,24.268058157999999
76,O,oc24,-0.67500001192092896,3.0637678500000001,8.138087831,24.883230046000001
77,O,oc24,-0.67500001192092896,8.3158078339999992,11.099317708999999,24.390946199999998
78,O,oc24,-0.67500001192092896,3.1308452999999998,13.60721944,24.740249635000001
79,O,oc24,-0.67500001192092896,8.3624864159999994,15.652831881999999,24.455817603
80,O,oc24,-0.67500001192092896,2.981529562,18.424977909999999,24.749099161
81,O,oc24,-0.67500001192092896,8.4772773180000005,20.870880154000002,24.454219414000001
82,O,oc24,-0.67500001192092896,3.0616642779999999,23.339007863999999,24.950697018
83,O,oc24,-0.67500001192092896,8.2695650920000006,26.073521206999999,24.394872272000001
84,O,oc24,-0.67500001192092896,2.8724483529999998,28.583618032,24.731267257999999
85,O,oc24,-0.89999997615814209,8.4157742310000003,30.85152098,24.416162290999999
86,O,oc24,-0.67500001192092896,3.0113139000000002,33.146195151999997,24.570520379000001
87,O,oc24,-0.67500001192092896,16.909610378,0.72715006000000004,24.214366147
88,O,oc24,-0.67500001192092896,11.423379441,3.3661528779999998,24.532197553
89,O,oc24,-0.67500001192092896,16.905068892999999,5.9325108289999999,24.125343451999999
90,O,oc24,-0.67500001192092896,11.359806615,8.4787212780000001,24.67285008
91,O,oc24,-0.67500001192092896,16.759894623000001,10.62674586,24.365464405000001
92,O,oc24,-0.67500001192092896,11.231761424,13.398140019,24.897070442
93,O,oc24,-0.89999997615814209,16.614686520999999,16.246918288,24.446168983
94,O,oc24,-0.67500001192092896,11.712995612,18.362540028000002,24.859146170999999
95,O,oc24,-0.67500001192092896,17.007873221000001,20.801652073,24.470653397
96,O,oc24,-0.67500001192092896,11.488287645,23.388750192,24.795472417999999
97,O,oc24,-0.67500001192092896,16.954651080000001,25.805985565,24.118556106
98,O,oc24,-0.67500001192092896,11.612159525999999,28.113173753000002,24.778973001000001
99,O,oc24,-0.67500001192092896,16.746672176000001,31.019222912,24.371851212999999
100,O,oc24,-0.67500001192092896,11.664179626999999,33.551664412000001,24.968128382
101,O,oc24,-0.67500001192092896,25.016000861999999,1.0634972030000001,24.192875859000001
102,O,oc24,-0.67500001192092896,19.943145037000001,3.775142808,24.717095724
103,O,oc24,-0.67500001192092896,24.833663833999999,6.0831319510000004,24.174510565999999
104,O,oc24,-0.67500001192092896,19.939913059999999,8.4208572030000006,24.853290771000001
105,O,oc24,-0.67500001192092896,25.363345334000002,10.886579450999999,24.130266904999999
106,O,oc24,-0.67500001192092896,20.018360142999999,13.419438570000001,24.821287334000001
107,O,oc24,-0.67500001192092896,25.126250776999999,15.743043740999999,24.432130301000001
108,O,oc24,-0.67500001192092896,19.910807855000002,18.465897783999999,24.925679213999999
109,O,oc24,-0.67500001192092896,25.411358797999998,20.623115689999999,24.348830153000002
110,O,oc24,-0.67500001192092896,19.765071993999999,23.367556565000001,24.654288482999998
111,O,oc24,-0.67500001192092896,25.294029979000001,25.902437809999999,24.290412974999999
112,O,oc24,-0.67500001192092896,19.609800283999999,28.003544704999999,24.630601180999999
113,O,oc24,-0.67500001192092896,25.014063964999998,30.837682428000001,24.310840448
114,O,oc24,-0.67500001192092896,19.724661462,33.593807535000003,24.917029958000001
115,O,oc24,-0.89999997615814209,28.143204638,3.6116586169999998,24.862471435
116,O,oc24,-0.67500001192092896,28.049582786999999,8.5007158599999997,24.694473219999999
117,O,oc24,-0.67500001192092896,28.112420258,13.63364161,24.602190695000001
118,O,oc24,-0.67500001192092896,28.100667523999999,18.374820561,24.722019177
119,O,oc24,-0.67500001192092896,28.373120784000001,23.580818404999999,24.966066203
120,O,oc24,-0.67500001192092896,28.25545812,28.330862143000001,24.768725556
121,O,oc24,-0.67500001192092896,28.418262983000002,33.373504353000001,24.901460503999999
122,O,oc24,-0.67500001192092896,33.529969696999999,0.80115582299999999,24.176574727999999
123,O,oc24,-0.67500001192092896,33.600920942000002,5.64911399,24.196667095999999
124,O,oc24,-0.67500001192092896,33.578116997000002,10.757535292,24.286887442000001
125,O,oc24,-0.67500001192092896,33.657148184999997,15.642827734000001,24.182295291999999
126,O,oc24,-0.67500001192092896,33.567766313,20.612376035,24.324944564999999
127,O,oc24,-0.67500001192092896,33.567665810999998,25.786639017999999,24.451891531000001
128,O,oc24,-0.67500001192092896,33.498985308000002,30.833185235999998,24.27145084
129,H,hoy,0.40000000596046448,32.870606133000003,25.509096096,25.012339484000002
130,H,hoy,0.40000000596046448,28.349915071000002,34.211610946,25.33389068
131,H,hoy,0.40000000596046448,11.549291552,34.421209801000003,25.317238729
132,H,hoy,0.40000000596046448,32.733476574000001,31.207056672,24.673303685
133,H,hoy,0.40000000596046448,15.918638122999999,31.083910161999999,24.837089086999999
134,H,hoy,0.40000000596046448,28.135967859000001,29.171177096000001,25.190452244999999
135,H,hoy,0.40000000596046448,11.578395019,28.926795118000001,25.24620693
136,H,hoy,0.40000000596046448,9.1432419710000001,25.851217209000001,24.491810993000001
137,H,hoy,0.40000000596046448,25.068532389000001,30.027368146000001,24.781826627000001
138,H,hoy,0.40000000596046448,25.477239400999999,25.092649712,24.717511844000001
139,H,hoy,0.40000000596046448,27.973468755999999,19.187375791000001,25.15856015
140,H,hoy,0.40000000596046448,24.351904197,15.480026989000001,24.890783302999999
141,H,hoy,0.40000000596046448,28.251046072000001,9.3002893859999993,25.231006323999999
142,H,hoy,0.40000000596046448,25.110701083999999,0.27753839000000002,24.693198590000002
143,H,hoy,0.40000000596046448,16.971804606999999,21.711081219,24.723694388999998
144,H,hoy,0.40000000596046448,33.027164679000002,15.107229309999999,24.645348292000001
145,H,hoy,0.40000000596046448,33.920985362000003,4.7929395369999996,24.427412937
146,H,hoy,0.40000000596046448,3.8075238150000001,23.408940412,25.518845295999999
147,H,hoy,0.40000000596046448,2.4307111250000002,14.182552545,24.793999146000001
148,H,hoy,0.40000000596046448,19.087422632999999,8.789611313,25.039059299000002
149,H,hoy,0.40000000596046448,19.622555539,14.155517504000001,25.244621252000002
150,H,hoy,0.40000000596046448,10.935321355999999,18.827375660000001,25.112435885
151,H,hoy,0.40000000596046448,11.012901603,9.3042335989999998,24.952645072999999
152,H,hoy,0.40000000596046448,8.6491520560000001,0.19286566999999999,24.532556913000001
153,H,hoy,0.40000000596046448,16.949461498000002,5.1127617240000003,24.583648331999999
154,H,hoy,0.40000000596046448,19.538514147000001,24.182383939000001,25.079888121
155,H,hoy,0.40000000596046448,7.7261313239999998,10.611502802,24.940139249000001
156,H,hoy,0.40000000596046448,2.6826318100000002,2.4594750090000002,24.717895435999999
157,H,hoy,0.40000000596046448,3.7059758710000001,33.200395911000001,25.190156131999998
158,H,hoy,0.40000000596046448,12.202721736000001,23.046971717000002,25.31491716
159,H,hoy,0.40000000596046448,20.125022570999999,28.360783246,25.333323892999999
160,H,hoy,0.40000000596046448,25.258195825000001,19.795256027000001,24.75972097
161,H,hoy,0.40000000596046448,20.263277618,19.206203015,25.423043709000002
162,H,hoy,0.40000000596046448,8.1012768610000006,14.827219482,24.831928548
163,H,hoy,0.40000000596046448,11.505446221,4.1192906269999998,25.095930313
164,H,hoy,0.40000000596046448,2.1997900590000001,8.010402139,24.881911887000001
165,H,hoy,0.40000000596046448,24.386811122000001,5.4022809949999999,24.615227960999999
166,H,hoy,0.40000000596046448,20.070248732,2.8944060829999998,25.01921381
167,H,hoy,0.40000000596046448,27.563563105,14.373591971,24.794449333999999
168,H,hoy,0.40000000596046448,3.0382984830000002,19.214901507,25.253126919
169,H,hoy,0.40000000596046448,11.151701660000001,14.22500657,25.329259851
170,H,hoy,0.40000000596046448,33.537085767999997,19.734043376999999,24.656916324000001
171,H,hoy,0.40000000596046448,2.199901262,29.259706269999999,24.801836637000001
172,H,hoy,0.40000000596046448,16.975498781999999,-0.135373084,24.572268862000001
173,H,hoy,0.40000000596046448,32.768789443000003,0.91626344500000001,24.712279999
174,H,hoy,0.40000000596046448,8.5472489100000004,5.1188548120000004,24.752116947000001
175,H,hoy,0.40000000596046448,7.9823554349999997,20.290400532,25.003272757000001
176,H,hoy,0.40000000596046448,17.378122474000001,26.628732675999998,24.194831934
177,H,hoy,0.40000000596046448,24.633141798,10.749715217,24.701009773999999
178,H,hoy,0.40000000596046448,20.492506387999999,33.396952450999997,25.413527432999999
179,H,hoy,0.40000000596046448,16.561471758,11.534924806999999,24.642361655999999
180,H,hoy,0.40000000596046448,28.432287321,24.457818615000001,25.358855998999999
181,H,hoy,0.40000000596046448,32.804195032000003,10.943103732000001,24.793232674999999
182,O,oc23,-0.55000001192092896,3.8547165670000001,5.2957940780000001,10.794876942
183,O,oc23,-0.55000001192092896,9.8514306840000003,5.2836270389999997,2.8555727879999999
184,O,oc23,-0.55000001192092896,7.0020211889999997,5.3694133869999998,6.8334483009999998
185,O,oc23,-0.55000001192092896,2.8182590080000001,9.0827411900000001,6.8377065029999997
186,O,oc23,-0.55000001192092896,8.1467937549999991,9.0205908109999999,10.981105616000001
187,O,oc23,-0.55000001192092896,5.9134440230000003,9.1107673489999996,2.5326840860000002
188,O,oc23,-0.55000001192092896,5.6572839860000004,8.1851104429999992,11.235064982999999
189,O,oc23,-0.55000001192092896,3.366102964,8.3450750029999998,3.3066462599999999
190,O,oc23,-0.55000001192092896,8.8334694260000006,8.2387920979999993,7.2198779039999996
191,O,oc23,-0.55000001192092896,3.6009287689999998,5.993373032,8.2489569429999996
192,O,oc24,-0.67500001192092896,9.6854535479999999,6.0405722490000002,0.35832269900000002
193,O,oc23,-0.55000001192092896,6.6936758709999999,6.1719164270000002,4.298699761
194,O,oc23,-0.55000001192092896,3.291413253,7.714142582,10.215499728999999
195,O,oc23,-0.55000001192092896,6.3405207069999996,7.7574377920000002,6.4223359980000003
196,O,oc23,-0.55000001192092896,2.0604639250000001,6.5955126220000002,6.4494149900000002
197,O,oc23,-0.55000001192092896,7.5341072679999996,6.559747013,10.16054265
198,O,oc23,-0.55000001192092896,5.0173187390000002,6.6431980209999999,2.4131624519999999
199,O,oc23,-0.55000001192092896,7.5195156089999999,6.0347151989999999,1.7951689479999999
200,O,oc23,-0.55000001192092896,1.484805862,5.8928765350000001,9.7061166500000002
201,O,oc23,-0.55000001192092896,4.528804643,5.9358226900000002,5.9143493510000003
202,O,oc23,-0.55000001192092896,1.2673439719999999,8.4636267529999998,4.8294472170000002
203,O,oc23,-0.55000001192092896,6.7181823749999996,8.6110419769999993,8.8493594620000007
204,O,oc24,-0.67500001192092896,4.0336136490000003,8.4085177150000003,0.68121189699999996
205,Si,sc4,1.1000000238418579,9.1465233999999995,6.2750619969999999,1.8125941160000001
206,Si,sc4,1.1000000238418579,3.0440018430000002,6.1639338859999997,9.7385186420000007
207,Si,sc4,1.1000000238418579,6.129435204,6.3085608300000002,5.8441559390000002
208,Si,sc4,1.1000000238418579,1.6325852169999999,8.1521705129999997,6.3582636900000002
209,Si,sc4,1.1000000238418579,6.9987832409999999,8.0567643919999998,10.306717455999999
210,Si,sc4,1.1000000238418579,4.5923117939999996,8.1374603640000007,2.235483892
211,Si,sc4,1.1000000238418579,4.1014951140000004,8.6405329169999998,11.252895894
212,Si,sc4,1.1000000238418579,1.809979749,8.7706928039999994,3.4307185680000001
213,Si,sc4,1.1000000238418579,7.3009193430000003,8.7230074040000005,7.3576691580000002
214,Si,sc4,1.1000000238418579,3.2319142310000002,5.6399118359999996,6.7587309830000004
215,Si,sc4,1.1000000238418579,8.7416168029999994,5.6450354559999996,10.767664107
216,Si,sc4,1.1000000238418579,6.2746433069999998,5.7120684410000004,2.8432244980000001
217,H,hoy,0.40000000596046448,9.6172187650000005,6.853094037,-0.102605923
218,H,hoy,0.40000000596046448,4.2366802860000004,7.6397089989999998,0.180644318
219,O,oc23,-0.55000001192092896,3.2692750080000001,5.2364984640000003,22.737578062000001
220,O,oc23,-0.55000001192092896,9.5041523839999993,5.3138493310000001,14.673471408999999
221,O,oc23,-0.55000001192092896,6.4664643159999997,5.1441943569999999,18.501498860000002
222,O,oc23,-0.55000001192092896,2.1522170410000001,8.9701856949999996,18.884269086
223,O,oc23,-0.55000001192092896,7.5294324440000002,9.1082928019999994,22.816620999000001
224,O,oc23,-0.55000001192092896,5.245196988,9.094245441,14.741334954999999
225,O,oc23,-0.55000001192092896,5.1211241039999997,8.3484554279999994,23.270449165999999
226,O,oc23,-0.55000001192092896,2.7107460240000001,8.2412334010000006,15.18232209
227,O,oc23,-0.55000001192092896,8.1606172220000008,8.2390725880000009,19.232971713000001
228,O,oc23,-0.55000001192092896,3.137924205,6.0265934520000002,20.284340134000001
229,O,oc23,-0.55000001192092896,9.0631845680000005,6.1729282689999998,12.242920429
230,O,oc23,-0.55000001192092896,6.006632025,6.2621282860000003,16.175806724000001
231,O,oc23,-0.55000001192092896,2.7514800770000001,7.7312233920000004,22.278495304
232,O,oc23,-0.55000001192092896,5.6210555959999997,7.6265444750000002,18.347140771999999
233,O,oc23,-0.55000001192092896,1.5847065849999999,6.5765847319999997,18.206353409999998
234,O,oc23,-0.55000001192092896,6.8804180600000002,6.6577689639999997,22.389672546
235,O,oc23,-0.55000001192092896,4.6226951630000004,6.6442431070000003,14.103009156000001
236,O,oc23,-0.55000001192092896,7.056513035,5.7540027550000001,13.870339808000001
237,O,oc23,-0.55000001192092896,0.94554236700000005,5.9569113920000003,21.733715113999999
238,O,oc23,-0.55000001192092896,3.956786535,5.6658457459999996,17.800496688999999
239,O,oc23,-0.55000001192092896,0.604173768,8.4453263310000004,16.736154383999999
240,O,oc23,-0.55000001192092896,5.9817573460000002,8.5865728499999996,20.789599847000002
241,O,oc23,-0.55000001192092896,3.6726810429999999,8.5372128200000006,12.77632294
242,Si,sc4,1.1000000238418579,8.5649227979999996,6.2680559770000004,13.757631793
243,Si,sc4,1.1000000238418579,2.5235679960000001,6.2686128019999998,21.705572315000001
244,Si,sc4,1.1000000238418579,5.515080985,6.1571709569999999,17.714202415999999
245,Si,sc4,1.1000000238418579,1.050916951,8.0301323740000008,18.221123768999998
246,Si,sc4,1.1000000238418579,6.3510385620000003,8.1589666849999993,22.289872980999998
247,Si,sc4,1.1000000238418579,4.015451691,8.1014516640000007,14.206203386
248,Si,sc4,1.1000000238418579,3.5389580010000001,8.6305620130000005,23.318553464000001
249,Si,sc4,1.1000000238418579,1.1872112459999999,8.6791906900000004,15.281790516999999
250,Si,sc4,1.1000000238418579,6.5233920860000003,8.6104498320000005,19.268633534999999
251,Si,sc4,1.1000000238418579,2.6646027879999998,5.6133504590000003,18.752464101000001
252,Si,sc4,1.1000000238418579,8.1257918759999992,5.7095938950000003,22.728928805999999
253,Si,sc4,1.1000000238418579,5.6905391170000001,5.7151351330000004,14.768347521000001
254,O,oc23,-0.55000001192092896,4.0630636449999997,10.135073672000001,10.701862740999999
255,O,oc23,-0.55000001192092896,9.9209798800000009,10.249025384999999,2.9118073280000001
256,O,oc23,-0.55000001192092896,7.0429900769999998,10.205277235000001,6.8341135519999998
257,O,oc23,-0.55000001192092896,2.8147862250000002,14.123780452,6.8264626689999997
258,O,oc23,-0.55000001192092896,8.4031189719999997,14.063616358000001,10.689952663
259,O,oc23,-0.55000001192092896,5.8582854820000003,14.070343965999999,2.9658726130000002
260,O,oc23,-0.55000001192092896,5.8128089410000001,13.474828098,11.339856409999999
261,O,oc23,-0.55000001192092896,3.3282406739999999,13.173548455000001,3.4737725099999999
262,O,oc23,-0.55000001192092896,8.7023853009999996,13.419299363,7.3124925589999998
263,O,oc23,-0.55000001192092896,3.7127145690000001,11.108347414000001,8.2623303739999994
264,O,oc24,-0.67500001192092896,9.7386100140000007,10.932417771000001,0.40724517700000001
265,O,oc23,-0.55000001192092896,6.7569143540000001,10.952286860999999,4.291201558
266,O,oc23,-0.55000001192092896,3.5586901750000002,12.71910458,10.277110310999999
267,O,oc23,-0.55000001192092896,6.3444273390000001,12.610800068,6.3200062969999999
268,O,oc23,-0.55000001192092896,2.1294121009999998,11.547557558999999,6.3263266790000001
269,O,oc23,-0.55000001192092896,7.4993495860000001,11.566695297000001,10.510843466000001
270,O,oc23,-0.55000001192092896,5.1778847020000001,11.58921346,2.3610597069999999
271,O,oc23,-0.55000001192092896,7.6114697280000003,10.851162897,1.821602766
272,O,oc23,-0.55000001192092896,1.603837739,10.934682469,9.8459036560000008
273,O,oc23,-0.55000001192092896,4.5503418680000003,10.750213459999999,5.8162119219999999
274,O,oc23,-0.55000001192092896,1.245140052,13.502540523,4.9489425770000004
275,O,oc23,-0.55000001192092896,6.7018214870000001,13.400475359,8.9167580260000001
276,O,oc24,-0.67500001192092896,4.1263021279999998,13.695933274,1.067687354
277,Si,sc4,1.1000000238418579,9.1734359750000003,11.213269422,1.8876177860000001
278,Si,sc4,1.1000000238418579,3.2283081089999999,11.211073288,9.8126371349999992
279,Si,sc4,1.1000000238418579,6.1533765110000003,11.076589697999999,5.8327123309999998
280,Si,sc4,1.1000000238418579,1.6263421680000001,13.115545173999999,6.3960551089999997
281,Si,sc4,1.1000000238418579,7.0979476149999998,13.103833153,10.354289355000001
282,Si,sc4,1.1000000238418579,4.6708424629999996,13.107597953999999,2.513189551
283,Si,sc4,1.1000000238418579,4.2057343270000001,13.727200651,11.359882352
284,Si,sc4,1.1000000238418579,1.7786948499999999,13.652812591,3.480186582
285,Si,sc4,1.1000000238418579,7.1266612609999997,13.663550169000001,7.3752343649999998
286,Si,sc4,1.1000000238418579,3.3410949460000001,10.629536218,6.8078990890000002
287,Si,sc4,1.1000000238418579,8.6579774619999998,10.563689601,11.001131558000001
288,Si,sc4,1.1000000238418579,6.3246275000000001,10.623087023,2.761134889
289,H,hoy,0.40000000596046448,4.820593283,13.605365507,0.416943913
290,H,hoy,0.40000000596046448,9.8492714180000007,11.772817414,-0.027563481000000001
291,O,oc23,-0.55000001192092896,3.2677406150000001,10.157731042,23.005044702999999
292,O,oc23,-0.55000001192092896,9.3550714819999996,10.280814266,14.929159835
293,O,oc23,-0.55000001192092896,6.3789183429999996,10.147342518,18.807488597999999
294,O,oc23,-0.55000001192092896,2.2819001120000002,13.979712409999999,18.620195125999999
295,O,oc23,-0.55000001192092896,7.6897655609999997,14.082893302,22.580824672999999
296,O,oc23,-0.55000001192092896,5.3082026249999998,13.997456008,14.859698099999999
297,O,oc23,-0.55000001192092896,5.2548471460000004,13.338289658000001,23.224740168
298,O,oc23,-0.55000001192092896,2.8594269099999998,13.238316743,15.339208331
299,O,oc23,-0.55000001192092896,8.0966762219999993,13.220433938999999,19.196377944000002
300,O,oc23,-0.55000001192092896,3.138190883,10.756976389,20.375292157000001
301,O,oc23,-0.55000001192092896,9.1212148719999995,10.971389278,12.483906902999999
302,O,oc23,-0.55000001192092896,5.9876342100000004,10.994570229000001,16.392174941
303,O,oc23,-0.55000001192092896,2.912949561,12.727191006,22.218414502000002
304,O,oc23,-0.55000001192092896,5.6346800500000001,12.649632369000001,18.335763094000001
305,O,oc23,-0.55000001192092896,1.4261088639999999,11.497119201,18.468964015000001
306,O,oc23,-0.55000001192092896,7.0101687950000002,11.547279146999999,22.115353123999999
307,O,oc23,-0.55000001192092896,4.5440649869999996,11.546094855,14.359564092999999
308,O,oc23,-0.55000001192092896,6.9706686250000001,10.949602467,13.913653504999999
309,O,oc23,-0.55000001192092896,0.96988269500000002,10.984634645,21.830322267
310,O,oc23,-0.55000001192092896,3.8813286319999998,10.756070510000001,17.932632813000001
311,O,oc23,-0.55000001192092896,0.75192028600000005,13.132869076,16.65311994
312,O,oc23,-0.55000001192092896,6.003859769,13.435682065,20.775826867999999
313,O,oc23,-0.55000001192092896,3.6286732210000001,13.472528079,12.802936951
314,Si,sc4,1.1000000238418579,8.5248216079999999,11.245581885,13.922635882
315,Si,sc4,1.1000000238418579,2.620929308,11.131771455999999,21.854142420999999
316,Si,sc4,1.1000000238418579,5.4702731289999997,11.098900091000001,17.897238677000001
317,Si,sc4,1.1000000238418579,1.052453334,13.019999846999999,18.241816945
318,Si,sc4,1.1000000238418579,6.4951779629999997,13.07525017,22.184017746999999
319,Si,sc4,1.1000000238418579,4.0766861089999997,13.062596947999999,14.317514471999999
320,Si,sc4,1.1000000238418579,3.6739825910000001,13.732359592,23.196462533999998
321,Si,sc4,1.1000000238418579,1.2822023090000001,13.564900751,15.221644281
322,Si,sc4,1.1000000238418579,6.4943440969999999,13.633990665000001,19.240823856999999
323,Si,sc4,1.1000000238418579,2.607374509,10.506590122,18.9087535
324,Si,sc4,1.1000000238418579,8.0679287429999995,10.578607521,22.838975816000001
325,Si,sc4,1.1000000238418579,5.7105061270000004,10.603253254,14.884916174000001
326,O,oc23,-0.55000001192092896,3.976719712,15.265803289000001,10.888357118
327,O,oc23,-0.55000001192092896,9.7932332090000003,15.243667424,3.1135980189999999
328,O,oc23,-0.55000001192092896,6.8804857239999997,15.206788166000001,6.9759637300000001
329,O,oc23,-0.55000001192092896,2.7811629189999998,19.039721374999999,6.8409673240000002
330,O,oc23,-0.55000001192092896,8.1745401960000006,18.974128887999999,10.990952522000001
331,O,oc23,-0.55000001192092896,5.8577501359999999,19.058346050000001,2.6798503239999998
332,O,oc23,-0.55000001192092896,5.7538114330000001,18.198295720000001,11.329077557
333,O,oc23,-0.55000001192092896,3.516387897,18.439925046999999,3.3590880749999998
334,O,oc23,-0.55000001192092896,8.7417839740000005,18.231097158000001,7.3902040019999999
335,O,oc23,-0.55000001192092896,3.6067379690000001,15.845108905,8.4498895489999999
