id,element,ff_type,charge,x,y,z
51,O,oap1,-0.80000001192092896,6.9378780019999997,6.2930313499999997,15.738841212000001
52,O,oap1,-0.80000001192092896,7.0522603000000004,6.356929601,22.667710459999999
53,O,oap1,-0.64999997615814209,16.424392272999999,6.3861567040000002,1.6569692170000001
54,O,oap1,-0.80000001192092896,16.244696182999999,6.4003696000000003,8.7185203399999995
55,O,oap1,-0.80000001192092896,15.925660454000001,6.5940810580000004,15.651362339
56,O,oap1,-0.80000001192092896,16.207428654000001,6.4611614550000001,22.576204715999999
57,O,oap1,-0.64999997615814209,24.295867054999999,4.5186666469999999,2.8384073249999999
58,O,oap1,-0.80000001192092896,25.253659688999999,6.6592983920000002,8.7920164270000001
59,O,oap1,-0.80000001192092896,25.510270653999999,6.5233690439999998,15.718503104
60,O,oap1,-0.80000001192092896,25.351253911000001,6.6926923980000002,22.672560694000001
61,O,oap1,-0.64999997615814209,34.815275229000001,6.6817916820000001,1.8441556589999999
62,O,oap1,-0.80000001192092896,35.015032290000001,6.4830186599999999,8.8064601739999997
63,O,oap1,-0.80000001192092896,34.917630914,6.6617169660000002,15.804927207
64,O,oap1,-0.80000001192092896,35.409290009000003,6.3472291500000004,22.534601897999998
65,O,oap1,-0.64999997615814209,6.0704870890000002,25.778755062999998,3.5172521329999999
66,O,oap1,-0.80000001192092896,5.5854359169999999,27.523005241,8.9157393290000009
67,O,oap1,-0.80000001192092896,5.3872658299999996,27.846093799999998,15.778637145999999
68,O,oap1,-0.80000001192092896,5.4317343830000002,27.619807223999999,22.659445808000001
69,O,oap1,-0.64999997615814209,16.193821740000001,25.736655287000001,3.0666802629999999
70,O,oap1,-0.80000001192092896,15.019022156,27.660697846000001,8.7497751630000007
71,O,oap1,-0.80000001192092896,15.00479687,27.801734294999999,15.577873468
72,O,oap1,-0.80000001192092896,14.951817027000001,27.371439891000001,22.976671492000001
73,O,oap1,-0.64999997615814209,24.651013507999998,27.977401797999999,1.7056707980000001
74,O,oap1,-0.80000001192092896,24.157270369999999,27.571347496000001,8.8206814859999998
75,O,oap1,-0.80000001192092896,24.374859324999999,27.574344027999999,15.710306233000001
76,O,oap1,-0.80000001192092896,24.520326853,27.940749278999998,22.630826979999998
77,O,oap1,-0.64999997615814209,33.975404828000002,29.364392368000001,2.1820808380000001
78,O,oap1,-0.80000001192092896,33.737388316999997,27.512834021,8.9788336199999996
79,O,oap1,-0.80000001192092896,33.815757679000001,27.564133428000002,15.749749971
80,O,oap1,-0.80000001192092896,33.889654970999999,27.639304769999999,22.616034164999999
81,O,oap1,-0.64999997615814209,0.96226978399999996,20.132189431,1.8080134240000001
82,O,oap1,-0.80000001192092896,0.80931811899999995,19.610658532999999,8.7236068109999998
83,O,oap1,-0.80000001192092896,0.80518810299999999,19.495579878000001,15.825976222
84,O,oap1,-0.80000001192092896,0.91909702900000001,19.698098537,22.626526024
85,O,oap1,-0.64999997615814209,8.9052740149999998,18.128053266999999,3.708669097
86,O,oap1,-0.80000001192092896,10.196696767000001,19.495663775000001,8.8359567830000003
87,O,oap1,-0.80000001192092896,10.261569546,19.616163521000001,15.692666626999999
88,O,oap1,-0.80000001192092896,10.240293032,19.592973642,22.665333225000001
89,O,oap1,-0.64999997615814209,19.594134809,19.368297128999998,1.9129540460000001
90,O,oap1,-0.80000001192092896,19.676785172999999,19.717686348000001,8.6911708690000005
91,O,oap1,-0.80000001192092896,19.695743133000001,19.224057427000002,15.863430341999999
92,O,oap1,-0.80000001192092896,19.592467181,19.494629659000001,22.68944368
93,O,oap1,-0.64999997615814209,29.428880242000002,17.647191244999998,3.6090380369999999
94,O,oap1,-0.80000001192092896,29.142080121999999,19.353131066,8.8942841490000006
95,O,oap1,-0.80000001192092896,29.132208489,19.492628367999998,15.751634059000001
96,O,oap1,-0.80000001192092896,29.350115463000002,18.963310108999998,22.906164318999998
97,O,oap1,-0.64999997615814209,6.1150086039999998,9.4869500710000008,3.5325428670000001
98,O,oap1,-0.80000001192092896,5.596446576,11.674050276999999,8.5267961270000008
99,O,oap1,-0.80000001192092896,5.4378826340000002,11.43290457,15.749932729999999
100,O,oap1,-0.80000001192092896,5.449671843,11.646807167,22.658849241999999
101,O,oap1,-0.64999997615814209,16.009002164000002,12.575665905999999,0.98881362699999997
102,O,oap1,-0.80000001192092896,15.045177831,11.574097369,8.7787859439999991
103,O,oap1,-0.80000001192092896,14.908767244,11.220918256999999,15.871827175
104,O,oap1,-0.80000001192092896,15.033308257,11.491111543000001,22.74436884
105,O,oap1,-0.64999997615814209,24.062057898999999,10.185642897999999,2.4858015500000001
106,O,oap1,-0.80000001192092896,24.211595236000001,11.278612104,8.8373353300000002
107,O,oap1,-0.80000001192092896,24.337279858999999,11.086581723,15.902334771
108,O,oap1,-0.80000001192092896,24.451780493000001,10.962512693000001,22.917909662
109,O,oap1,-0.64999997615814209,34.045019154999999,10.606535564,2.294469292
110,O,oap1,-0.80000001192092896,33.803500440000001,11.139130366,8.9255343370000002
111,O,oap1,-0.80000001192092896,33.809847566000002,11.297675611000001,15.906846058999999
112,O,oap1,-0.80000001192092896,33.871909166999998,11.672664182,22.472032262999999
113,O,oap1,-0.64999997615814209,1.6250578659999999,2.5447681649999998,1.8014717929999999
114,O,oap1,-0.80000001192092896,1.1826184749999999,3.3727789920000002,8.6657299410000004
115,O,oap1,-0.80000001192092896,1.1623809380000001,3.3043582480000002,15.657062742000001
116,O,oap1,-0.80000001192092896,0.803632919,3.2283946129999999,22.667587485999999
117,O,oap1,-0.64999997615814209,9.2874031420000005,3.7340772219999998,1.7646044329999999
118,O,oap1,-0.80000001192092896,10.396017728,3.309565632,8.6175149510000004
119,O,oap1,-0.80000001192092896,10.298948085999999,3.474045995,15.587263451
120,O,oap1,-0.80000001192092896,10.521394764,3.6010583519999999,22.427873318
121,O,oap1,-0.64999997615814209,19.909272403999999,1.4376301060000001,3.213525974
122,O,oap1,-0.80000001192092896,19.560108199999998,3.3783040600000001,8.8118250590000002
123,O,oap1,-0.80000001192092896,19.601049763999999,3.1857212000000001,15.71088013
124,O,oap1,-0.80000001192092896,19.620918649,3.416220934,22.653670944999998
125,O,oap1,-0.64999997615814209,29.207073276999999,3.0250113679999999,1.672641482
126,O,oap1,-0.80000001192092896,29.147841379999999,3.4109339379999999,8.7012693649999999
127,O,oap1,-0.80000001192092896,28.983072744000001,3.2974887439999998,15.687351822
128,O,oap1,-0.80000001192092896,29.139682229999998,3.4265685609999998,22.504842700000001
129,O,oap1,-0.64999997615814209,6.6874670680000001,32.206361389000001,1.843023638
130,O,oap1,-0.80000001192092896,6.4310508740000003,32.186217634000002,8.8544802550000004
131,O,oap1,-0.80000001192092896,6.2898447050000001,32.250959061000003,15.639984733
132,O,oap1,-0.80000001192092896,6.1937469839999997,32.380800702999998,22.525006620999999
133,O,oap1,-0.64999997615814209,17.484911830000001,33.364883356,3.7610531389999999
134,O,oap1,-0.80000001192092896,15.951393679000001,32.167306779999997,8.5372962809999997
135,O,oap1,-0.80000001192092896,15.974306168,32.332996409000003,15.680695311999999
136,O,oap1,-0.80000001192092896,16.000638413000001,32.346728873000004,22.671123555000001
137,O,oap1,-0.64999997615814209,27.170905326,30.454932343999999,2.9022514419999998
138,O,oap1,-0.80000001192092896,25.214603200999999,32.205269954999999,8.4064632530000001
139,O,oap1,-0.80000001192092896,25.248473621999999,32.359589739,15.46447165
140,O,oap1,-0.80000001192092896,25.174774171999999,32.345371323000002,22.475938417999998
141,O,oap1,-0.64999997615814209,36.551941931999998,33.590214525999997,3.4331371480000001
142,O,oap1,-0.80000001192092896,34.925470947999997,32.376521818000001,8.6434398590000008
143,O,oap1,-0.80000001192092896,34.801533958,32.293786777999998,15.677702120999999
144,O,oap1,-0.80000001192092896,34.914849050999997,32.197397539000001,22.618593553
145,O,oap1,-0.64999997615814209,2.0133802799999998,24.239494464,1.843090355
146,O,oap1,-0.80000001192092896,1.638397901,24.222522076000001,8.7789040840000006
147,O,oap1,-0.80000001192092896,1.656652555,24.123589378999998,15.663208599000001
148,O,oap1,-0.80000001192092896,1.74150458,24.329249386000001,22.464140670999999
149,O,oap1,-0.64999997615814209,12.106789921000001,24.159439293999998,1.844688289
150,O,oap1,-0.80000001192092896,11.16675161,24.181162673999999,8.7028211679999998
151,O,oap1,-0.80000001192092896,11.273954303,24.280707125999999,15.708241187
152,O,oap1,-0.80000001192092896,11.129901823000001,24.207375636999998,22.777087873999999
153,O,oap1,-0.64999997615814209,22.221748412,24.904543646,3.2412853670000001
154,O,oap1,-0.80000001192092896,20.875061245000001,24.145627816000001,8.7334728380000008
155,O,oap1,-0.80000001192092896,20.721905575000001,24.083669196999999,15.695971897
156,O,oap1,-0.80000001192092896,20.469062443999999,24.159358206,22.467890289
157,O,oap1,-0.64999997615814209,31.071858607999999,22.446131371,2.9833686589999999
158,O,oap1,-0.80000001192092896,30.195891235000001,24.359483975,8.7550272650000007
159,O,oap1,-0.80000001192092896,30.302932851000001,24.307776961999998,15.822365960999999
160,O,oap1,-0.80000001192092896,29.989264508000002,23.870077947999999,22.548216476
161,O,oap1,-0.64999997615814209,6.9371571059999999,16.171606412999999,1.748758834
162,O,oap1,-0.80000001192092896,6.5670253460000003,15.988179231,8.792795452
163,O,oap1,-0.80000001192092896,6.2947112890000003,15.903504645,15.728867073
164,O,oap1,-0.80000001192092896,6.284828707,15.990762459000001,22.622033915999999
165,O,oap1,-0.64999997615814209,16.980014695000001,17.778536934000002,3.1514092790000001
166,O,oap1,-0.80000001192092896,15.670602772000001,15.848709821,8.6197300440000006
167,O,oap1,-0.80000001192092896,16.088074217999999,16.158788649000002,15.77609333
168,O,oap1,-0.80000001192092896,15.959036131,16.041403786,22.956338461000001
169,O,oap1,-0.64999997615814209,24.723149299999999,16.116605389,1.861704252
170,O,oap1,-0.80000001192092896,25.560219845999999,15.939559644999999,8.8429679859999997
171,O,oap1,-0.80000001192092896,25.589441660999999,15.826021644000001,15.781793284000001
172,O,oap1,-0.80000001192092896,25.368100975000001,16.158233015,22.747552192000001
173,O,oap1,-0.64999997615814209,36.145282178999999,16.374031041999999,2.5906009459999999
174,O,oap1,-0.80000001192092896,34.750961437000001,16.007817165999999,8.7789242119999997
175,O,oap1,-0.80000001192092896,34.867961364999999,16.138373698999999,15.736723677000001
176,O,oap1,-0.80000001192092896,34.830720345000003,16.104613761,22.709664979999999
177,O,oap1,-0.64999997615814209,1.3685167540000001,8.3539165749999995,1.2798853349999999
178,O,oap1,-0.80000001192092896,2.0542416769999998,7.9132030579999997,8.7140295699999992
179,O,oap1,-0.80000001192092896,2.058407249,7.9198977849999999,15.785437354000001
180,O,oap1,-0.80000001192092896,1.476114546,8.1062808220000004,22.53828687
181,O,oap1,-0.64999997615814209,13.391207241,7.242800678,3.1889931580000002
182,O,oap1,-0.80000001192092896,11.444229047,7.9391991559999999,8.8433320389999999
183,O,oap1,-0.80000001192092896,11.75904302,8.0278950620000007,15.906122856
184,O,oap1,-0.80000001192092896,11.251259565,7.7540727560000002,22.677040803000001
185,O,oap1,-0.64999997615814209,20.401665987000001,8.4691878280000008,1.7695868779999999
186,O,oap1,-0.80000001192092896,20.673400398999998,7.8560205720000003,8.8509256329999992
187,O,oap1,-0.80000001192092896,20.966317262,7.9923068659999998,15.855701567000001
188,O,oap1,-0.80000001192092896,20.503361193,8.110252311,22.627673857000001
189,O,oap1,-0.64999997615814209,31.39473014,9.3307096870000006,3.3006694190000001
190,O,oap1,-0.80000001192092896,30.028562676,7.6841137939999999,8.6908134849999996
191,O,oap1,-0.80000001192092896,30.018389418000002,7.9526745419999996,15.689499152
192,O,oap1,-0.80000001192092896,30.310531823000002,7.940126061,22.820763584000002
193,O,oap1,-0.80000001192092896,2.8486736129999999,26.805679911999999,5.5761630039999996
194,O,oap1,-0.80000001192092896,2.464301474,27.174717576999999,12.337689968999999
195,O,oap1,-0.80000001192092896,2.6092300549999998,27.246331963999999,19.147148121000001
196,O,oap1,-0.625,2.68613451,27.427702268000001,26.026868968999999
197,O,oap1,-0.80000001192092896,12.195118941,26.600574536,5.4668644970000004
198,O,oap1,-0.80000001192092896,12.048332832,26.945610997999999,12.268218595
199,O,oap1,-0.80000001192092896,12.431274243000001,26.836363487,19.433594420999999
200,O,oap1,-0.625,11.822658855,27.213256545,26.300553121
201,O,oap1,-0.80000001192092896,21.223242693,26.907586297000002,5.2771367370000002
202,O,oap1,-0.80000001192092896,21.666114368999999,26.994622125999999,12.165943509
203,O,oap1,-0.80000001192092896,21.518456258000001,27.179939716,19.003933003
204,O,oap1,-0.625,21.680143758,27.229850586000001,26.285599323
205,O,oap1,-0.80000001192092896,30.718519998000001,27.214333937999999,5.1382966779999997
206,O,oap1,-0.80000001192092896,31.310180431999999,26.921126126000001,12.412287084000001
207,O,oap1,-0.80000001192092896,31.089945357000001,27.102485957999999,19.290356475999999
208,O,oap1,-0.625,32.370125516000002,26.004908035,27.631622294
209,O,oap1,-0.80000001192092896,7.2515540280000002,18.844486528000001,5.2265242570000003
210,O,oap1,-0.80000001192092896,7.4107415120000004,18.800933867000001,12.300488826
211,O,oap1,-0.80000001192092896,7.5701772470000002,18.967224508000001,19.179296100999998
212,O,oap1,-0.64999997615814209,9.3471518499999995,18.816592883999999,27.276112759
213,O,oap1,-0.80000001192092896,16.443174030000002,18.974858679,5.1914991600000002
214,O,oap1,-0.80000001192092896,16.803497014000001,18.734585014,12.203581794
215,O,oap1,-0.80000001192092896,16.692830617999999,19.090286174999999,19.091826027
216,O,oap1,-0.64999997615814209,16.381310365000001,19.345804053999998,28.776316459
217,O,oap1,-0.80000001192092896,26.342431418,18.648872802,5.5118715009999999
218,O,oap1,-0.80000001192092896,26.666928864999999,18.494946952999999,12.425112256
219,O,oap1,-0.80000001192092896,26.352237284000001,18.702119453000002,19.210134869000001
220,O,oap1,-0.625,27.364710961,18.002117376000001,28.829811640999999
221,O,oap1,-0.80000001192092896,35.337114208999999,18.731406028999999,5.3737890009999996
222,O,oap1,-0.80000001192092896,35.526717130999998,19.033123996,12.193581007000001
223,O,oap1,-0.80000001192092896,35.809723615999999,18.806240318,19.301135741
224,O,oap1,-0.625,35.503767222,19.224478251000001,26.096630331
225,O,oap1,-0.80000001192092896,2.5241743840000002,10.78396483,5.0106319929999996
226,O,oap1,-0.80000001192092896,2.6770406960000002,10.774701440999999,12.083623377
227,O,oap1,-0.80000001192092896,2.4623292060000002,10.781701367,19.150919902999998
228,O,oap1,-0.64999997615814209,3.6981263360000001,10.553315367,26.361718899
229,O,oap1,-0.80000001192092896,12.410268758000001,10.782864732,4.9769337729999998
230,O,oap1,-0.80000001192092896,12.000685023999999,10.583911093999999,12.301844958
231,O,oap1,-0.80000001192092896,12.607587532,10.648169541,19.340468825999999
232,O,oap1,-0.64999997615814209,12.999382456999999,10.743102760999999,28.279519280999999
233,O,oap1,-0.80000001192092896,21.561314240000002,10.510574533,5.2700655569999997
234,O,oap1,-0.80000001192092896,21.630993641,10.389962066000001,12.241409078
235,O,oap1,-0.80000001192092896,21.854415332999999,10.5154713,19.440640205000001
236,O,oap1,-0.625,21.278374672999998,10.887671896000001,26.006839230000001
237,O,oap1,-0.80000001192092896,31.220930713000001,10.460863732,5.4997833949999997
238,O,oap1,-0.80000001192092896,31.156672017999998,10.460472838999999,12.401103199
239,O,oap1,-0.80000001192092896,30.831571971999999,10.475539031,19.109374038999999
240,O,oap1,-0.625,30.773010555999999,11.102960788000001,26.069772630999999
241,O,oap1,-0.80000001192092896,7.319551272,2.5988916729999998,5.4084507210000003
242,O,oap1,-0.80000001192092896,7.3883421360000003,2.6698601860000002,12.209555927
243,O,oap1,-0.80000001192092896,7.2777565920000002,2.4506166739999999,19.311031009000001
244,O,oap1,-0.64999997615814209,9.0000220639999995,1.5683867499999999,26.517366557999999
245,O,oap1,-0.80000001192092896,17.261268976,2.2928172490000001,5.7971356099999998
246,O,oap1,-0.80000001192092896,16.733928563999999,2.4243785600000001,12.189524240000001
247,O,oap1,-0.80000001192092896,16.767156627999999,2.538530497,19.116362526
248,O,oap1,-0.64999997615814209,17.607492782000001,1.3256389470000001,26.289374233
249,O,oap1,-0.80000001192092896,26.068709468000002,2.4484900679999999,5.0034502630000004
250,O,oap1,-0.80000001192092896,26.086785334999998,2.7618560049999998,12.022740349999999
251,O,oap1,-0.80000001192092896,25.975443575,2.6942503320000002,19.00481547
252,O,oap1,-0.625,26.185965449000001,3.3242664579999999,25.744387027999998
253,O,oap1,-0.80000001192092896,35.752431268999999,2.3323733789999999,5.2689302439999999
254,O,oap1,-0.80000001192092896,35.690332165999997,2.6495941840000001,12.197049229999999
255,O,oap1,-0.80000001192092896,36.088534037000002,2.4024310839999998,19.450254132000001
256,O,oap1,-0.625,35.557718928,2.6758282630000001,26.302622822
257,O,oap1,-0.80000001192092896,8.6962239070000003,30.210233684999999,5.2348747419999997
258,O,oap1,-0.80000001192092896,8.6988738160000008,30.037761669999998,12.258116039000001
259,O,oap1,-0.80000001192092896,8.7117197720000004,30.186630983000001,19.264557843999999
260,O,oap1,-0.625,8.3989512770000001,29.748721830000001,26.078176447000001
261,O,oap1,-0.80000001192092896,17.936235519,30.622459598999999,5.2157139499999996
262,O,oap1,-0.80000001192092896,18.068783932999999,30.047766383999999,12.144872295000001
263,O,oap1,-0.80000001192092896,18.125167901000001,30.002770644000002,19.109082797999999
264,O,oap1,-0.625,19.533886470999999,29.085778385000001,27.473661358000001
265,O,oap1,-0.80000001192092896,27.593443913000002,29.977624692999999,5.1446681930000002
266,O,oap1,-0.80000001192092896,27.430345620000001,29.980370312000002,12.147704423
267,O,oap1,-0.80000001192092896,27.515308116,30.272677697999999,19.105991199000002
268,O,oap1,-0.625,27.483784722999999,29.606105208999999,26.201345847999999
269,O,oap1,-0.80000001192092896,36.522766283000003,29.714294000999999,5.0753909129999997
270,O,oap1,-0.80000001192092896,36.743001518,30.100751309,12.043199511999999
271,O,oap1,-0.80000001192092896,36.699588153000001,30.393660969999999,19.289803399
272,O,oap1,-0.625,36.760912748999999,29.803683372999998,26.169248715999998
273,O,oap1,-0.80000001192092896,3.823567014,22.661464218999999,5.581556322
274,O,oap1,-0.80000001192092896,3.8413269319999999,21.951019255999999,12.289253778000001
275,O,oap1,-0.80000001192092896,3.927026068,21.956314476999999,19.021722821000001
276,O,oap1,-0.625,4.1252929189999996,21.737553300999998,26.057485491000001
277,O,oap1,-0.80000001192092896,13.37925849,22.360253377999999,5.7772682739999999
278,O,oap1,-0.80000001192092896,13.190638176,21.924903474000001,12.300404765
279,O,oap1,-0.80000001192092896,13.399453713,22.238127476999999,19.317125523000001
280,O,oap1,-0.625,12.808019307,21.656905692999999,26.299409093000001
281,O,oap1,-0.80000001192092896,22.796109429000001,22.139855012000002,5.4194469249999999
282,O,oap1,-0.80000001192092896,22.925879719000001,21.781151613999999,12.156754954
283,O,oap1,-0.80000001192092896,22.718079465999999,21.991148442,19.281770260999998
284,O,oap1,-0.625,22.437403534000001,21.905385033999998,26.304490849
285,O,oap1,-0.80000001192092896,32.011845901999997,22.074254649,5.141735723
286,O,oap1,-0.80000001192092896,32.10065152,22.081698776,12.317795075999999
287,O,oap1,-0.80000001192092896,32.108527324999997,21.752951420999999,19.046172931000001
288,O,oap1,-0.625,32.217620445999998,21.776305129000001,26.273324212999999
289,O,oap1,-0.80000001192092896,8.6952226699999997,14.039804945,5.3673935430000004
290,O,oap1,-0.80000001192092896,8.6275382999999994,13.878126075999999,12.224734107
291,O,oap1,-0.80000001192092896,8.5603896590000002,13.699988144000001,19.259218821000001
292,O,oap1,-0.625,8.736237676,13.318077776999999,26.223124310999999
293,O,oap1,-0.80000001192092896,18.013834786,13.90619948,5.3057892889999998
294,O,oap1,-0.80000001192092896,18.08921994,14.134010224000001,12.336569074
295,O,oap1,-0.80000001192092896,18.176880923999999,13.776621706,19.123737879
296,O,oap1,-0.625,17.66677396,13.581145463,26.047790168999999
297,O,oap1,-0.80000001192092896,27.473814746999999,14.031793222999999,5.3306494080000002
298,O,oap1,-0.80000001192092896,27.413759193000001,13.682913188000001,12.23981779
299,O,oap1,-0.80000001192092896,27.454435473,13.690410129,19.245608862000001
300,O,oap1,-0.625,27.116300210999999,13.579558777000001,26.293204169999999
301,O,oap1,-0.80000001192092896,36.952082273000002,13.932542282,5.4526192230000001
302,O,oap1,-0.80000001192092896,36.961046160000002,13.734508634999999,12.282415888999999
303,O,oap1,-0.80000001192092896,36.857978572999997,14.13441935,19.473515811999999
304,O,oap1,-0.625,37.118394506999998,14.617881887999999,28.662085548
305,O,oap1,-0.80000001192092896,4.1031884429999996,5.5381512009999998,5.2457819920000004
306,O,oap1,-0.80000001192092896,4.1475526589999996,5.8059461199999998,12.363529599
307,O,oap1,-0.80000001192092896,4.0935517859999999,5.57749031,19.226888146
308,O,oap1,-0.625,3.672268764,5.2647049619999997,26.152012202000002
309,O,oap1,-0.80000001192092896,13.315649234,5.7795642540000003,5.05082203
310,O,oap1,-0.80000001192092896,13.43328009,5.8760850309999997,12.344070783999999
311,O,oap1,-0.80000001192092896,13.213393267000001,5.7329136050000002,19.282053297000001
312,O,oap1,-0.625,13.349972872,5.4399148679999998,26.164727644999999
313,O,oap1,-0.80000001192092896,22.691073450000001,5.7960515509999997,5.3577909180000001
314,O,oap1,-0.80000001192092896,22.825521607999999,5.9581247150000003,12.227815336000001
315,O,oap1,-0.80000001192092896,22.610949065,5.9686337079999996,19.10281707
316,O,oap1,-0.625,23.111604808999999,7.629323125,27.624840368000001
317,O,oap1,-0.80000001192092896,32.073712618999998,6.2633940189999997,5.5601766210000001
318,O,oap1,-0.80000001192092896,32.302052619000001,5.9899012430000003,12.541512579999999
319,O,oap1,-0.80000001192092896,32.275579722000003,5.8262447770000003,19.221463025999999
320,O,oap1,-0.625,32.249161073000003,5.484388976,26.122895398000001
321,O,oap1,-0.80000001192092896,7.2949285450000003,25.433385048000002,5.4665647010000002
322,O,oap1,-0.80000001192092896,7.3229837849999999,25.535262749000001,12.414555626
323,O,oap1,-0.80000001192092896,7.6428685529999996,25.691562333,19.257135153
324,O,oap1,-0.625,7.6605583890000002,25.584944230000001,25.928936102000002
325,O,oap1,-0.80000001192092896,16.620731022000001,25.306587582999999,5.3200379399999997
326,O,oap1,-0.80000001192092896,16.891726877,25.496619067000001,12.169326312999999
327,O,oap1,-0.80000001192092896,17.012458627000001,25.582953152000002,19.164230456999999
328,O,oap1,-0.625,16.658225890000001,24.439634191,28.025703073999999
329,O,oap1,-0.80000001192092896,26.180613386000001,25.671595195999998,5.3564203409999998
330,O,oap1,-0.80000001192092896,26.264982431,25.576936830000001,12.226866211000001
331,O,oap1,-0.80000001192092896,26.432997368999999,25.644657852999998,19.196111982000001
332,O,oap1,-0.625,27.182891572999999,25.75741738,26.084656399
333,O,oap1,-0.80000001192092896,35.868248864999998,25.654298123,5.2648590139999998
334,O,oap1,-0.80000001192092896,35.420261699999998,25.54466687,12.232087050000001
335,O,oap1,-0.80000001192092896,35.544986113999997,25.423702366000001,19.265254895999998
336,O,oap1,-0.625,36.704205852000001,25.676078161,26.560680053999999
337,O,oap1,-0.80000001192092896,3.009484096,17.545271489000001,5.2828569969999997
338,O,oap1,-0.80000001192092896,2.7384690570000001,17.244736116999999,12.191761810999999
339,O,oap1,-0.80000001192092896,2.7114852429999998,17.304380268999999,19.440467526999999
340,O,oap1,-0.625,3.3462430529999998,17.784653334000001,26.189866837
341,O,oap1,-0.80000001192092896,11.885265701,17.177700299000001,5.4746779009999997
342,O,oap1,-0.80000001192092896,12.323123052,17.332081167999998,12.331185637000001
343,O,oap1,-0.80000001192092896,12.366500472,17.475371571,19.282264777000002
344,O,oap1,-0.625,12.430459901000001,17.45740288,26.149989322
