id,element,ff_type,charge,x,y,z
44,O,oc23,-0.55000001192092896,7.1241860890000002,3.8445713619999999,19.760383431000001
45,O,oc23,-0.55000001192092896,2.0644888479999999,1.920479177,20.983890025000001
46,O,oc23,-0.55000001192092896,7.9040407359999998,1.749471226,13.010497981
47,O,oc23,-0.55000001192092896,5.074959507,1.550619784,16.984595904999999
48,O,oc23,-0.55000001192092896,1.65047907,3.334691785,23.326236602000002
49,O,oc23,-0.55000001192092896,-0.74376806500000003,3.5370362869999998,14.746918834000001
50,O,oc23,-0.55000001192092896,5.1898865560000003,2.1129723120000001,19.484528243
51,O,oc23,-0.55000001192092896,1.189620114,3.2906729769999998,18.970642077000001
52,O,oc23,-0.55000001192092896,6.6871550910000002,3.410046624,23.229144485999999
53,O,oc23,-0.55000001192092896,3.3721013969999998,2.359579772,15.026726310000001
54,O,oc23,-0.55000001192092896,5.8430007660000003,1.7935592709999999,14.510508343
55,O,oc23,-0.55000001192092896,-0.041543393999999997,1.470583411,22.725168476
56,O,oc23,-0.55000001192092896,2.8929147890000002,1.203573563,18.57476668
57,O,oc23,-0.55000001192092896,-0.46736655999999999,4.1847001779999999,17.238754532000002
58,O,oc23,-0.55000001192092896,5.0035721979999996,3.8770609880000002,21.2196529
59,O,oc23,-0.55000001192092896,2.4631082260000001,4.1130133129999997,13.253709880000001
60,Si,sc4,1.1000000238418579,7.4370397029999999,2.0064199149999999,14.505715410000001
61,Si,sc4,1.1000000238418579,1.488499649,1.8888276770000001,22.562984743000001
62,Si,sc4,1.1000000238418579,4.5282663850000002,1.136532833,18.486613778999999
63,Si,sc4,1.1000000238418579,-0.074891270999999995,4.2776280780000002,18.812019746000001
64,Si,sc4,1.1000000238418579,5.4658494849999997,4.3224501330000002,22.729768378999999
65,Si,sc4,1.1000000238418579,2.8628079500000001,3.8951223490000002,14.796533311999999
66,Si,sc4,0.72500002384185791,2.6497605690000001,4.3430269140000002,24.101145537000001
67,Si,sc4,1.1000000238418579,0.028055409,4.5370921869999998,15.748070409
68,Si,sc4,1.1000000238418579,5.5574535420000002,3.6167238749999999,19.811486170999999
69,Si,sc4,1.1000000238418579,1.639138459,1.845438245,19.425586558999999
70,Si,sc4,0.72500002384185791,7.0519538170000002,1.845682915,23.530715119
71,Si,sc4,1.1000000238418579,4.594388769,1.478338943,15.40971117
72,O,oc24,-0.89999997615814209,2.351454403,4.2881088209999998,25.697728765000001
73,O,oc24,-0.89999997615814209,7.3143148519999999,1.7155489770000001,25.211110004999998
74,O,oc23,-0.55000001192092896,2.6750410599999999,5.9934365170000001,11.398564049000001
75,O,oc23,-0.55000001192092896,8.5696785050000006,6.10236482,3.4465331770000001
76,O,oc23,-0.55000001192092896,5.2845968579999996,4.6949290609999998,6.7286410610000003
77,O,oc23,-0.55000001192092896,0.92999313800000005,10.851702546,6.7469706990000002
78,O,oc23,-0.55000001192092896,6.2362526169999999,10.950045469999999,10.991937849999999
79,O,oc23,-0.55000001192092896,4.5924312719999998,9.8544770150000005,2.9001002379999998
80,O,oc23,-0.55000001192092896,4.449487661,9.1331688960000008,11.657385312000001
81,O,oc23,-0.55000001192092896,2.119437601,9.3844932889999999,3.5560269830000002
82,O,oc23,-0.55000001192092896,7.5725898870000004,8.8031709960000004,7.6837405250000002
83,O,oc23,-0.55000001192092896,2.335726019,6.6238771730000003,8.8485655419999993
84,O,oc24,-0.67500001192092896,8.4760827499999998,6.6047324950000004,0.96225683200000001
85,O,oc23,-0.55000001192092896,5.3723543210000004,6.4969223879999998,4.9043201759999997
86,O,oc23,-0.55000001192092896,2.0446764750000002,8.4263598399999999,10.704228693999999
87,O,oc23,-0.55000001192092896,-0.16787945700000001,8.5690006010000008,2.517101866
88,O,oc23,-0.55000001192092896,5.6185785729999997,7.1869626709999999,7.4795206680000001
89,O,oc23,-0.55000001192092896,1.653718096,8.3711975970000001,7.0763265410000002
90,O,oc23,-0.55000001192092896,6.9433720379999997,8.5546420919999999,11.340465905
91,O,oc23,-0.55000001192092896,3.7329509249999999,7.4158585969999997,3.039181186
92,O,oc23,-0.55000001192092896,6.248472392,6.9164946409999999,2.4361521169999998
93,O,oc23,-0.55000001192092896,0.25305096999999999,6.5685400170000001,10.500073501999999
94,O,oc23,-0.55000001192092896,3.3252522180000001,6.4066848209999998,6.4031453349999996
95,O,oc23,-0.55000001192092896,0.074126015000000003,9.1572746560000002,5.1294934310000002
96,O,oc23,-0.55000001192092896,5.3659748489999997,9.0369926060000001,9.3200922590000008
97,O,oc24,-0.89999997615814209,2.9482015279999998,8.8485870280000007,0.94742453400000004
98,Si,sc4,1.1000000238418579,7.8283682570000002,7.029265831,2.403060999
99,Si,sc4,1.1000000238418579,1.8229541410000001,6.908844266,10.378889321999999
100,Si,sc4,1.1000000238418579,4.9036633619999996,6.1772308379999998,6.3771982539999996
101,Si,sc4,1.1000000238418579,0.403317594,9.3623094919999996,6.6927582479999996
102,Si,sc4,1.1000000238418579,5.7298622220000004,9.4480753170000007,10.858447048
103,Si,sc4,0.72500002384185791,3.3363574470000001,8.8748927399999999,2.5908231260000001
104,Si,sc4,1.1000000238418579,2.8449530749999998,9.3539948630000005,11.726689807
105,Si,sc4,1.1000000238418579,0.53113837699999999,9.5380682130000007,3.5802314860000002
106,Si,sc4,1.1000000238418579,5.921375115,8.7023480509999995,7.8724161659999998
107,Si,sc4,1.1000000238418579,1.994250286,6.7898896830000002,7.3236837579999996
108,Si,sc4,1.1000000238418579,7.5335727109999997,7.0644806689999999,11.407502299000001
109,Si,sc4,1.1000000238418579,5.016228538,6.4432968830000004,3.3710888830000001
110,H,hoy,0.40000000596046448,8.0902176719999996,7.198848345,0.333713176
111,O,oc23,-0.55000001192092896,2.3759925329999998,5.8324548470000002,23.577478545999998
112,O,oc23,-0.55000001192092896,8.0374664409999994,6.0693155750000001,15.510688012999999
113,O,oc23,-0.55000001192092896,4.7657834939999999,4.5799573999999996,18.715317550000002
114,O,oc23,-0.55000001192092896,0.33911850700000001,10.844506113,19.033728113999999
115,O,oc23,-0.55000001192092896,5.9939433600000003,10.877519958000001,22.959313761000001
116,O,oc23,-0.55000001192092896,4.1697445279999998,9.8667740449999997,15.048099547
117,O,oc23,-0.55000001192092896,4.2466341559999998,8.9239069880000006,23.573658483999999
118,O,oc23,-0.55000001192092896,1.5973852120000001,9.1801924639999992,15.748976685000001
119,O,oc23,-0.55000001192092896,7.2476875009999997,8.7167763160000007,19.660378494
120,O,oc23,-0.55000001192092896,1.9994468089999999,6.5367484820000001,20.969576857
121,O,oc23,-0.55000001192092896,7.8981340419999997,6.767810001,12.929017159000001
122,O,oc23,-0.55000001192092896,4.9036291609999996,6.5420937490000002,16.897220914999998
123,O,oc23,-0.55000001192092896,1.868553981,8.2201724509999998,22.797518018000002
124,O,oc23,-0.55000001192092896,-0.65091467000000003,8.5042649780000001,14.671138185
125,O,oc23,-0.55000001192092896,5.1614998209999996,7.1545433230000004,19.447738672
126,O,oc23,-0.55000001192092896,1.095752764,8.3755287840000001,19.381801584000002
127,O,oc23,-0.55000001192092896,6.6685578559999996,8.3008376780000006,23.16754864
128,O,oc23,-0.55000001192092896,3.345402575,7.359997742,14.952693547000001
129,O,oc23,-0.55000001192092896,5.7862956959999998,7.0146626520000002,14.515365941000001
130,O,oc23,-0.55000001192092896,-0.04262374,6.546565491,22.570758056999999
131,O,oc23,-0.55000001192092896,2.8476871340000001,6.494163339,18.436028360000002
132,O,oc23,-0.55000001192092896,-0.46280979500000002,9.0432811550000007,17.276449413000002
133,O,oc23,-0.55000001192092896,5.1617714159999997,9.0301106000000004,21.198602988000001
134,O,oc23,-0.55000001192092896,2.402488161,8.9961534719999996,13.212386037
135,Si,sc4,1.1000000238418579,7.3881988249999999,7.099904778,14.411474346
136,Si,sc4,1.1000000238418579,1.5132067709999999,6.7345868849999997,22.455467080999998
137,Si,sc4,1.1000000238418579,4.450871791,6.1545223020000002,18.376893645999999
138,Si,sc4,1.1000000238418579,-0.113065495,9.3479155850000009,18.842914184000001
139,Si,sc4,1.1000000238418579,5.5117852989999996,9.3086839870000002,22.761570057
140,Si,sc4,1.1000000238418579,2.8981133240000001,8.8729718169999998,14.744975988
141,Si,sc4,1.1000000238418579,2.679732617,9.2084898969999998,23.753135767
142,Si,sc4,1.1000000238418579,0.0072974829999999996,9.3747116780000006,15.788745672999999
143,Si,sc4,1.1000000238418579,5.6477076689999999,8.6952567740000006,19.718217976999998
144,Si,sc4,1.1000000238418579,1.602076769,6.8648254590000004,19.455834346
145,Si,sc4,1.1000000238418579,7.119291338,6.763478815,23.348906034999999
146,Si,sc4,1.1000000238418579,4.5565505179999999,6.4526245519999996,15.329202254
147,O,oc24,-0.67500001192092896,2.1917704640000002,8.8457925789999994,25.317461766000001
148,O,oc24,-0.67500001192092896,7.3582267779999997,6.4582842469999999,24.932598724999998
149,H,hoy,0.40000000596046448,1.3008046900000001,9.0682677290000004,25.342961848000002
150,H,hoy,0.40000000596046448,7.6691262450000002,7.2801359310000002,25.270112803
151,O,oc23,-0.55000001192092896,2.5275084950000002,10.859318563,11.408150879000001
152,O,oc23,-0.55000001192092896,8.5936754569999998,11.019845249999999,3.3402714160000002
153,O,oc23,-0.55000001192092896,5.3102817240000002,9.7010759620000009,6.7612848320000003
154,O,oc23,-0.55000001192092896,0.93333476599999998,15.761638799,7.0804071930000001
155,O,oc23,-0.55000001192092896,6.3496285549999998,15.918321558000001,11.031059222
156,O,oc23,-0.55000001192092896,4.5786925739999997,14.895803355,2.8014619519999999
157,O,oc23,-0.55000001192092896,4.5424416470000004,14.129185401000001,11.789969838999999
158,O,oc23,-0.55000001192092896,2.1627439709999998,14.257432253999999,3.7217219300000002
159,O,oc23,-0.55000001192092896,7.6568025280000001,13.950910219000001,7.6656700300000002
160,O,oc23,-0.55000001192092896,2.4153155050000001,11.402700285,8.8640455760000005
161,O,oc24,-0.89999997615814209,8.4103989420000005,11.522388879999999,0.71092947200000001
162,O,oc23,-0.55000001192092896,5.5512088620000002,11.450456824,4.8336557859999996
163,O,oc23,-0.55000001192092896,2.1681094860000001,13.423702771,10.669253604
164,O,oc23,-0.55000001192092896,-0.220566928,13.558413088,2.7408824090000001
165,O,oc23,-0.55000001192092896,5.7357005140000004,12.128480145999999,7.4330805660000001
166,O,oc23,-0.55000001192092896,1.7261515489999999,13.264433794,7.1451127510000001
167,O,oc23,-0.55000001192092896,7.0752104190000003,13.412838365000001,11.294802749
168,O,oc23,-0.55000001192092896,3.8276612270000001,12.3662144,3.008305086
169,O,oc23,-0.55000001192092896,6.2298067560000003,11.782551601,2.2671669749999999
170,O,oc23,-0.55000001192092896,0.28619565299999999,11.697030446999999,10.313471485000001
171,O,oc23,-0.55000001192092896,3.4334638220000002,11.428797767000001,6.3419181770000002
172,O,oc23,-0.55000001192092896,0.11402235500000001,14.001147819,5.3200274670000001
173,O,oc23,-0.55000001192092896,5.5474970600000004,14.156923736,9.3081745920000003
174,O,oc24,-0.67500001192092896,2.7045403299999999,13.938229004,1.1650390390000001
175,Si,sc4,0.72500002384185791,7.831102316,11.913872972,2.2194572190000001
176,Si,sc4,1.1000000238418579,1.8538717419999999,11.872335226000001,10.296177934999999
177,Si,sc4,1.1000000238418579,5.0019848749999998,11.218907005,6.334702719
178,Si,sc4,1.1000000238418579,0.45934669299999997,14.203596437,6.7792264800000002
179,Si,sc4,1.1000000238418579,5.8883652240000002,14.355389953,10.855208006
180,Si,sc4,1.1000000238418579,3.358095128,13.859589854999999,2.6994101740000001
181,Si,sc4,1.1000000238418579,2.9285923490000001,14.315249431,11.842304109000001
182,Si,sc4,1.1000000238418579,0.56117882699999999,14.426902425,3.8888805259999999
183,Si,sc4,1.1000000238418579,6.0935806010000002,13.653436824,7.8051196650000003
184,Si,sc4,1.1000000238418579,2.1403987209999999,11.73283874,7.3268576530000002
185,Si,sc4,1.1000000238418579,7.5003254259999999,11.811023947000001,11.458670668
186,Si,sc4,1.1000000238418579,5.0410704519999996,11.394526212000001,3.258084588
187,H,hoy,0.40000000596046448,2.9747968359999999,13.058722209000001,0.80607737899999998
188,O,oc23,-0.55000001192092896,2.3247213800000002,10.765552537,23.424685717999999
189,O,oc23,-0.55000001192092896,7.9826182780000003,11.080772344,15.580186503
190,O,oc23,-0.55000001192092896,4.9694135599999996,9.6034326910000001,18.633384072999998
191,O,oc23,-0.55000001192092896,0.37827248600000002,15.786790915999999,19.153617062999999
192,O,oc23,-0.55000001192092896,5.8889727929999998,15.871788371999999,22.947589124
193,O,oc23,-0.55000001192092896,4.1899974889999996,14.882039343000001,15.191306509
194,O,oc23,-0.55000001192092896,4.1974894950000001,14.039505890999999,23.697238165000002
195,O,oc23,-0.55000001192092896,1.6332981550000001,14.281047633,15.775079155
196,O,oc23,-0.55000001192092896,7.0990403899999999,13.817423255,19.867642433
197,O,oc23,-0.55000001192092896,2.0412342570000002,11.592363573,20.916076686
198,O,oc23,-0.55000001192092896,7.8268493350000004,11.54977843,13.014837292999999
199,O,oc23,-0.55000001192092896,4.9123725169999997,11.506738304000001,16.864641326000001
200,O,oc23,-0.55000001192092896,1.756564185,13.298809465,22.921682578999999
201,O,oc23,-0.55000001192092896,-0.720917849,13.462970809,14.748797014999999
202,O,oc23,-0.55000001192092896,5.1483023020000003,12.134838453,19.461727549999999
203,O,oc23,-0.55000001192092896,1.243556924,13.290040894000001,19.023169376999999
204,O,oc23,-0.55000001192092896,6.6953230680000004,13.369553568000001,23.232773448
205,O,oc23,-0.55000001192092896,3.315734312,12.334283351,15.068956429
206,O,oc23,-0.55000001192092896,5.7819421240000004,11.748489317000001,14.432978843000001
207,O,oc23,-0.55000001192092896,-0.041004227999999997,11.444693014,22.564021313000001
208,O,oc23,-0.55000001192092896,2.8973367620000001,11.249684458999999,18.485254848
209,O,oc23,-0.55000001192092896,-0.434964238,14.101901007,17.246267255999999
210,O,oc23,-0.55000001192092896,4.9951326260000002,14.123000965999999,21.278528953999999
211,O,oc23,-0.55000001192092896,2.42554157,14.090721132000001,13.347690353999999
212,Si,sc4,1.1000000238418579,7.323460571,11.963725346,14.459987589000001
213,Si,sc4,1.1000000238418579,1.542064272,11.735563431999999,22.399764438999998
214,Si,sc4,1.1000000238418579,4.489822577,11.159482291,18.371517763
215,Si,sc4,1.1000000238418579,-0.00080410300000000002,14.227981226000001,18.794077615999999
216,Si,sc4,1.1000000238418579,5.4509298509999997,14.334429507999999,22.725299736
217,Si,sc4,1.1000000238418579,2.8751605050000002,13.929669705,14.889801506
218,Si,sc4,0.72500002384185791,2.5849901260000001,14.287161269,23.861107049000001
219,Si,sc4,1.1000000238418579,0.0073980740000000001,14.445035105000001,15.763096823
220,Si,sc4,1.1000000238418579,5.502671769,13.651131716,19.80973732
221,Si,sc4,1.1000000238418579,1.634782875,11.758760268,19.313275963999999
222,Si,sc4,0.72500002384185791,7.2067792170000002,11.885330868,23.361211692000001
223,Si,sc4,1.1000000238418579,4.5000828430000004,11.366332893999999,15.341444211000001
224,O,oc24,-0.89999997615814209,2.1201135720000002,14.030667563,25.381520673000001
225,O,oc24,-0.89999997615814209,7.6445163630000001,11.513480795,24.932664355
226,O,oc23,-0.55000001192092896,2.7589499169999998,15.910810698000001,11.420845492
227,O,oc23,-0.55000001192092896,8.6975676899999996,15.951161532,3.1903026159999999
228,O,oc23,-0.55000001192092896,5.2539830409999997,14.558189437999999,6.7474243190000003
229,O,oc23,-0.55000001192092896,0.90886503799999996,20.744937649000001,6.838426342
230,O,oc23,-0.55000001192092896,6.5167039090000003,20.934949722999999,10.884872843
231,O,oc23,-0.55000001192092896,4.677082489,19.873023967000002,2.8319232790000002
232,O,oc23,-0.55000001192092896,4.6281410210000002,19.302531724000001,11.684070733
233,O,oc23,-0.55000001192092896,2.1996004550000001,19.501033338999999,3.6703202359999998
234,O,oc23,-0.55000001192092896,7.6539336770000004,18.734798528999999,7.6525213150000004
235,O,oc23,-0.55000001192092896,2.579083432,16.512150152,8.9159271909999998
236,O,oc24,-0.67500001192092896,8.349036516,16.886691599999999,0.70842285800000004
237,O,oc23,-0.55000001192092896,5.4519759959999998,16.334329953000001,4.9054600180000003
238,O,oc23,-0.55000001192092896,2.3918899100000002,18.439596925,10.703516413999999
239,O,oc23,-0.55000001192092896,0.060862106999999999,18.407806431000001,2.6499645959999998
240,O,oc23,-0.55000001192092896,5.6966491369999996,17.077157615000001,7.3478428999999998
241,O,oc23,-0.55000001192092896,1.6613811060000001,18.260798044000001,7.2137686649999999
242,O,oc23,-0.55000001192092896,7.0391284839999999,18.304922007999998,11.410352384999999
243,O,oc23,-0.55000001192092896,3.7858094009999999,17.366212266000002,3.0490066499999999
244,O,oc23,-0.55000001192092896,6.2741250690000001,16.787580305999999,2.3204856980000002
245,O,oc23,-0.55000001192092896,0.50498073499999996,16.685778678999998,10.402918651
246,O,oc23,-0.55000001192092896,3.3585679050000001,16.448604565,6.4600717870000004
247,O,oc23,-0.55000001192092896,0.21862274800000001,18.906332260999999,5.2135130790000002
248,O,oc23,-0.55000001192092896,5.5581275000000003,18.963416467999998,9.2080403240000006
249,O,oc24,-0.67500001192092896,3.0935754129999999,18.941999999,1.168329355
250,Si,sc4,1.1000000238418579,7.873292127,17.016789619000001,2.2934636820000001
251,Si,sc4,1.1000000238418579,2.0463643899999999,16.900211981999998,10.409006815
252,Si,sc4,1.1000000238418579,4.916760289,16.125697941999999,6.3778656549999999
253,Si,sc4,1.1000000238418579,0.49839807000000003,19.173202073999999,6.7893952960000004
254,Si,sc4,1.1000000238418579,5.9386224209999998,19.405905487999998,10.754426123
255,Si,sc4,1.1000000238418579,3.4255996299999998,18.902734043999999,2.747326954
256,Si,sc4,1.1000000238418579,3.0815930319999998,19.449050769999999,11.792561265
257,Si,sc4,1.1000000238418579,0.62807575999999998,19.409189276999999,3.7540032870000002
258,Si,sc4,1.1000000238418579,6.0633047700000002,18.604804625,7.6988320860000004
259,Si,sc4,1.1000000238418579,2.1001664080000002,16.697970553000001,7.4197378560000002
260,Si,sc4,1.1000000238418579,7.5926054519999999,16.835895943000001,11.468969779
261,Si,sc4,1.1000000238418579,5.0528174510000001,16.351554749000002,3.3239169569999998
262,H,hoy,0.40000000596046448,7.6813187660000004,17.190361184,0.133226291
263,H,hoy,0.40000000596046448,2.6572012690000002,19.767273792000001,1.0097328779999999
264,O,oc23,-0.55000001192092896,2.328670577,15.794861916,23.568280671
265,O,oc23,-0.55000001192092896,8.0043881480000003,15.961431441,15.541389421
266,O,oc23,-0.55000001192092896,4.9070391899999999,14.662785512999999,18.680989110999999
267,O,oc23,-0.55000001192092896,0.39373128699999999,20.763453471999998,19.172076513
268,O,oc23,-0.55000001192092896,5.8489416609999996,20.83632777,23.125060825999999
269,O,oc23,-0.55000001192092896,4.0512062679999996,19.876203641,15.034368364000001
270,O,oc23,-0.55000001192092896,4.2624973319999997,18.966000604000001,23.758640979999999
271,O,oc23,-0.55000001192092896,1.548916521,19.328069066000001,15.665100362
272,O,oc23,-0.55000001192092896,7.1903406619999997,18.867832592999999,19.783699514999999
273,O,oc23,-0.55000001192092896,2.1450902780000001,16.488534774000001,21.084477913000001
274,O,oc23,-0.55000001192092896,7.919871723,16.540204997,12.966519010000001
275,O,oc23,-0.55000001192092896,5.0185924230000003,16.664293494999999,17.113619029999999
276,O,oc23,-0.55000001192092896,1.834431556,18.357010773999999,22.968121715999999
277,O,oc23,-0.55000001192092896,-0.75190184100000002,18.44326594,14.736491358
278,O,oc23,-0.55000001192092896,5.2639395230000003,17.150242225,19.592370195000001
279,O,oc23,-0.55000001192092896,1.303501019,18.269672812,19.228555135000001
280,O,oc23,-0.55000001192092896,6.7196258149999997,18.388486839999999,23.30596267
281,O,oc23,-0.55000001192092896,3.3791890269999998,17.348814638,15.161189017
282,O,oc23,-0.55000001192092896,5.8514383260000002,16.903739399999999,14.521713729
283,O,oc23,-0.55000001192092896,0.083712322000000006,16.519313269000001,22.445232635
284,O,oc23,-0.55000001192092896,2.887380281,16.370418315999999,18.537006168000001
285,O,oc23,-0.55000001192092896,-0.41822390999999998,19.129148908000001,17.290181561000001
286,O,oc23,-0.55000001192092896,5.077389782,19.150842322999999,21.327819142999999
287,O,oc23,-0.55000001192092896,2.4790056030000001,18.976480826,13.243216774
288,Si,sc4,1.1000000238418579,7.4719728910000001,16.937033315000001,14.456683882
289,Si,sc4,1.1000000238418579,1.690677183,16.809798461,22.531312395
290,Si,sc4,1.1000000238418579,4.5260714929999999,16.242590006,18.506758381000001
291,Si,sc4,1.1000000238418579,0.062954395999999996,19.239648308,18.87154245
292,Si,sc4,1.1000000238418579,5.5069247499999996,19.316331133999999,22.812543466000001
293,Si,sc4,1.1000000238418579,2.818996614,18.806835741,14.762269538
294,Si,sc4,1.1000000238418579,2.685774103,19.366497935999998,23.893233018
295,Si,sc4,1.1000000238418579,-0.016397696,19.523672119,15.724688695999999
296,Si,sc4,1.1000000238418579,5.6190191609999998,18.668841636,19.910456468
297,Si,sc4,1.1000000238418579,1.6519979920000001,16.680993551,19.518208101999999
298,Si,sc4,1.1000000238418579,7.1515588689999996,16.789152443999999,23.358491900000001
299,Si,sc4,1.1000000238418579,4.6762053369999999,16.422611197999998,15.530378029
300,O,oc24,-0.67500001192092896,2.3216513480000001,19.051801827999999,25.468637004000001
301,O,oc24,-0.67500001192092896,7.5246603619999997,16.557810855,24.943416120999998
302,H,hoy,0.40000000596046448,1.7050290370000001,19.715429690000001,25.706250216000001
303,H,hoy,0.40000000596046448,6.6538242179999996,16.238585883999999,25.242325838999999
304,O,oc23,-0.55000001192092896,2.8112672139999999,20.979002888,11.47946192
305,O,oc23,-0.55000001192092896,8.7245682840000001,20.891106869000001,3.2315871299999999
306,O,oc23,-0.55000001192092896,5.2826393600000001,19.625402947000001,6.6840791409999998
307,O,oc23,-0.55000001192092896,0.81570785899999998,25.770788326000002,7.1913583750000001
308,O,oc23,-0.55000001192092896,6.3367348210000003,25.894597794999999,10.817317199
309,O,oc23,-0.55000001192092896,4.6170699930000003,24.878890799000001,3.0440971750000001
310,O,oc23,-0.55000001192092896,4.4890118149999996,24.180605644,11.748711625
311,O,oc23,-0.55000001192092896,2.2014231610000001,24.084080568000001,3.7810641509999998
312,O,oc23,-0.55000001192092896,7.5480859569999996,23.813087799000002,7.7349740420000002
313,O,oc23,-0.55000001192092896,2.5329424120000001,21.605007201999999,8.7875526470000001
314,O,oc24,-0.89999997615814209,8.5095976069999999,21.664850458,0.55935966999999998
315,O,oc23,-0.55000001192092896,5.5171528260000002,21.412515108000001,4.7534706770000001
316,O,oc23,-0.55000001192092896,2.2956606860000002,23.499439086999999,10.733570206
317,O,oc23,-0.55000001192092896,-0.12525106999999999,23.391315594000002,2.6578600020000001
318,O,oc23,-0.55000001192092896,5.6295148089999998,22.148773109,7.3650071199999996
319,O,oc23,-0.55000001192092896,1.676332929,23.260168095000001,6.9056576950000004
320,O,oc23,-0.55000001192092896,6.9899174320000004,23.395646781,11.293701513
321,O,oc23,-0.55000001192092896,3.955550412,22.312935494000001,2.9151787699999998
322,O,oc23,-0.55000001192092896,6.480656175,21.708589195999998,2.2326573289999998
323,O,oc23,-0.55000001192092896,0.45384437399999999,21.645532949,10.449683043
324,O,oc23,-0.55000001192092896,3.4085877070000001,21.319690282,6.3428186609999999
325,O,oc23,-0.55000001192092896,-0.085286327999999995,24.191085866000002,5.224983881
326,O,oc23,-0.55000001192092896,5.3919292990000001,24.048063002999999,9.2597916439999999
327,O,oc24,-0.89999997615814209,2.9339236639999999,24.216204665999999,1.255943823
328,Si,sc4,0.72500002384185791,8.0355411320000005,21.954290335,2.187545031
329,Si,sc4,1.1000000238418579,2.0685386349999999,21.910830624999999,10.36515814
330,Si,sc4,1.1000000238418579,5.0131243039999998,21.141137111999999,6.2724718050000003
331,Si,sc4,1.1000000238418579,0.36176754100000003,24.250685492999999,6.7721017459999997
332,Si,sc4,1.1000000238418579,5.7760354300000003,24.355456482000001,10.790632744
333,Si,sc4,0.72500002384185791,3.382295273,23.811690575,2.7770436680000001
334,Si,sc4,1.1000000238418579,2.9338914749999998,24.524333197000001,11.810567096
