id,element,ff_type,charge,x,y,z
116,O,oap1,-0.80000001192092896,0.97455090499999997,3.3611535250000002,22.778571463999999
117,O,oap1,-0.80000001192092896,10.048890715000001,3.2761041030000002,1.7280757959999999
118,O,oap1,-0.80000001192092896,10.198319041,3.2606002169999999,8.6376659740000008
119,O,oap1,-0.80000001192092896,10.267015343000001,3.251870196,15.599985732
120,O,oap1,-0.80000001192092896,10.353258751,3.0900988429999998,22.590261493
121,O,oap1,-0.80000001192092896,19.861021447999999,2.4338895869999999,1.843571952
122,O,oap1,-0.80000001192092896,19.695278826999999,3.3311807139999998,8.5356542999999991
123,O,oap1,-0.80000001192092896,19.497701239000001,3.0510408120000001,15.641103814999999
124,O,oap1,-0.80000001192092896,19.669451453000001,3.212205403,22.473672767
125,O,oap1,-0.80000001192092896,28.762450185999999,3.4092118820000001,1.916098533
126,O,oap1,-0.80000001192092896,29.105449488000001,2.939596635,8.7787677819999992
127,O,oap1,-0.80000001192092896,29.038761356999998,2.9716575970000001,15.893301410999999
128,O,oap1,-0.80000001192092896,29.062837225999999,3.261435836,22.713597536999998
129,O,oap1,-0.80000001192092896,6.4004542300000002,31.864912439000001,1.6518581910000001
130,O,oap1,-0.80000001192092896,6.545546614,32.337031832999998,8.5957899910000002
131,O,oap1,-0.80000001192092896,6.326977683,32.207498673000003,15.545724629
132,O,oap1,-0.80000001192092896,6.3680377019999996,31.972960532999998,22.509979301000001
133,O,oap1,-0.80000001192092896,15.812876026,31.801155613999999,1.803939663
134,O,oap1,-0.80000001192092896,16.047920446999999,32.303151323000002,8.7666036989999991
135,O,oap1,-0.80000001192092896,16.065576802999999,32.284698951999999,15.844629445000001
136,O,oap1,-0.80000001192092896,15.80305684,32.062859584999998,22.749781707
137,O,oap1,-0.80000001192092896,25.789652793999998,32.731489146000001,1.8774445989999999
138,O,oap1,-0.80000001192092896,25.125334269,32.191289527000002,8.6213816859999994
139,O,oap1,-0.80000001192092896,25.262453184999998,32.184680907999997,15.690804936999999
140,O,oap1,-0.80000001192092896,25.330202073999999,32.206018839000002,22.619683397999999
141,O,oap1,-0.80000001192092896,34.879054214,32.213916570999999,1.8865622040000001
142,O,oap1,-0.80000001192092896,34.787277842000002,32.196564254000002,8.7960939140000001
143,O,oap1,-0.80000001192092896,34.586077275000001,32.183293003000003,15.656555535000001
144,O,oap1,-0.80000001192092896,34.649878272999999,32.588804332999999,22.465930888999999
145,O,oap1,-0.80000001192092896,1.986345185,24.320146985000001,1.6156500009999999
146,O,oap1,-0.80000001192092896,1.780158803,24.235517381000001,8.6733889640000008
147,O,oap1,-0.80000001192092896,1.7822013029999999,24.00403498,15.768400518
148,O,oap1,-0.80000001192092896,1.6787724100000001,23.888562361999998,22.481996967000001
149,O,oap1,-0.80000001192092896,11.106403335,23.609636465000001,1.764829897
150,O,oap1,-0.80000001192092896,11.239450107,24.060018103000001,8.7165045750000001
151,O,oap1,-0.80000001192092896,11.405938482,24.036552174000001,15.670193742
152,O,oap1,-0.80000001192092896,11.592949947999999,24.283651240000001,22.894984358999999
153,O,oap1,-0.80000001192092896,20.962049201999999,24.135781485999999,2.185653292
154,O,oap1,-0.80000001192092896,20.735993766,23.907353933,8.8138822169999997
155,O,oap1,-0.80000001192092896,20.490019427,23.891392065000002,15.522649171999999
156,O,oap1,-0.80000001192092896,20.240811246,24.310608267999999,22.47118317
157,O,oap1,-0.80000001192092896,30.083242385999998,23.682142204000002,1.7804340679999999
158,O,oap1,-0.80000001192092896,30.128044832,23.994807618999999,8.7903991749999992
159,O,oap1,-0.80000001192092896,30.275575086,24.098885704000001,15.741557221000001
160,O,oap1,-0.80000001192092896,30.254546252000001,24.042852383,22.581652048999999
161,O,oap1,-0.80000001192092896,7.0665313799999998,16.20977641,2.0359171169999999
162,O,oap1,-0.80000001192092896,6.6157131700000003,15.954830919999999,8.7405099039999996
163,O,oap1,-0.80000001192092896,6.6449704179999998,15.889643887,15.69457703
164,O,oap1,-0.80000001192092896,6.4890331339999996,15.810946211999999,22.484548091000001
165,O,oap1,-0.80000001192092896,16.5040926,16.29076847,1.920310022
166,O,oap1,-0.80000001192092896,16.315363223999999,16.067142351000001,8.8610798220000007
167,O,oap1,-0.80000001192092896,16.189646928999998,15.949441097999999,15.745898774
168,O,oap1,-0.80000001192092896,16.071621213,15.965637074,22.622026732999998
169,O,oap1,-0.80000001192092896,25.261359682999998,15.550051371,1.3643261630000001
170,O,oap1,-0.80000001192092896,25.230318864000001,15.916997567999999,8.6621350649999993
171,O,oap1,-0.80000001192092896,25.264800787999999,15.751559346000001,15.675158312000001
172,O,oap1,-0.80000001192092896,25.518004539,15.71826667,22.698720560999998
173,O,oap1,-0.80000001192092896,34.788711773999999,15.586375423,1.8130446659999999
174,O,oap1,-0.80000001192092896,34.935996635000002,15.957186977999999,8.653275142
175,O,oap1,-0.80000001192092896,34.852785093000001,15.876983153999999,15.817207434
176,O,oap1,-0.80000001192092896,35.040808097999999,16.187074251999999,22.819186557999998
177,O,oap1,-0.80000001192092896,1.891915421,7.4688672980000002,1.6721343609999999
178,O,oap1,-0.80000001192092896,1.570549599,7.9369948959999999,8.6518265910000007
179,O,oap1,-0.80000001192092896,1.752115597,7.8396824330000001,15.707397051999999
180,O,oap1,-0.80000001192092896,1.561144222,7.7116515669999997,22.516986348
181,O,oap1,-0.80000001192092896,11.358969692000001,7.3569055209999998,1.886635117
182,O,oap1,-0.80000001192092896,11.435209501999999,8.0302936119999995,8.7875751369999993
183,O,oap1,-0.80000001192092896,11.228110471999999,7.6371787280000003,15.763526031
184,O,oap1,-0.80000001192092896,11.404228071,7.5345761820000003,22.777869508999999
185,O,oap1,-0.80000001192092896,21.214811293,7.9981186700000002,1.94458065
186,O,oap1,-0.80000001192092896,20.854069955,7.748430709,8.7820860300000003
187,O,oap1,-0.80000001192092896,20.327376740999998,7.5507972639999998,15.503903239
188,O,oap1,-0.80000001192092896,20.586603688,7.7138300729999996,22.547798910000001
189,O,oap1,-0.80000001192092896,29.850016762999999,7.2623901999999996,1.749522445
190,O,oap1,-0.80000001192092896,29.906382950000001,7.5441258050000002,8.5959716999999998
191,O,oap1,-0.80000001192092896,29.996200721000001,7.7805441230000003,15.699932719
192,O,oap1,-0.80000001192092896,29.624539626000001,7.8357211060000003,22.392433379
193,O,oap1,-0.80000001192092896,2.5259862530000001,26.935937112000001,5.2628805319999996
194,O,oap1,-0.80000001192092896,2.6437912400000001,27.084863764000001,12.091305866000001
195,O,oap1,-0.80000001192092896,2.6967615980000001,26.806751980000001,19.176551676999999
196,O,oap1,-0.80000001192092896,2.41708224,26.933891987999999,26.040078137999998
197,O,oap1,-0.80000001192092896,12.502234695,26.522731318999998,5.3371474140000004
198,O,oap1,-0.80000001192092896,12.251437860999999,26.768364485999999,12.253572284000001
199,O,oap1,-0.80000001192092896,12.319231761999999,26.957436189999999,19.190677706999999
200,O,oap1,-0.80000001192092896,13.321479472,27.592598250000002,26.162207917
201,O,oap1,-0.80000001192092896,22.05409367,26.465675578999999,5.3989131309999996
202,O,oap1,-0.80000001192092896,21.692417107000001,26.934099703000001,12.131167501
203,O,oap1,-0.80000001192092896,21.689990402999999,26.760665646,19.069416089000001
204,O,oap1,-0.80000001192092896,21.409767974000001,26.883852044000001,26.075273546999998
205,O,oap1,-0.80000001192092896,31.163441835,26.610084024999999,5.2953748789999997
206,O,oap1,-0.80000001192092896,31.023009681000001,26.779140948999999,12.305402561999999
207,O,oap1,-0.80000001192092896,30.962736452000001,27.082696498000001,19.250115141999999
208,O,oap1,-0.80000001192092896,30.561956113000001,27.191136361000002,26.045813892999998
209,O,oap1,-0.80000001192092896,7.3599626200000001,18.867139521999999,5.1705843390000004
210,O,oap1,-0.80000001192092896,7.2339134930000002,18.701053571999999,12.099392395000001
211,O,oap1,-0.80000001192092896,7.8147719459999996,18.572696256,19.217763602000002
212,O,oap1,-0.80000001192092896,7.1595072359999996,18.869543683,26.355674784000001
213,O,oap1,-0.80000001192092896,16.991526157999999,18.670375465999999,5.3844060809999998
214,O,oap1,-0.80000001192092896,17.059176055999998,18.741839735999999,12.232587054
215,O,oap1,-0.80000001192092896,17.157521933999998,18.474519379,19.386351049000002
216,O,oap1,-0.80000001192092896,17.254355575000002,18.732493691999998,26.397782208999999
217,O,oap1,-0.80000001192092896,26.121431736000002,18.657249700000001,5.2362483380000002
218,O,oap1,-0.80000001192092896,26.305267528000002,18.752822157000001,12.094378426
219,O,oap1,-0.80000001192092896,26.049685116999999,18.845077490000001,19.067385565999999
220,O,oap1,-0.80000001192092896,25.810188175,19.131297511,26.712575159
221,O,oap1,-0.80000001192092896,35.912329299,18.538963788,5.332144918
222,O,oap1,-0.80000001192092896,35.712433458,18.566087728999999,12.289866408
223,O,oap1,-0.80000001192092896,35.829662380000002,18.633789514,19.236906909000002
224,O,oap1,-0.80000001192092896,35.766214249999997,18.811282836,26.218910592
225,O,oap1,-0.80000001192092896,2.6448198440000001,10.510690083,5.4026110809999999
226,O,oap1,-0.80000001192092896,2.4849239889999999,10.693292818,12.218740909999999
227,O,oap1,-0.80000001192092896,2.6279114579999998,10.690025423,19.076969502000001
228,O,oap1,-0.80000001192092896,2.2326042660000001,10.800021924999999,26.135236474999999
229,O,oap1,-0.80000001192092896,11.990412246,10.314963301000001,5.1976360230000003
230,O,oap1,-0.80000001192092896,12.064547344999999,10.503160417,12.067028038
231,O,oap1,-0.80000001192092896,12.221613043,10.378068626999999,19.237288413000002
232,O,oap1,-0.80000001192092896,11.888795137000001,10.388533927999999,26.193454653
233,O,oap1,-0.80000001192092896,21.887529782000001,10.534290184,5.443977984
234,O,oap1,-0.80000001192092896,21.688503705999999,10.377860140999999,12.274313314
235,O,oap1,-0.80000001192092896,21.333385822,10.534336010000001,19.090435058000001
236,O,oap1,-0.80000001192092896,21.303552094,10.564703271000001,25.963195080999999
237,O,oap1,-0.80000001192092896,31.009532385,10.343248198,5.3981667160000004
238,O,oap1,-0.80000001192092896,30.948889352999998,10.432486802,12.280324668
239,O,oap1,-0.80000001192092896,30.908577553000001,10.270007918999999,19.159975702000001
240,O,oap1,-0.80000001192092896,30.605999670999999,10.826709663999999,26.518413471999999
241,O,oap1,-0.80000001192092896,7.279159623,2.4033462659999998,5.220363775
242,O,oap1,-0.80000001192092896,7.2349832110000003,2.4061816829999998,12.165975716
243,O,oap1,-0.80000001192092896,7.3000681480000003,2.3850337380000002,19.121147114999999
244,O,oap1,-0.80000001192092896,7.2484386629999999,2.31798372,25.980591748999998
245,O,oap1,-0.80000001192092896,16.662118903,2.4996745370000002,5.0906195460000001
246,O,oap1,-0.80000001192092896,16.681062854,2.3854154350000001,12.146100638
247,O,oap1,-0.80000001192092896,16.902396086,2.2509504370000002,19.169200799999999
248,O,oap1,-0.80000001192092896,16.782521159000002,2.2382328390000001,28.681355924999998
249,O,oap1,-0.80000001192092896,26.205021825999999,2.3734015259999999,5.4443700709999998
250,O,oap1,-0.80000001192092896,26.567734723000001,2.300397013,12.295930779000001
251,O,oap1,-0.80000001192092896,26.234953038,2.2969519530000002,19.295810811999999
252,O,oap1,-0.80000001192092896,25.881916402000002,2.284404533,26.191337984
253,O,oap1,-0.80000001192092896,36.049776719999997,2.2888259089999998,5.3636201420000003
254,O,oap1,-0.80000001192092896,35.757491975000001,2.2674379170000001,12.279346193
255,O,oap1,-0.80000001192092896,35.500038035000003,2.418125045,19.126124569000002
256,O,oap1,-0.80000001192092896,35.547874522999997,2.6340937649999998,26.171877552000002
257,O,oap1,-0.80000001192092896,8.6211132300000006,29.915530702000002,5.1183711379999997
258,O,oap1,-0.80000001192092896,8.6077322509999998,30.031530149999998,12.126431197
259,O,oap1,-0.80000001192092896,8.5059481179999992,29.796262644999999,19.064371011999999
260,O,oap1,-0.80000001192092896,8.8330476050000009,29.65421886,26.056062699000002
261,O,oap1,-0.80000001192092896,18.043471362999998,30.187188962,5.2188426989999996
262,O,oap1,-0.80000001192092896,17.971649856999999,30.134398331,12.169975354
263,O,oap1,-0.80000001192092896,17.969635006000001,30.122406664,19.094878691000002
264,O,oap1,-0.80000001192092896,17.584078007999999,29.317447884,26.301640345999999
265,O,oap1,-0.80000001192092896,27.333189562000001,30.558973344999998,5.3200984020000002
266,O,oap1,-0.80000001192092896,27.441165430000002,30.058293396,12.210212669000001
267,O,oap1,-0.80000001192092896,27.444951087,30.439199654999999,19.380957524999999
268,O,oap1,-0.80000001192092896,27.538058154000002,29.890320091,26.277119765999998
269,O,oap1,-0.80000001192092896,36.681812417000003,29.847390444999998,5.0386587079999998
270,O,oap1,-0.80000001192092896,36.963721734000003,30.030562775,12.315994478
271,O,oap1,-0.80000001192092896,36.838087844999997,30.025853242,19.107216255000001
272,O,oap1,-0.80000001192092896,35.928196794999998,28.837923667999998,26.639154778000002
273,O,oap1,-0.80000001192092896,3.929445802,21.868670781999999,5.1910902920000002
274,O,oap1,-0.80000001192092896,3.931987479,21.966363039000001,12.211081313999999
275,O,oap1,-0.80000001192092896,3.9075072159999999,21.794212551000001,19.134707506000002
276,O,oap1,-0.80000001192092896,3.7607249519999999,21.145313795,26.436183645
277,O,oap1,-0.80000001192092896,13.273685128,22.080577940000001,5.3373559979999996
278,O,oap1,-0.80000001192092896,13.343108644000001,22.134343087000001,12.169502419000001
279,O,oap1,-0.80000001192092896,13.293154915000001,22.034856726000001,19.116572676000001
280,O,oap1,-0.80000001192092896,13.308923397999999,22.04496314,26.351731984000001
281,O,oap1,-0.80000001192092896,22.642369632000001,21.955708563999998,5.0594171320000001
282,O,oap1,-0.80000001192092896,22.768949813999999,21.912912407,12.286177825999999
283,O,oap1,-0.80000001192092896,22.851198519,21.844381986999998,19.303938134999999
284,O,oap1,-0.80000001192092896,20.438094382999999,20.515641243000001,27.925912789000002
285,O,oap1,-0.80000001192092896,32.141295382999999,22.413897962,5.6188549779999999
286,O,oap1,-0.80000001192092896,32.229655606000001,21.952741645,12.293019627
287,O,oap1,-0.80000001192092896,32.199354601000003,21.814496239,19.179832483999999
288,O,oap1,-0.80000001192092896,31.927847429,21.763865490000001,26.306720414000001
289,O,oap1,-0.80000001192092896,8.0790733209999992,14.578644862000001,5.3517383260000004
290,O,oap1,-0.80000001192092896,8.6511608889999998,13.854407296,12.253079579
291,O,oap1,-0.80000001192092896,8.5831313609999995,14.026409320000001,19.258261383000001
292,O,oap1,-0.80000001192092896,8.0770064880000003,12.879235779,26.276728624
293,O,oap1,-0.80000001192092896,17.998468701,13.641239759999999,5.098558862
294,O,oap1,-0.80000001192092896,17.901029702999999,13.817347397000001,12.157012111
295,O,oap1,-0.80000001192092896,18.111483135,13.905858285000001,19.315707665000001
296,O,oap1,-0.80000001192092896,18.324881835999999,13.632861662,26.332004748999999
297,O,oap1,-0.80000001192092896,27.538582404,13.520813335,5.1233340949999997
298,O,oap1,-0.80000001192092896,27.352888578000002,13.581803078,12.108829244000001
299,O,oap1,-0.80000001192092896,27.304201552999999,13.56546054,19.019372828000002
300,O,oap1,-0.80000001192092896,27.654909038,13.417728758999999,26.087361855000001
301,O,oap1,-0.80000001192092896,36.739541199999998,14.134620599,5.4511600109999998
302,O,oap1,-0.80000001192092896,36.741319359000002,13.771189086,12.161102031
303,O,oap1,-0.80000001192092896,36.725970529999998,14.071927459999999,19.403314439999999
304,O,oap1,-0.80000001192092896,36.448624811000002,14.283120215,26.395473101
305,O,oap1,-0.80000001192092896,3.8267538860000001,5.4070298640000001,5.0864293470000002
306,O,oap1,-0.80000001192092896,3.975480846,5.6392962320000004,12.322950695999999
307,O,oap1,-0.80000001192092896,3.833729945,5.6056856689999996,19.085784244999999
308,O,oap1,-0.80000001192092896,3.814549601,5.1555582879999999,26.387964368999999
309,O,oap1,-0.80000001192092896,13.170031819,6.0971894149999999,5.52610942
310,O,oap1,-0.80000001192092896,13.214679223999999,5.9106030140000003,12.245002169999999
311,O,oap1,-0.80000001192092896,13.169620671000001,5.7006199249999998,19.258533019000001
312,O,oap1,-0.80000001192092896,13.422063399000001,5.4036911410000004,26.192794670000001
313,O,oap1,-0.80000001192092896,22.807662560000001,5.5877647450000003,5.3208001649999996
314,O,oap1,-0.80000001192092896,22.758939512000001,5.6895696200000003,12.268207921
315,O,oap1,-0.80000001192092896,22.579211087000001,5.7994985440000004,19.133860311999999
316,O,oap1,-0.80000001192092896,22.701544169000002,5.4159646019999999,28.653767198000001
317,O,oap1,-0.80000001192092896,32.129527377999999,5.5735458519999996,5.1539543869999997
318,O,oap1,-0.80000001192092896,32.054416003999997,5.593588285,12.203055794999999
319,O,oap1,-0.80000001192092896,32.192545692000003,5.5702281979999997,19.236329413
320,O,oap1,-0.80000001192092896,32.454020653999997,5.4729705639999997,26.133291058000001
321,O,oap1,-0.80000001192092896,7.4642328449999997,25.267669789999999,5.0373617819999996
322,O,oap1,-0.80000001192092896,7.8781350610000001,25.547095291000002,12.167035275
323,O,oap1,-0.80000001192092896,7.7627739140000003,25.507674755,19.108608376999999
324,O,oap1,-0.80000001192092896,8.0352616129999994,25.452319897999999,26.347736645000001
325,O,oap1,-0.80000001192092896,16.905647959,25.349624391999999,5.4117231529999996
326,O,oap1,-0.80000001192092896,16.850379647,25.263570022,12.297846937999999
327,O,oap1,-0.80000001192092896,16.883296570999999,25.566573886,19.191043808
328,O,oap1,-0.80000001192092896,18.306953224000001,25.900526169999999,27.574911006000001
329,O,oap1,-0.80000001192092896,26.449533593000002,25.278323507,5.2776297530000003
330,O,oap1,-0.80000001192092896,26.529380615000001,25.395654154999999,12.167295899999999
331,O,oap1,-0.80000001192092896,26.466957752999999,25.545928787000001,19.146636386000001
332,O,oap1,-0.80000001192092896,27.064286125999999,25.138622560999998,26.222337246999999
333,O,oap1,-0.80000001192092896,35.318600850999999,25.171992361000001,5.6526407650000001
334,O,oap1,-0.80000001192092896,35.718893528999999,25.520817610999998,12.461393958
335,O,oap1,-0.80000001192092896,35.551373667,25.425230211999999,19.278270202000002
336,O,oap1,-0.80000001192092896,36.691381202000002,25.447796217,26.426666924999999
337,O,oap1,-0.80000001192092896,2.7569995020000002,17.375934067999999,5.3109167140000002
338,O,oap1,-0.80000001192092896,2.9303117840000001,17.475140207999999,12.357383061
339,O,oap1,-0.80000001192092896,2.767104647,17.259680027000002,19.260146443
340,O,oap1,-0.80000001192092896,2.8737486990000001,16.880991210000001,26.043493837
341,O,oap1,-0.80000001192092896,12.382781318999999,17.324209913000001,5.1906405280000003
