id,element,ff_type,charge,x,y,z
81,H,h*,0.40999999642372131,7.7541680340000001,8.7253131869999994,13.984111786
82,H,h*,0.40999999642372131,9.0339298249999995,8.0539350509999998,14.439041138
83,H,h*,0.40999999642372131,3.2390792369999999,-0.110684909,21.580070496000001
84,H,h*,0.40999999642372131,3.9981052880000001,-1.264912963,22.178398132000002
85,H,hoy,0.20000000298023224,7.9584841730000004,-1.311654329,19.749261856
86,H,h*,0.40999999642372131,6.4052844049999997,-0.86377751800000002,12.419502258
87,H,h*,0.40999999642372131,6.2213110919999997,0.63004261299999997,12.643951416
88,H,hoy,0.20000000298023224,7.1658906939999998,1.7975214719999999,19.734138488999999
89,H,hoy,0.20000000298023224,4.8916320799999999,-0.55153602400000001,19.757583618000002
90,H,hoy,0.20000000298023224,5.3277435300000002,1.2985186580000001,15.974234580999999
91,H,h*,0.40999999642372131,5.3523902889999997,-1.679595709,5.3279008870000002
92,H,h*,0.40999999642372131,5.6021766660000001,-0.24334515600000001,4.8924884799999999
93,H,hoy,0.20000000298023224,6.1919198040000003,-1.7981314660000001,15.977499008000001
94,H,hoy,0.20000000298023224,8.4594831470000003,0.44467267399999999,15.991605759
95,O,o*,-0.81999999284744263,0.025041964,4.9360413550000004,21.020189285000001
96,S,s_m,1,4.9870939249999999,2.879299879,13.397299767
97,O,o*,-0.81999999284744263,-1.0394874810000001,6.0764932629999997,13.703570365999999
98,O,oc15,-0.60000002384185791,4.9870939249999999,2.879299879,12.156709671
99,O,oc15,-0.60000002384185791,5.8997321129999998,1.8456312420000001,14.032332419999999
100,O,oc15,-0.60000002384185791,5.4259581570000002,4.1865019800000001,14.032332419999999
101,Al,ac3,1.5,3.324729204,5.7585997579999999,8.9315328600000008
102,Ca,ca+m,1.3999999761581421,1.6623643640000001,8.6378993990000001,9.5003824229999996
103,O,oc21,-0.80000001192092896,4.5769882199999996,4.7223396299999996,9.9256134029999998
104,S,s_m,1,4.4800448419999999,4.3338551519999999,5.0699076649999997
105,O,oc15,-0.60000002384185791,5.1141524309999999,5.654547215,5.3844237330000002
106,O,oc15,-0.60000002384185791,2.9887702470000002,4.4626393320000002,5.132327557
107,O,oc18,-0.80000001192092896,3.596027136,7.3612184520000001,9.9256134029999998
108,O,oc15,-0.60000002384185791,4.9010496139999997,3.892148733,3.713155746
109,O,oc16,-0.80000001192092896,1.801172137,5.1922416690000004,9.9256134029999998
110,O,oc15,-0.60000002384185791,4.919337273,3.3270306590000001,6.0820817949999997
111,Ca,ca+m,1.3999999761581421,-8.3999999999999998e-08,5.7586002350000003,8.3626842499999992
