id,element,ff_type,charge,x,y,z
31,O,oc12,-0.60000002384185791,4.0275740400000002,14.145181921000001,-2.061312
32,O,oc13,-0.92500001192092896,5.4468747280000001,8.5828740010000004,5.4559208860000004
33,O,oc13,-0.92500001192092896,5.4192655790000002,8.4486223640000002,-3.712776109
34,O,oc13,-0.92500001192092896,2.8317501260000002,8.5707777210000007,5.208516038
35,O,oc13,-0.92500001192092896,2.8723833499999998,8.4120091059999993,-3.6209571999999999
36,O,oc12,-0.5,4.9038207600000003,10.345107262999999,0.78439355399999999
37,O,oc12,-0.60000002384185791,4.3538853130000001,11.815990523,2.8609520609999999
38,O,oc12,-0.60000002384185791,4.154620886,11.728150085999999,-1.387180276
39,O,oc13,-0.92500001192092896,2.8661760429999998,12.105705551,5.1460546430000003
40,O,oc13,-0.92500001192092896,2.772722033,12.268087002,-3.5197037299999998
41,Ca,ca+t,1.5,1.423419985,10.355930142,5.6054491640000004
42,Ca,ca+t,1.5,4.254487213,12.175147016,7.488942089
43,Si,sc2,1,4.276261624,15.588597503000001,4.3801200400000004
44,Si,sc2,1,4.04866247,15.665774453999999,-2.6533843199999998
45,Si,sc3,1,5.2400241779999996,17.891206484000001,2.5030528990000001
46,Si,sc3,1,4.9625555810000002,17.838621240999998,-0.75864433399999998
47,Si,sc2,1,4.1647141909999998,19.898905158000002,4.3910294299999997
48,Si,sc2,1,4.1553527859999999,19.912844556,-2.7134099049999998
49,O,oc12,-0.60000002384185791,4.4996615469999997,16.505862356000002,3.0074712749999999
50,O,oc12,-0.60000002384185791,4.2481266550000001,16.473889065000002,-1.226285676
51,O,oc12,-0.60000002384185791,4.3143735660000004,21.455149953999999,3.9306465739999998
52,O,oc12,-0.60000002384185791,4.2311720490000004,21.426176416000001,-2.0632635650000002
53,O,oc13,-0.92500001192092896,5.4406263609999996,15.898446989,5.4698461319999998
54,O,oc13,-0.92500001192092896,5.3556118149999996,15.882610904,-3.6244977710000001
55,O,oc13,-0.92500001192092896,2.8481070499999999,15.794138452,5.0519307590000002
56,O,oc13,-0.92500001192092896,2.7162925109999998,16.038456188000001,-3.4341242219999999
57,O,oc12,-0.5,5.003490233,17.896184050999999,0.87645788700000005
58,O,o*,-0.81999999284744263,1.349108333,11.255717589,2.8286192410000002
59,O,oc12,-0.60000002384185791,4.3470660140000001,19.177605668000002,2.9729634420000002
60,O,oc12,-0.60000002384185791,4.1236563940000002,19.046268504,-1.384485075
61,O,oc13,-0.92500001192092896,2.7732280079999998,19.684982825999999,5.1577917549999999
62,O,oc13,-0.92500001192092896,2.7979191320000001,19.758685814,-3.5823774930000001
63,Ca,ca+t,1.5,1.55238565,17.711539782999999,5.527426696
64,Ca,ca+t,1.5,4.2931289760000002,19.620798761,7.5777416259999999
65,H,h*,0.40999999642372131,2.3320626739999999,11.259873588,2.7675646120000001
66,H,h*,0.40999999642372131,1.191271497,11.289979391999999,1.8567938159999999
67,Si,sc2,1,15.724576233000001,0.76460268399999998,4.4060317629999997
68,Si,sc2,1,15.53723907,0.79987562700000003,-2.7855648409999998
69,Si,sc3,1,16.433893086000001,2.9349070689999999,2.4269691199999999
70,Si,sc3,1,16.364463346000001,2.9358051789999999,-0.83844060200000003
71,Si,sc2,1,15.603751346999999,5.0890344440000002,4.4117455259999998
72,Si,sc2,1,15.631487271999999,5.1161036439999998,-2.7481410720000001
73,O,oc12,-0.60000002384185791,15.777630701,1.552891375,3.001534844
74,O,oc12,-0.60000002384185791,15.589021015,1.635589213,-1.413258991
75,O,oc12,-0.60000002384185791,15.496626955,6.6168387190000004,3.8606672240000002
76,O,oc12,-0.60000002384185791,15.627186469,6.6798303109999999,-2.244319204
77,O,oc13,-0.92500001192092896,17.013503884999999,1.026410241,5.3834572969999996
78,O,oc13,-0.92500001192092896,16.812877899,1.176203855,-3.693608631
79,O,oc13,-0.92500001192092896,14.425362935000001,1.1626951640000001,5.2377065820000004
80,O,oc13,-0.92500001192092896,14.089735319000001,1.0774317019999999,-3.4840536470000001
81,O,oc12,-0.5,16.294499126000002,2.9912528360000001,0.794267838
82,O,o*,-0.81999999284744263,12.727979634,2.3472760899999998,2.9098728770000002
83,O,oc12,-0.60000002384185791,15.586864257,4.2683677739999997,3.0456226310000001
84,O,oc12,-0.60000002384185791,15.642173382999999,4.3155692649999997,-1.3598026839999999
85,O,oc13,-0.92500001192092896,14.380879351999999,4.7693932119999998,5.3661234950000001
86,O,oc13,-0.92500001192092896,14.326738860000001,4.7772955709999998,-3.6496970279999998
87,Ca,ca+t,1.5,12.809454813,2.9113408879999998,5.6071686959999996
88,Ca,ca+t,1.5,15.5568802,4.779841051,7.5516228620000003
89,H,h*,0.40999999642372131,13.477084196,2.0058666789999999,2.3623533879999998
90,H,h*,0.40999999642372131,11.99652764,1.9720800949999999,2.3769185020000001
91,Si,sc2,1,15.507030797000001,8.1457457729999998,4.398656076
92,Si,sc2,1,15.557953789999999,8.2317419120000004,-2.767850846
93,Si,sc3,1,16.353834450000001,10.319477067999999,2.4816849520000002
94,Si,sc3,1,16.387157407,10.33460372,-0.73868498299999996
95,Si,sc2,1,15.555621910999999,12.491956212,4.3965757310000004
96,Si,sc2,1,15.643138604000001,12.512710024,-2.647167279
97,O,oc12,-0.60000002384185791,15.588366197999999,8.9731554189999994,3.0058094820000001
98,O,oc12,-0.60000002384185791,15.500183867000001,9.1281958089999993,-1.3995260629999999
99,O,oc12,-0.60000002384185791,15.500534226999999,13.999410971,3.8735409359999999
100,O,oc12,-0.60000002384185791,15.706599787,14.079311047999999,-2.1586344670000002
101,O,oc13,-0.92500001192092896,16.821755500999998,8.5141609539999994,5.2757154609999999
102,O,oc13,-0.92500001192092896,16.849698399000001,8.4765728760000005,-3.5856791960000001
103,O,oc13,-0.92500001192092896,14.251293062,8.5369805200000002,5.24388437
104,O,oc13,-0.92500001192092896,14.319643342000001,8.4386064780000005,-3.743140022
105,O,oc12,-0.5,16.25284267,10.244393476999999,0.86649932299999999
106,O,o*,-0.81999999284744263,12.401852368,10.210396589,2.554031132
107,O,oc12,-0.60000002384185791,15.526148738,11.656370602999999,3.0180051240000001
108,O,oc12,-0.60000002384185791,15.769033519000001,11.763286804,-1.1785568479999999
109,O,oc13,-0.92500001192092896,14.265197942,12.208147532,5.3185593799999999
110,O,oc13,-0.92500001192092896,14.205744833000001,12.211506055999999,-3.4075450360000001
111,Ca,ca+t,1.5,12.814953331,10.405512299,5.3623142540000002
112,Ca,ca+t,1.5,15.555677940000001,12.122347501,7.4462563340000001
113,H,h*,0.40999999642372131,12.941743794000001,10.923414873,2.112014056
114,H,h*,0.40999999642372131,11.546026546,10.253690143,2.1161576200000001
115,Si,sc2,1,15.567400873,15.543364829,4.3879132739999998
116,Si,sc2,1,15.618810712,15.556254352,-2.7449024460000002
117,Si,sc3,1,16.480281569999999,17.662281814,2.4809979050000002
118,Si,sc3,1,16.412712831,17.767973989000001,-0.75322640299999999
119,Si,sc2,1,15.660568503,19.893586017000001,4.4739192729999999
120,Si,sc2,1,15.509029385,19.919757779000001,-2.7160977489999998
121,O,oc12,-0.60000002384185791,15.624388802,16.368238552000001,2.9848279190000002
122,O,oc12,-0.60000002384185791,15.668159014,16.447627065999999,-1.375508382
123,O,oc12,-0.60000002384185791,15.714478472,21.383092457,3.8548054020000002
124,O,oc12,-0.60000002384185791,15.611255151,21.460152952000001,-2.2410866610000002
125,O,oc13,-0.92500001192092896,16.936591822,15.73299237,5.3092513520000004
126,O,oc13,-0.92500001192092896,16.955018292999998,15.869504860999999,-3.684634628
127,O,oc13,-0.92500001192092896,14.272068490000001,15.911416194999999,5.2456528970000003
128,O,oc13,-0.92500001192092896,14.264347636,15.799571220000001,-3.5703902479999998
129,O,oc12,-0.5,16.338875735999999,17.752436360000001,0.87395589100000004
130,O,o*,-0.81999999284744263,12.864657335,18.007861389999999,2.6371136480000001
131,O,oc12,-0.60000002384185791,15.668801748,19.020028580999998,3.0689956569999999
132,O,oc12,-0.60000002384185791,15.576865161000001,19.067948558000001,-1.2392583580000001
133,O,oc13,-0.92500001192092896,14.349146341000001,19.666309643999998,5.3434005410000003
134,O,oc13,-0.92500001192092896,14.172059109999999,19.636313724000001,-3.4835981
135,Ca,ca+t,1.5,12.917039983,17.768845636000002,5.499475994
136,Ca,ca+t,1.5,15.668218293000001,19.619684413000002,7.5564266489999996
137,H,h*,0.40999999642372131,13.529464689999999,18.587593826999999,2.2631997369999999
138,H,h*,0.40999999642372131,12.108791813,18.019157341,2.0500335920000001
139,Si,sc2,1,26.879582951,0.75433491100000005,4.4937611210000004
140,Si,sc2,1,26.901765494999999,0.76931755000000002,-2.6909631790000001
141,Si,sc3,1,27.732511613,2.872648753,2.5339212299999998
142,Si,sc3,1,27.877377728999999,2.8816876589999998,-0.71373994600000001
143,Si,sc2,1,26.956053379,5.1072420540000003,4.4657814609999997
144,Si,sc2,1,26.987591422000001,5.0846451310000003,-2.6362014500000002
145,O,oc12,-0.60000002384185791,26.873479494000001,1.602531953,3.1199520600000001
146,O,oc12,-0.60000002384185791,27.034622088999999,1.598853442,-1.2938297050000001
147,O,oc12,-0.60000002384185791,26.958156931000001,6.6022529250000002,3.9501398110000001
148,O,oc12,-0.60000002384185791,27.002595243999998,6.6040923380000001,-2.0844070399999999
149,O,oc13,-0.92500001192092896,28.262490816,0.96079939400000003,5.3185447540000004
150,O,oc13,-0.92500001192092896,28.220050685,0.99998703899999997,-3.5408440739999998
151,O,oc13,-0.92500001192092896,25.609224162,1.07455021,5.4156173589999996
152,O,oc13,-0.92500001192092896,25.624578066000002,1.0687840740000001,-3.5733549839999998
153,O,oc12,-0.5,27.657104069999999,2.8330120710000002,0.89797316599999999
154,O,o*,-0.81999999284744263,24.139644896,2.8740330670000001,2.7483588349999999
155,O,oc12,-0.60000002384185791,26.969795502,4.2889517140000004,3.067574322
156,O,oc12,-0.60000002384185791,27.096003004,4.2012646919999996,-1.2452304860000001
157,O,oc13,-0.92500001192092896,25.631509941000001,4.7961349340000003,5.3634188600000003
158,O,oc13,-0.92500001192092896,25.604438936000001,4.9425773780000002,-3.4153280079999999
159,Ca,ca+t,1.5,24.124805082000002,2.9038695899999998,5.330568124
160,Ca,ca+t,1.5,26.827293596000001,4.7155489179999996,7.5243996099999997
161,H,h*,0.40999999642372131,24.8008144,2.2448905890000002,2.3037425960000002
162,H,h*,0.40999999642372131,23.308754785000001,2.6863834010000001,2.2503132410000002
163,Si,sc2,1,26.975872339999999,8.1322233270000002,4.4557366590000003
164,Si,sc2,1,26.921330414,8.1598588640000003,-2.5457716430000001
165,Si,sc3,1,27.775710865000001,10.282523737,2.562580826
166,Si,sc3,1,27.752913922000001,10.257808568,-0.68016802099999996
167,Si,sc2,1,26.903157995000001,12.441413105000001,4.5361646230000003
168,Si,sc2,1,26.896556024999999,12.397199528,-2.663400132
169,O,oc12,-0.60000002384185791,27.008832163000001,8.9068711070000006,3.0496566719999998
170,O,oc12,-0.60000002384185791,26.893629444999998,8.9654443990000008,-1.1787212309999999
171,O,oc12,-0.60000002384185791,26.940887181000001,13.990727381999999,3.9050062429999999
172,O,oc12,-0.60000002384185791,26.980331909,13.950605972,-2.230550628
173,O,oc13,-0.92500001192092896,28.232688351,8.4355536289999993,5.3379631510000003
174,O,oc13,-0.92500001192092896,28.234261100000001,8.5918986749999995,-3.4207333210000002
175,O,oc13,-0.92500001192092896,25.640943654000001,8.4910253569999998,5.384059884
176,O,oc13,-0.92500001192092896,25.595257286999999,8.4345323160000003,-3.4004844080000001
177,O,oc12,-0.5,27.675743248,10.303092458,0.965828935
178,O,o*,-0.81999999284744263,24.023939732999999,10.366905673,2.9073194390000001
179,O,oc12,-0.60000002384185791,26.876354952,11.536603789000001,3.1754771069999999
180,O,oc12,-0.60000002384185791,26.908261223,11.581139156000001,-1.250121276
181,O,oc13,-0.92500001192092896,25.679802955,12.191379799,5.5732355870000001
182,O,oc13,-0.92500001192092896,25.617622568000002,12.092251383000001,-3.4976904819999999
183,Ca,ca+t,1.5,24.206010355,10.303509722999999,5.4525360750000003
184,Ca,ca+t,1.5,27.012151744000001,11.966167988,7.4785073889999998
185,H,h*,0.40999999642372131,23.096367746999999,10.364827243000001,2.526394115
186,H,h*,0.40999999642372131,24.421167548,10.921467941,2.2417945330000002
187,Si,sc2,1,27.028035017000001,15.482730083,4.4407610999999996
188,Si,sc2,1,26.870702519999998,15.525026987,-2.742796936
189,Si,sc3,1,27.787264183000001,17.640049596000001,2.4964017209999998
190,Si,sc3,1,27.724413157000001,17.598497335000001,-0.76878204999999999
191,Si,sc2,1,26.893839041,19.836570237,4.5234568949999998
192,Si,sc2,1,26.905677851,19.749901620999999,-2.683641873
193,O,oc12,-0.60000002384185791,27.083100891000001,16.253615854,3.021077317
194,O,oc12,-0.60000002384185791,26.934319899999998,16.321322855999998,-1.3434328449999999
195,O,oc12,-0.60000002384185791,26.832885844,21.353488388999999,3.9682186669999999
196,O,oc12,-0.60000002384185791,26.913657904000001,21.344096429,-2.148833233
197,O,oc13,-0.92500001192092896,28.342458128000001,15.706013319,5.2859569180000001
198,O,oc13,-0.92500001192092896,28.163299124000002,15.927081380000001,-3.6956395999999998
199,O,oc13,-0.92500001192092896,25.797808230000001,15.877074758999999,5.3579293190000001
200,O,oc13,-0.92500001192092896,25.514663160000001,15.821377688,-3.5883551530000002
201,O,oc12,-0.5,27.641147017000002,17.654154200000001,0.86266719999999997
202,O,o*,-0.81999999284744263,24.229149667000002,17.026925251000002,2.875228613
203,O,oc12,-0.60000002384185791,26.939655569999999,18.937431042,3.1353138729999999
204,O,oc12,-0.60000002384185791,27.010177068000001,18.874123723,-1.318242819
205,O,oc13,-0.92500001192092896,25.573831468000002,19.534421232,5.4281882980000002
206,O,oc13,-0.92500001192092896,25.562375290999999,19.477858336000001,-3.4901382750000001
207,Ca,ca+t,1.5,24.089995791,17.583521040000001,5.4414209769999999
208,Ca,ca+t,1.5,26.914391058,19.508531043000001,7.4978245120000002
209,H,h*,0.40999999642372131,24.560355674,16.232703767,2.3999849489999998
210,H,h*,0.40999999642372131,23.358576715000002,17.121960212000001,2.4311306309999998
211,O,o*,-0.81999999284744263,2.239015486,-2.2893187770000001,0.76954243300000003
212,H,h*,0.40999999642372131,2.706210483,-2.677511762,1.542970146
213,H,h*,0.40999999642372131,3.0199745720000002,-2.0674550840000001,0.21822354299999999
214,O,o*,-0.81999999284744263,0.67962194300000001,20.019749698999998,-1.543904003
215,H,h*,0.40999999642372131,-0.038354078,19.414834289000002,-1.23453619
216,H,h*,0.40999999642372131,0.98912896100000003,20.307775460999999,-0.62644835300000001
217,O,o*,-0.81999999284744263,13.739160949,0.76416667299999996,0.67748425499999998
218,O,o*,-0.81999999284744263,16.142107628000002,6.3452919249999997,0.52909065600000005
219,H,h*,0.40999999642372131,13.958308333,1.5197030199999999,0.064114351
220,H,h*,0.40999999642372131,14.551252398000001,0.22292335699999999,0.48701754600000002
221,H,h*,0.40999999642372131,15.770492463,6.2746942380000004,-0.38075541000000002
222,H,h*,0.40999999642372131,15.549903248,5.6182002969999996,0.86925325799999997
223,O,o*,-0.81999999284744263,13.732614015999999,7.7928993609999999,1.1528653170000001
224,O,o*,-0.81999999284744263,16.323955754,14.784665229,0.85638880100000003
225,H,h*,0.40999999642372131,14.621457268,7.7464533810000002,1.449843623
226,H,h*,0.40999999642372131,13.458625682999999,8.6598557619999994,1.5744055969999999
227,H,h*,0.40999999642372131,15.565207877000001,14.5279694,0.25997806099999998
228,H,h*,0.40999999642372131,15.863495135000001,15.385727146000001,1.511200608
229,O,o*,-0.81999999284744263,13.383182716,15.537840006,0.93591547799999997
230,O,o*,-0.81999999284744263,16.224177827999998,21.811061991999999,1.0669592020000001
231,H,h*,0.40999999642372131,13.236842012,15.999092406000001,0.072998614000000003
232,H,h*,0.40999999642372131,13.407756911,16.260762468999999,1.565391462
233,H,h*,0.40999999642372131,15.886937606,22.456450942,1.7823130460000001
234,H,h*,0.40999999642372131,16.691184679999999,21.306686126999999,1.7422287910000001
235,O,o*,-0.81999999284744263,25.081097997000001,0.851469209,0.68785972200000001
236,O,o*,-0.81999999284744263,27.571091561999999,6.935058605,0.84997709499999996
237,H,h*,0.40999999642372131,25.779677252999999,1.100106619,-0.0078022029999999997
238,H,h*,0.40999999642372131,25.624160647,0.43202364300000001,1.446459902
239,H,h*,0.40999999642372131,26.845463335000002,6.5195891399999999,0.29836475800000001
240,H,h*,0.40999999642372131,27.198965849,6.8817319039999996,1.7232508479999999
241,O,o*,-0.81999999284744263,24.960573194999998,8.2980941539999993,0.798677945
242,O,o*,-0.81999999284744263,27.521909973,13.654748980000001,1.282171588
243,H,h*,0.40999999642372131,25.910822093,8.4945997139999996,0.53767364299999998
244,H,h*,0.40999999642372131,24.837322352000001,8.7055338710000001,1.752383094
245,H,h*,0.40999999642372131,27.922392164000001,14.461024370000001,1.7179806449999999
246,H,h*,0.40999999642372131,27.334721794,13.11693037,2.1457861770000002
247,O,o*,-0.81999999284744263,25.038030401,15.369903664000001,0.52316762800000005
248,O,o*,-0.81999999284744263,27.839816656,21.266301313,0.51602188000000004
249,H,h*,0.40999999642372131,25.715393558999999,14.776838289000001,0.81097076800000001
250,H,h*,0.40999999642372131,25.606747793,15.963007348,0.020485632
251,H,h*,0.40999999642372131,27.538221793999998,22.031774636000002,0.042179004999999999
252,H,h*,0.40999999642372131,26.952082721,20.872203980999998,0.68031766999999999
253,Si,sc2,1,1.3435319809999999,2.7797472640000001,15.761363833000001
254,Si,sc2,1,1.5962808369999999,2.6128203000000001,8.4583212499999991
255,Si,sc3,1,2.091426298,4.8680453259999998,13.805232062
256,Si,sc3,1,2.131829625,4.780797196,10.496269583
257,Si,sc2,1,1.456942537,7.0520083949999997,15.849123198999999
258,Si,sc2,1,1.379881232,6.8999985930000003,8.4741892920000002
259,O,oc12,-0.60000002384185791,1.282931971,3.5768626750000001,14.368003237
260,O,oc12,-0.60000002384185791,1.510424738,3.4071018839999998,9.9043253700000005
261,O,oc12,-0.60000002384185791,1.12130076,1.258166256,15.31613142
262,O,oc12,-0.60000002384185791,1.611146821,1.136960258,9.0531625299999998
263,O,oc13,-0.92500001192092896,2.773989126,2.8812175469999999,16.57352783
264,O,oc13,-0.92500001192092896,2.9254058839999999,2.8725470930000001,7.619739021
265,O,oc13,-0.92500001192092896,0.29825321599999999,3.331738949,16.768760767
266,O,oc13,-0.92500001192092896,0.42394317799999998,2.8183692059999998,7.4539751540000001
267,O,oc12,-0.5,1.9705176790000001,4.8461420759999996,12.160486377
268,O,oc12,-0.60000002384185791,1.4237820080000001,6.2878573060000003,14.393891243000001
269,O,oc12,-0.60000002384185791,1.354928022,5.9746172169999996,9.8103110309999995
270,O,oc13,-0.92500001192092896,0.19112791900000001,6.8124771600000003,16.736260978000001
271,O,oc13,-0.92500001192092896,0.23893318499999999,6.4799445159999998,7.4828477729999996
272,Ca,ca+t,1.5,1.5157162850000001,6.6790635280000004,5.5385277320000004
273,O,o*,-0.81999999284744263,1.8878740270000001,0.86673074800000005,12.477931407
274,H,h*,0.40999999642372131,1.3807693480000001,0.20607276499999999,13.075939821
275,H,h*,0.40999999642372131,1.23929924,1.283964661,11.907489382
276,Si,sc2,1,1.4207940910000001,10.137881409,15.690699503999999
277,Si,sc2,1,1.4352103460000001,9.9791208640000004,8.5172140059999997
278,Si,sc3,1,2.2811035820000001,12.306810141,13.673140058
279,Si,sc3,1,2.1939080249999998,12.266887269,10.350455207
280,Si,sc2,1,1.4779328839999999,14.435146643,15.674392021999999
281,Si,sc2,1,1.4679119540000001,14.410016096,8.3414591040000001
282,O,oc12,-0.60000002384185791,1.5736896170000001,10.939210913,14.247003256999999
283,O,oc12,-0.60000002384185791,1.502266415,10.818541829000001,9.9235085279999993
284,O,oc12,-0.60000002384185791,1.323978745,8.5387011000000008,15.254286434000001
285,O,oc12,-0.60000002384185791,1.2979669979999999,8.4276415020000002,9.0456322320000009
286,O,oc13,-0.92500001192092896,2.799406388,10.474192369000001,16.466955456000001
287,O,oc13,-0.92500001192092896,2.7732568720000002,10.114430398,7.6896272750000003
288,O,oc13,-0.92500001192092896,0.28174961900000001,10.587270326000001,16.623979625
289,O,oc13,-0.92500001192092896,0.246719622,10.366931934,7.6521169840000001
290,O,oc12,-0.5,2.1895382639999998,12.323720596999999,12.031311102
291,O,oc12,-0.60000002384185791,1.525867887,13.641867277999999,14.243983087
292,O,oc12,-0.60000002384185791,1.306448182,13.483469476,9.6831862789999992
293,O,oc13,-0.92500001192092896,0.196425718,13.967901293000001,16.593536767
294,O,oc13,-0.92500001192092896,0.225861757,14.342410581999999,7.316731302
295,Ca,ca+t,1.5,1.5021384310000001,13.979216763,5.4044001159999997
296,O,o*,-0.81999999284744263,1.5799129510000001,8.4795827100000007,12.397388705999999
297,H,h*,0.40999999642372131,0.91497133799999997,9.0440713919999993,11.948809509
298,H,h*,0.40999999642372131,1.0895049269999999,8.1991805509999995,13.224998357
299,Si,sc2,1,1.4844020040000001,17.493889764999999,15.764576776
300,Si,sc2,1,1.5469133580000001,17.399838210999999,8.4639571789999994
301,Si,sc3,1,2.2266501590000001,19.698105539,13.776004594
302,Si,sc3,1,2.3299307640000002,19.56736068,10.465321626
303,Si,sc2,1,1.409587248,21.870849382999999,15.716420979
304,Si,sc2,1,1.529479306,21.734598212000002,8.5427180410000005
305,O,oc12,-0.60000002384185791,1.4056137019999999,18.399571739999999,14.402084968
306,O,oc12,-0.60000002384185791,1.5327759569999999,18.254935592999999,9.8554839800000007
307,O,oc12,-0.60000002384185791,1.4632339969999999,15.97610276,15.201513303
308,O,oc12,-0.60000002384185791,1.6091966630000001,15.841113644,8.9335438669999991
309,O,oc13,-0.92500001192092896,2.7058797280000002,17.833439125999998,16.726348591000001
310,O,oc13,-0.92500001192092896,2.8138502110000001,17.669174056999999,7.5664811900000002
311,O,oc13,-0.92500001192092896,0.237392724,17.734213179000001,16.673644790000001
312,O,oc13,-0.92500001192092896,0.31809594899999999,17.722619752,7.4596883619999996
313,O,oc12,-0.5,2.2435230229999998,19.576597303,12.122354696
314,O,oc12,-0.60000002384185791,1.4336262449999999,21.070813752999999,14.281089797
315,O,oc12,-0.60000002384185791,1.580433996,20.946230644,9.9339311800000001
316,O,oc13,-0.92500001192092896,0.26614575000000001,21.284842305000002,16.697241356999999
317,O,oc13,-0.92500001192092896,0.163800591,21.405252218000001,7.759220408
318,Ca,ca+t,1.5,1.2179064390000001,21.438703684,5.6219187130000003
319,O,o*,-0.81999999284744263,1.5998396340000001,16.472012411000001,11.854115409
320,H,h*,0.40999999642372131,1.262433114,17.170307605000001,11.292680391999999
321,H,h*,0.40999999642372131,0.81534809900000005,15.931743985000001,12.035914146
322,Si,sc2,1,12.783565415,2.6286795220000001,15.728397101000001
323,Si,sc2,1,12.841282968,2.7185624530000001,8.6146634790000007
324,Si,sc3,1,13.652410586,4.8368107079999998,13.786564581
325,Si,sc3,1,13.751785047,4.9076580160000001,10.559894842
326,Si,sc2,1,12.763436413999999,6.9527584009999996,15.635454715
327,Si,sc2,1,12.905607286,6.9377488390000002,8.5182511010000006
328,O,oc12,-0.60000002384185791,12.77642966,3.521724453,14.320783059
329,O,oc12,-0.60000002384185791,12.868631042000001,3.6222914899999998,9.9855774880000006
330,O,oc12,-0.60000002384185791,12.789235858,1.111819522,15.151815835000001
331,O,oc12,-0.60000002384185791,12.828924652,1.1560935699999999,9.2396311170000001
332,O,oc13,-0.92500001192092896,14.097114827,2.9234671969999999,16.553058128
333,O,oc13,-0.92500001192092896,14.161123748,2.921551129,7.7767591749999996
334,O,oc13,-0.92500001192092896,11.482348237,2.8846322930000001,16.619508185000001
335,O,oc13,-0.92500001192092896,11.551384569,2.9167421130000002,7.7118934259999996
336,O,oc12,-0.5,13.637026081,4.8420263569999999,12.174706545999999
337,O,oc12,-0.60000002384185791,12.927768443,6.1888225400000003,14.253578772999999
338,O,oc12,-0.60000002384185791,13.098570723,6.2336489669999997,9.965476829
339,O,oc13,-0.92500001192092896,11.407570523,6.6612819180000002,16.419530598000001
340,O,oc13,-0.92500001192092896,11.584343213,6.5478351950000002,7.7603091940000004
341,Ca,ca+t,1.5,12.795519429,6.6270628770000002,5.4775113190000004
342,O,o*,-0.81999999284744263,13.657885522999999,1.6892874369999999,12.322122049000001
343,H,h*,0.40999999642372131,12.861169955999999,1.8593476609999999,11.771903675000001
344,H,h*,0.40999999642372131,13.388069412,2.3191754800000002,13.027093778999999
345,Si,sc2,1,12.659978972999999,10.014668775000001,15.778931496
346,Si,sc2,1,12.81798695,10.059426855,8.5056585059999996
347,Si,sc3,1,13.435546840000001,12.166572999,13.810735586
348,Si,sc3,1,13.535705892999999,12.175584264999999,10.449471423
349,Si,sc2,1,12.772443793000001,14.385703436,15.67179638
350,Si,sc2,1,12.801761966999999,14.363200959,8.5227728129999996
351,O,oc12,-0.60000002384185791,12.624047508,10.848580277,14.406381672
352,O,oc12,-0.60000002384185791,12.847193439,10.820343147999999,9.9025991100000006
353,O,oc12,-0.60000002384185791,12.677923758,8.5017096680000002,15.122715646
354,O,oc12,-0.60000002384185791,12.722416844,8.5083584559999998,9.0066563530000003
355,O,oc13,-0.92500001192092896,14.043521291999999,10.268868080000001,16.583129726999999
356,O,oc13,-0.92500001192092896,14.11899672,10.223237484,7.6132549320000003
