id,element,ff_type,charge,x,y,z
60,O,oc23,-0.55000001192092896,-0.43917985199999998,20.164046406000001,-2.4057846930000002
61,O,oc23,-0.55000001192092896,1.012319457,5.063279713,6.4839750049999996
62,O,oc23,-0.55000001192092896,14.587913002000001,16.632427635999999,8.4970675940000007
63,O,oc23,-0.55000001192092896,14.778276215,5.470031198,10.074923137000001
64,O,oc23,-0.55000001192092896,18.983203,6.4335206549999997,6.3440324620000004
65,O,oc23,-0.55000001192092896,7.8914777149999997,14.499546218000001,8.3006469050000007
66,O,oc23,-0.55000001192092896,6.0596142359999998,1.5608098939999999,4.2716722569999996
67,O,oc23,-0.55000001192092896,10.359343504,4.1609017899999996,11.394979269
68,Si,sc4,1.1000000238418579,13.575643256999999,18.243034732999998,16.450236703000002
69,Si,sc4,1.1000000238418579,16.417032495000001,9.2900571529999993,10.555430227
70,Si,sc4,1.1000000238418579,0.29388393499999999,19.232735482999999,-1.3366094529999999
71,Si,sc4,1.1000000238418579,14.781889682999999,9.142866798,14.157983783000001
72,Si,sc4,1.1000000238418579,13.948549572999999,4.1163449910000001,10.102655649000001
73,Si,sc4,1.1000000238418579,1.7942129090000001,14.593029828000001,10.348534673
74,Si,sc4,1.1000000238418579,15.040049659999999,1.2842366039999999,-3.6154902350000002
